election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,AR,Cleburne,Cleburne,county,,Wilburn General Baptist Church,,election_day,Wilburn General Baptist Church,"Hwy 110 East, Wilburn, AR 72179",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,''y' Community Center,,election_day,''y' Community Center,"8000 Hwy 35 N, Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Center Miss. Bapt. Church,,election_day,Center Miss. Bapt. Church,"12270 U S Hwy 63, Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Hwy 133 VFD,,election_day,Hwy 133 VFD,"290 Frye Loop, Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Lee Community Center,,election_day,Lee Community Center,"14010 Hwy 189 S, New Edinburg, AR 71660",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Living Grace Church,,election_day,Living Grace Church,"19340 Highway 63, Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Macedonia Bapt. Church Fellowship Hall,,election_day,Macedonia Bapt. Church Fellowship Hall,"7370 Hwy 35 S., Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,New Edinburg Community Center,,election_day,New Edinburg Community Center,"6590 Hwy 8, New Edinburg, AR 71660",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,New Home Miss. Bapt. Church,,election_day,New Home Miss. Bapt. Church,"14060 Hwy 54, Pine Bluff, AR 71603",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Parent Center (1),,election_day,Parent Center (1),"16650 Hwy 79, Kingsland, AR 71652",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Parent Center (2),,election_day,Parent Center (2),"16650 Hwy 79, Kingsland, AR 71652",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Parent Center (3),,election_day,Parent Center (3),"16650 Hwy 79, Kingsland, AR 71652",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Union Methodist Church,,election_day,Union Methodist Church,"21230 Hwy 35 S, Warren, AR 71671",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Veterans Bldg,,election_day,Veterans Bldg,"404 Sycamore St., Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Veterans Bldg.,,election_day,Veterans Bldg.,"404 Sycamore St., Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Woodlawn Community Center,,election_day,Woodlawn Community Center,"6270 U S Hwy 63, Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Cleveland,Cleveland,county,,Woodlawn Fire Station #2,,election_day,Woodlawn Fire Station #2,"4830 Highway 63, Rison, AR 71665",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC10-Waldo Fire Station - Township,,election_day,VC10-Waldo Fire Station - Township,"Waldo Fire Station, 106 East Main, Waldo, AR 71770",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,Vc11 Emerson Community Center-Townshiop,,election_day,Vc11 Emerson Community Center-Townshiop,"Emerson Community Center, PO Box 275, Emerson, AR 71740",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,Vc12-Emerson Community Center-City,,election_day,Vc12-Emerson Community Center-City,"Emerson Community Center, PO Box 275, Emerson, AR 71740",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,Vc13-Taylor City Hall - Township,,election_day,Vc13-Taylor City Hall - Township,"Taylor City Hall, 101 West Pope, Taylor, AR 71861",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,Vc14-Taylor City Hall - City,,election_day,Vc14-Taylor City Hall - City,"Taylor City Hall, 101 West Pope, Taylor, AR 71861",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC1-Calvary Baptist Church-Columbia North,,election_day,VC1-Calvary Baptist Church-Columbia North,"Hwy 79 Bypass, Magnolia, AR 71753",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC2-American Legion-Columbia South,,election_day,VC2-American Legion-Columbia South,"American Legion Post 3, PO Box 33, Magnolia, AR 71754",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC3-American Legion-Magnolia Ward 1,,election_day,VC3-American Legion-Magnolia Ward 1,"American Legion Post #3, 325 Legion Drive, Magnolia, AR 71754",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC4-American Legion-Magnolia Ward 2,,election_day,VC4-American Legion-Magnolia Ward 2,"American Legion Post #3, PO Box 33, Magnolia, AR 71754",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC5-Calvary Baptist Church Magnolia Ward 3,,election_day,VC5-Calvary Baptist Church Magnolia Ward 3,"80 Hwy 79 N, Magnolia, AR 71753",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC6-Calvary Baptist Church Magnolia Ward 4,,election_day,VC6-Calvary Baptist Church Magnolia Ward 4,"80 Hwy 79 N, Magnolia, AR 71753",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,Vc7-McNeil First Baptist Church- Township,,election_day,Vc7-McNeil First Baptist Church- Township,"McNeil City Hall, PO Box 130, McNeil, AR 71752",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,Vc8-Mcneil First Baptist Church-Mcneil City,,election_day,Vc8-Mcneil First Baptist Church-Mcneil City,"451 Gum St, McNeil, AR 71752",,ORR,2020-10-08,
2020-11-03,AR,Columbia,Columbia,county,,VC9-Waldo Fire Station - City,,election_day,VC9-Waldo Fire Station - City,"Waldo Fire Station, 106 East Main, Waldo, AR 71770",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Birdtown Fire Station,,election_day,Birdtown Fire Station,"4553 Hwy 9, Springfield, AR 72157",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Blackwell Fire Station,,election_day,Blackwell Fire Station,"393 Hwy 64, Atkins, AR 72823",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Center Ridge Fire Station,,election_day,Center Ridge Fire Station,"3574 Hwy 92, Center Ridge, AR 72027",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Cleveland Fire Station,,election_day,Cleveland Fire Station,"16 Church Rd, Cleveland, AR 72030",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Hillcreek Fire Station,,election_day,Hillcreek Fire Station,"899 Hwy 92, Plumerville, AR 72127",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Menifee Town Center,,election_day,Menifee Town Center,"61 N. Mustang St, Menifee, AR 72107",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,"Multipurpose Building On Fairgrounds, Morrilton",,election_day,"Multipurpose Building On Fairgrounds, Morrilton","Conway County Fairgrounds, Morrilton, AR 72110",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Old Hickory Fire Station (sub-Station) Jerusalem,,election_day,Old Hickory Fire Station (sub-Station) Jerusalem,"709 Old Hickory Rd, Hattieville, AR 72063",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Oppelo City Hall,,election_day,Oppelo City Hall,"8 Municipal Drive, Oppelo, AR 72110",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Overcup Fire Station (main Station),,election_day,Overcup Fire Station (main Station),"2738 Hwy 9, Morrilton, AR 72110",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Petit Jean Baptist Church,,election_day,Petit Jean Baptist Church,"37 Jones Lane, Morrilton, AR 72110",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Plumerville Community Building,,election_day,Plumerville Community Building,"101 W. Church St, Plumerville, AR 72127",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,Springfield Fire Station,,election_day,Springfield Fire Station,"1923 Hwy 92, Springfield, AR 72157",,ORR,2020-10-08,
2020-11-03,AR,Conway,Conway,county,,St. Vincent Fire Station,,election_day,St. Vincent Fire Station,"2059 Hwy 95, Hattieville, AR 72063",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Allen Park Community Center,,election_day,Allen Park Community Center,"3609 Race St, Jonesboro, AR 72401",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,ASU 1st National Bank Arena,,election_day,ASU 1st National Bank Arena,"217 Olympic Dr, Jonesboro, AR 72401",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Bay Community Center,,election_day,Bay Community Center,"305 Cherry St, Bay, AR 72411",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Bono Community Center,,election_day,Bono Community Center,"100 E Woodland Trails, Bono, AR 72416",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Brookland Baptist Church,,election_day,Brookland Baptist Church,"200 N Oak, Brookland, AR 72417",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Caraway City Hall,,election_day,Caraway City Hall,"102 E State St, Caraway, AR 72419",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Cash City Hall/Egypt,,election_day,Cash City Hall/Egypt,"4391 Hwy 18, Cash, AR 72421",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Earl Bell Community Center,,election_day,Earl Bell Community Center,"1212 S Church St, Jonesboro, AR 72401",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Forest Home Church of the Nazarene,,election_day,Forest Home Church of the Nazarene,"2403 Ritter Dr, Jonesboro, AR 72401",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Lake City Courthouse/Eastern Annex,,election_day,Lake City Courthouse/Eastern Annex,"113 Cobean, Lake City, AR 72437",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Monette Legion Hut,,election_day,Monette Legion Hut,"209 E Drew St, Monette, AR 72447",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,New Hope Baptist Church,,election_day,New Hope Baptist Church,"101 S Main St, Black Oak, AR 72414",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Parker Park Community Center,,election_day,Parker Park Community Center,"1506 N Church St, Jonesboro, AR 72401",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Valley View Church of Christ,,election_day,Valley View Church of Christ,"4500 Southwest Dr, Jonesboro, AR 72404",,ORR,2020-10-08,
2020-11-03,AR,Craighead,Craighead,county,,Walnut Street Baptist Church,,election_day,Walnut Street Baptist Church,"1910 Scenic Rd, Jonesboro, AR 72401",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Alma Community Center,,election_day,Alma Community Center,"114 Colum Ln E., Alma, AR 72921",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Amazing Grace Assembly of God,,election_day,Amazing Grace Assembly of God,"2020 Rena Rd, Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Cedarville First Baptist Church,,election_day,Cedarville First Baptist Church,"10744 N. Hwy 59, Cedarville, AR 72932",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,City Heights United Methodist Church,,election_day,City Heights United Methodist Church,"1002 Fayetteville Rd, Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Crawford County Extension Office,,election_day,Crawford County Extension Office,"105 W. Pointer Trl., Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Dyer Community Center,,election_day,Dyer Community Center,"201 Loomis Lane, Dyer, AR 72935",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Emergency Operations Center,,election_day,Emergency Operations Center,"1820 Chestnut St., Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Figure Five Fire Station,,election_day,Figure Five Fire Station,"5920 N. Hwy 59, Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Living Word Baptist Church,,election_day,Living Word Baptist Church,"1445 Clyde Cate Rd, Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Mountainburg Assembly of God Church,,election_day,Mountainburg Assembly of God Church,"922 NE Hwy 71, Mountainburg, AR 72946",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Mulberry Senior Center,,election_day,Mulberry Senior Center,"406 Mulberry Hwy 64 W, Precincts... Mulberry 1,2,3 AND Vine Prairie, Mulberry, AR 72947",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Oliver Springs Freewill Baptist Church,,election_day,Oliver Springs Freewill Baptist Church,"3144 Hwy 348, Rudy, AR 72952",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Pleasant Valley Church of Christ,,election_day,Pleasant Valley Church of Christ,"6020 Kibler Rd, Van Buren, AR 72956",,ORR,2020-10-08,
2020-11-03,AR,Crawford,Crawford,county,,Trinity Baptist Church,,election_day,Trinity Baptist Church,"5020 N. Hwy 71, Alma, AR 72921",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,7th Street Church of Christ,,election_day,7th Street Church of Christ,"899 7th St., West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Anthonyville City Hall,,election_day,Anthonyville City Hall,"149 Luke Anthony Ave, Proctor, AR 72376",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Bonds Marine,,election_day,Bonds Marine,"15263 Hwy 147 S, Hughes, AR 72348",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Calvary Baptist Church,,election_day,Calvary Baptist Church,"1600 N. Avalon St., West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Civic Center,,election_day,Civic Center,"228 W Polk, West Memphis, AR 72364",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,County Office Bldg.,,election_day,County Office Bldg.,"116 Center Dr, Marion, AR 72364",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Crawfordsville Water Dept,,election_day,Crawfordsville Water Dept,"112 Main St, Crawfordsville, AR 72327",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Earle City Hall,,election_day,Earle City Hall,"1004 Second Street, Earle, AR 72331",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Edmondson Community/Senior Center,,election_day,Edmondson Community/Senior Center,"61 Waterford St, Edmondson, AR 72332",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Gilmore City Hall,,election_day,Gilmore City Hall,"97 Front St, Gilmore, AR 72339",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Horseshoe City Hall,,election_day,Horseshoe City Hall,"174 Highland Dr, Horseshoe Lake, AR 72327",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Jennette City Hall,,election_day,Jennette City Hall,"274 Lucas Rd, Jeanette, AS 72327",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Jericho City Hall,,election_day,Jericho City Hall,"531 Wallace Ave, Marion, AR 72364",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Marion Church of God,,election_day,Marion Church of God,"1747 Hwy 64, Marion, AR 72364",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Mt Olive Baptist Church,,election_day,Mt Olive Baptist Church,"201 S. 15th St, West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Pilgrim Rest Missionary Baptist Church,,election_day,Pilgrim Rest Missionary Baptist Church,"300 S. 14th St., West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,St. Luke Missionary Baptist Church,,election_day,St. Luke Missionary Baptist Church,"520 Arkansas St., Earle, AR 72331",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Tabenacle of God Baptist Church,,election_day,Tabenacle of God Baptist Church,"1714 State Hwy 77, Marion, AR 72364",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,W R Golden Community Center,,election_day,W R Golden Community Center,"1064 Third Street, Turrell, AR 72384",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,West Memphis First Baptist Church,,election_day,West Memphis First Baptist Church,"200 North Missouri St, West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,West Memphis High School,,election_day,West Memphis High School,"501 W. Broadway Ave., West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Crittenden,Crittenden,county,,Wonder Boys Club,,election_day,Wonder Boys Club,"412 S 25th St, West Memphis, AR 72301",,ORR,2020-10-08,
2020-11-03,AR,Cross,Cross,county,,Cherry Valley Food Pantry,,election_day,Cherry Valley Food Pantry,"3211 HWY 42, Cherry Valley, AR 72324",,ORR,2020-10-08,
2020-11-03,AR,Cross,Cross,county,,Hickory Ridge City Hall,,election_day,Hickory Ridge City Hall,"135 S. FRONT ST., Hickory Ridge, AR 72347",,ORR,2020-10-08,
2020-11-03,AR,Cross,Cross,county,,Holt Chapel Church of God,,election_day,Holt Chapel Church of God,"520 HWY 193, Wynne, AR 72396",,ORR,2020-10-08,
2020-11-03,AR,Cross,Cross,county,,Parkin State Park,,election_day,Parkin State Park,"60 State Hwy 184, Parkin, AR 72373",,ORR,2020-10-08,
2020-11-03,AR,Cross,Cross,county,,Vanndale Fire Department,,election_day,Vanndale Fire Department,"2504 HWY 1, Vanndale, AR 72387",,ORR,2020-10-08,
2020-11-03,AR,Cross,Cross,county,,Wynne Fire Station,,election_day,Wynne Fire Station,"1111 Falls Blvd., Wynne, AR 72396",,ORR,2020-10-08,
2020-11-03,AR,Dallas,Dallas,county,,Cahage Community Center,,election_day,Cahage Community Center,AR,,ORR,2020-10-08,
2020-11-03,AR,Dallas,Dallas,county,,Holly Springs Community Center,,election_day,Holly Springs Community Center,"% Iva Jean Shaddock, 17 dallas 148, Sparkman, AR 71763",,ORR,2020-10-08,
2020-11-03,AR,Dallas,Dallas,county,,Sparkman Community Center,,election_day,Sparkman Community Center,"% Sparkman City Hall, ria fite, Sparkman, AR 71763",,ORR,2020-10-08,
2020-11-03,AR,Dallas,Dallas,county,,Temple Baptist Church,,election_day,Temple Baptist Church,"206 graham, Fordyce, AR 71742",,ORR,2020-10-08,
2020-11-03,AR,Dallas,Dallas,county,,Zion Baptist Church,,election_day,Zion Baptist Church,"% David Barnes, 66 Hwy 273, Fordyce, AR 71742",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Arkansas City Hall,,election_day,Arkansas City Hall,"606 Sprague St, Arkansas City, AR 71630",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Desha County Courthouse,,election_day,Desha County Courthouse,"608 Robert Moore Avenue, Arkansas City, AR 71630",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Dumas Community Center,,election_day,Dumas Community Center,"18 Belmont St, Dumas, AR 71639",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Holy Temple,,election_day,Holy Temple,AR,,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,McGehee Municipal Bldg,,election_day,McGehee Municipal Bldg,"901 Holly St, McGehee, AR 71654",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Mitchellville City Hall,,election_day,Mitchellville City Hall,"216 Emily Bowens Dr, Mitchellville, AR 71639",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Reed City Hall,,election_day,Reed City Hall,"848 Hwy 65 N, Reed, AR 71670",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Union Chapel Baptist Church,,election_day,Union Chapel Baptist Church,"103 Meadow Rd, McGehee, AR 71654",,ORR,2020-10-08,
2020-11-03,AR,Desha,Desha,county,,Watson City Hall,,election_day,Watson City Hall,"500 Clayton St, Watson, AR 71674",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,1st Presbyterian Church,,election_day,1st Presbyterian Church,"821 N. Main, Monticello, AR 71655",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,Ethel Hawkins Family Life Center ( Holmes),,election_day,Ethel Hawkins Family Life Center ( Holmes),"527 E. McCloy, Monticello, AR 71655",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,First Assembly of God,,election_day,First Assembly of God,"915 HWY 425 North - Building #2, Monticello, AR 71655",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,First United Methodist Church,,election_day,First United Methodist Church,"317 South Main, Monticello, AR 71655",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,Monticello Church of Christ,,election_day,Monticello Church of Christ,"2078 HWY 425 N, Monticello, AR 71655",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,Shady Grove Baptist Church,,election_day,Shady Grove Baptist Church,"103 HWY 172, Monticello, AR 71655",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,Tillar City Hall,,election_day,Tillar City Hall,"106 East B. Street, Tillar, AR 71670",,ORR,2020-10-08,
2020-11-03,AR,Drew,Drew,county,,Wilmar School,,election_day,Wilmar School,"2546 HWY 278 W, Wilmar, AR 71675",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Agape (ACTS),,election_day,Agape (ACTS),"1423 Ingram St, Conway, AR 72032",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Bethlehem Bapt Life Center/Or Any Vote Center,,vote_center,Bethlehem Bapt Life Center/Or Any Vote Center,"506 Hwy 225 W, Greenbrier, AR 72058",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Conway Sports Center/Or Any Vote Center,,vote_center,Conway Sports Center/Or Any Vote Center,"10 Lower Ridge Rd, Conway, Ar 72032, AR 72032",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Copperas Springs Bapt. Ch./Or Any Vote Center,,vote_center,Copperas Springs Bapt. Ch./Or Any Vote Center,"366 Hwy 25 N, Greenbrier, AR 72058",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Damascus City Hall/Or Any Vote Center,,vote_center,Damascus City Hall/Or Any Vote Center,"5 Broadway, Damascus, AR 72039",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Enders Community Ctr./Or Any Vote Center,,vote_center,Enders Community Ctr./Or Any Vote Center,"1098 Hwy 36, Quitman, AR 72131",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Friendship Baptist Ch./Or Any Vote Center,,vote_center,Friendship Baptist Ch./Or Any Vote Center,"767 Rocky Point Road, Conway, AR 72032",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Greenbrier City Events Ctr./Or Any Vote Center,,vote_center,Greenbrier City Events Ctr./Or Any Vote Center,"5 Lois Lane, Greenbrier, AR 72058",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Hendrix College/Or Any Vote Center,,vote_center,Hendrix College/Or Any Vote Center,"1600 Washington Ave, Conway, AR 72032",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Holland City Hall/Or Any Vote Center,,vote_center,Holland City Hall/Or Any Vote Center,"18 Lodge Drive, Holland, AS 72173",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Mayflower City Hall/Or Any Vote Center,,vote_center,Mayflower City Hall/Or Any Vote Center,"2 Ashmore Dr., Mayflower, AR 72106",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,McGee Sports Center/Or Any Vote Center,,vote_center,McGee Sports Center/Or Any Vote Center,"3800 College Ave., Conway, AR 72034",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Mt Gale Baptist Church/or Any Vote Center,,vote_center,Mt Gale Baptist Church/or Any Vote Center,"8 Brannon Dr., Mayflower, AR 72106",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Mt Vernon Baptist Ch/Or Any Vote Center,,vote_center,Mt Vernon Baptist Ch/Or Any Vote Center,"6 Garland Springs Rd, Mt Vernon, AR 72111",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Naylor United Methodist/Or Any Vote Center,,vote_center,Naylor United Methodist/Or Any Vote Center,"850 Hwy 36, Vilonia, AR 72173",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Pickles Gap Baptist Ch./Or Any Vote Center,,vote_center,Pickles Gap Baptist Ch./Or Any Vote Center,"2 Pickles Gap Rd., Conway, AR 72032",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Springhill Baptist Church/Or Any Vote Center,,vote_center,Springhill Baptist Church/Or Any Vote Center,"25 State Hwy 287, Greenbrier, AR 72058",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,True Holiness FLC/Or Any Vote Center,,vote_center,True Holiness FLC/Or Any Vote Center,"198 East Hwy 286, Conway, AR 72032",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,UCA/Or Any Vote Center,,vote_center,UCA/Or Any Vote Center,"242 S. Donaghey Ave, Conway, AR 72034",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Vilonia 1st Bapt Ch./or Any Vote Center,,vote_center,Vilonia 1st Bapt Ch./or Any Vote Center,"1206 Main St., Vilonia, AR 72173",,ORR,2020-10-08,
2020-11-03,AR,Faulkner,Faulkner,county,,Wooster 1st Baptist Ch./Or Any Vote Center,,vote_center,Wooster 1st Baptist Ch./Or Any Vote Center,"68 Church Circle, Wooster, AR 72181",,ORR,2020-10-08,
2020-11-03,AR,Franklin,Franklin,county,,Altus United Pentecostal Church,,election_day,Altus United Pentecostal Church,"110 Miller St., Altus, AR 72821",,ORR,2020-10-08,
2020-11-03,AR,Franklin,Franklin,county,,Branch City Hall,,election_day,Branch City Hall,"22 N Jones, Branch, AR 72928",,ORR,2020-10-08,
2020-11-03,AR,Franklin,Franklin,county,,Charleston Catholic Hall,,election_day,Charleston Catholic Hall,"18 Prairie St, Charleston, AR 72933",,ORR,2020-10-08,
2020-11-03,AR,Franklin,Franklin,county,,N Franklin County Fair Bldg,,election_day,N Franklin County Fair Bldg,"806 N. 29th St., Ozark, AR 72949",,ORR,2020-10-08,
2020-11-03,AR,Franklin,Franklin,county,,Rehobeth Baptist Church,,election_day,Rehobeth Baptist Church,"8533 Wire Rd., Ozark, AR 72949",,ORR,2020-10-08,
2020-11-03,AR,Franklin,Franklin,county,,Webb City Baptist Church,,election_day,Webb City Baptist Church,"817 Hwy 309, Ozark, AR 72949",,ORR,2020-10-08,
2020-11-03,AR,Fulton,Fulton,county,,Fulton County Fair Grounds V C,,election_day,Fulton County Fair Grounds V C,"124 Arena Lane, Salem, AR 72576",,ORR,2020-10-08,
