election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,AR,,,county,,10.2 3A JP9 R70 CW3 CZ1 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,50.1 3D JP13 R67 CZ2 CW3 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,45.1 3E JP13 R67 CZ2 CW3 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,53.1 3F JP13 R70 CZ2 CW3 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,53.2 3F JP13 R67 CZ2 CW3 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,54.1 3G JP13 R70 CW3 CZ1 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,54.2 3G JP13 R72 CW2 CZ1 S35,,polling_location,Grace Methodist Ch./or Any Vote Center,1075 Hogan Lane Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,12.1 Diamond City LH Sch,,polling_location,Vc 10 - Diamond City City Hall,232 West Grand Ave. Diamond City AR 72644,,VIP,2020-01-12,
2018-11-06,AR,,,county,,12.2 Diamond City LH Sch,,polling_location,Vc 10 - Diamond City City Hall,232 West Grand Ave. Diamond City AR 72644,,VIP,2020-01-12,
2018-11-06,AR,,,county,,12.3 Diamond City LH Sch,,polling_location,Vc 10 - Diamond City City Hall,232 West Grand Ave. Diamond City AR 72644,,VIP,2020-01-12,
2018-11-06,AR,,,county,,12.4 Diamond City Rural LH Sch,,polling_location,Vc 10 - Diamond City City Hall,232 West Grand Ave. Diamond City AR 72644,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.1 WALK JP1 R66 SSSD S15,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.2 WALK JP1 R66 GBSD S15,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.3 WALK JP1 R66 MTG GPZ1 S15,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.4 WALK JP1 R66 MD SSSD S15,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.5 WALK JP1 R66 SSSD S18,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.6 WALK JP1 R66 MTG GPZ1 S18,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.7 WALK JP1 R66 GBSD S18,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.8 WALK JP1 R66 MTG SSSD S18,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.9 WALK JP1 R66 MTG GBSD S15,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.10 WALK JP1 R66 GPZ1 S18,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,38.11 WALK JP1 R66 GPZ1 S15,,polling_location,Damascus City Hall/Or Any Vote Center,5 Broadway Damascus AR 72039,,VIP,2020-01-12,
2018-11-06,AR,,,county,,70.01,,polling_location,Pleasant Valley Church Of Christ,10900 N Rodney Parham Rd Little Rock AR 72212,,VIP,2020-01-12,
2018-11-06,AR,,,county,,72.01,,polling_location,Pleasant Valley Church Of Christ,10900 N Rodney Parham Rd Little Rock AR 72212,,VIP,2020-01-12,
2018-11-06,AR,,,county,,72.02,,polling_location,Pleasant Valley Church Of Christ,10900 N Rodney Parham Rd Little Rock AR 72212,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-1,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-2,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-3,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-4,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-5,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-6,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-7,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-8,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,002-9,,polling_location,VC2-American Legion-Columbia South,American Legion Post 3 Magnolia AR 71754,,VIP,2020-01-12,
2018-11-06,AR,,,county,,06-1,,polling_location,Greenway City Hall,509 Davis Street Greenway AR 72430,,VIP,2020-01-12,
2018-11-06,AR,,,county,,06-2,,polling_location,Greenway City Hall,509 Davis Street Greenway AR 72430,,VIP,2020-01-12,
2018-11-06,AR,,,county,,06-3,,polling_location,Greenway City Hall,509 Davis Street Greenway AR 72430,,VIP,2020-01-12,
2018-11-06,AR,,,county,,06.4,,polling_location,Greenway City Hall,509 Davis Street Greenway AR 72430,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-1,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-2,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-3,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-4,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-5,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-6,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-7,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-8,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-9,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-10,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-11,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,001-12,,polling_location,VC1-Columbia County Library-Columbia North,Columbia County Public Library Magnolia AR 71753,,VIP,2020-01-12,
2018-11-06,AR,,,county,,021-1,,polling_location,021-1 Peace Lutheran Church,Morgan-Outside Edgemont AR 72044,,VIP,2020-01-12,
2018-11-06,AR,,,county,,2.1 4B JP7 R72 CZ3 CW4 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,2.5 4B JP7 R72 CZ4 CW4 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,4.1 4D JP7 R72 CZ4 CW4 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,9.1 3C-E JP9 R70 CW2 CZ3 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,14.1 WCad JP13 R70 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,14.5 WCad JP13 R70 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,41.1 1C-N JP7 R70 CW1 CZ3 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,42.1 1C-S JP8 R70 CW1 CZ4 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,42.2 1C-S JP8 R70 CW1 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,43.1 1E-E JP8 R70 CW1 CZ4 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,43.5 1E-E JP8 R70 CW1 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,44.1 1E-W JP8 R70 CW1 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,44.3 1E-W JP8 R70 CW3 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,46.1 3c-W JP9 R70 CW3 CZ3 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,46.2 3c-W JP9 R70 CW3 CZ1 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,9.2 3C-E JP7 R70 CW2 CZ3 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,42.3 1C-S JP13 R70 CW1 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,9.3 3C-E JP9 R72 CW2 CZ3 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,42.4 1C-S JP8 R70 CW4 CZ2 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,14.3 WCad JP13 R70 CZ5 S35,,polling_location,McGee Sports Center/Or Any Vote Center,3800 College Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,GRA-1,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,GRA-2,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,WAR-1,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,WAR-2,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,WAR-3,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,GRA-3,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,GRA-4,,polling_location,Westsde High Sch Saferoom Or Any Other Vote Center,1535 Rabbit Hill Rd Hartman AR 72840,,VIP,2020-01-12,
2018-11-06,AR,,,county,,Chambersville B6,,polling_location,Chambersville Fire Dept,17168 Calhoun 72 Thornton AR 71766,,VIP,2020-01-12,
2018-11-06,AR,,,county,,Chambersville B7,,polling_location,Chambersville Fire Dept,17168 Calhoun 72 Thornton AR 71766,,VIP,2020-01-12,
2018-11-06,AR,,,county,,Chambersville F1,,polling_location,Chambersville Fire Dept,17168 Calhoun 72 Thornton AR 71766,,VIP,2020-01-12,
2018-11-06,AR,,,county,,37.1 Union JP2 R66 GBSD S15,,polling_location,Bethlehem Bapt Life Center/Or Any Vote Center,506 Hwy 225 W Greenbrier AR 72058,,VIP,2020-01-12,
2018-11-06,AR,,,county,,37.2 Union JP2 R66 GPZ1 S15,,polling_location,Bethlehem Bapt Life Center/Or Any Vote Center,506 Hwy 225 W Greenbrier AR 72058,,VIP,2020-01-12,
2018-11-06,AR,,,county,,37.3 Union JP1 R66 GBSD S18,,polling_location,Bethlehem Bapt Life Center/Or Any Vote Center,506 Hwy 225 W Greenbrier AR 72058,,VIP,2020-01-12,
2018-11-06,AR,,,county,,20-05,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,20-06,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,20.07,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-10,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-11,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-12,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-13,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-14,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-15,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-09,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,28-08,,polling_location,Ola Vote Center,Ola Community Center Ola AR 72853,,VIP,2020-01-12,
2018-11-06,AR,,,county,,17.1 Bristol JP1 R44 MVESD S29,,polling_location,Naylor United Methodist/Or Any Vote Center,850 Hwy 36 Vilonia AR 72173,,VIP,2020-01-12,
2018-11-06,AR,,,county,,34.1 Newton JP1 R67 MVESD S29,,polling_location,Naylor United Methodist/Or Any Vote Center,850 Hwy 36 Vilonia AR 72173,,VIP,2020-01-12,
2018-11-06,AR,,,county,,34.3 Newton JP1 R67 VSD S29,,polling_location,Naylor United Methodist/Or Any Vote Center,850 Hwy 36 Vilonia AR 72173,,VIP,2020-01-12,
2018-11-06,AR,,,county,,17.2 Bristol JP1 R44 VSD S29,,polling_location,Naylor United Methodist/Or Any Vote Center,850 Hwy 36 Vilonia AR 72173,,VIP,2020-01-12,
2018-11-06,AR,,,county,,34.2 Newton JP3 R67 VSD S29,,polling_location,Naylor United Methodist/Or Any Vote Center,850 Hwy 36 Vilonia AR 72173,,VIP,2020-01-12,
2018-11-06,AR,,,county,,34.4 Newton JP1 R44 VSD S29,,polling_location,Naylor United Methodist/Or Any Vote Center,850 Hwy 36 Vilonia AR 72173,,VIP,2020-01-12,
2018-11-06,AR,,,county,,008-2,,polling_location,008-2-4 Palestine Baptist Church-Edgemont Rd.,Clayton Towship Quitman AR 72131,,VIP,2020-01-12,
2018-11-06,AR,,,county,,008-4,,polling_location,008-2-4 Palestine Baptist Church-Edgemont Rd.,Clayton Towship Quitman AR 72131,,VIP,2020-01-12,
2018-11-06,AR,,,county,,1.1 4A JP5 R72 CZ5 CW4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,3.1 4E JP5 R70 CZ4 CW1 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,5.1 4F PM JP5 R72 CZ5 CW4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,5.2 4F PM JP5 R70 CZ5 CW4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,5.3 4F JP5 R70 CZ4 CW4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,42.5 1C-S JP5 R70 CW4 CZ4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,5.4 4F PM JP4 R70 CZ5 CW4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,5.5 4F JP5 R70 CZ5 CW4 S35,,polling_location,Peace Lutheran Ch./Or Any Vote Center,800 S Donaghey Ave. Conway AR 72034,,VIP,2020-01-12,
2018-11-06,AR,,,county,,03-1- BUTLER,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,16-1- EAST ROANOKE,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,17-1- WEST ROANOKE,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,17-2- WEST ROANOKE,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-1- SPRING RIVER,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-2- SPRING RIVER,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,03-2 BUTLER,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,17-3 WEST ROANOKE,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,17-4 WEST ROANOKE,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-3 SPRING RIVER,,polling_location,Sutton Freewill Baptist Church,5421 Hwy 62W Pocahontas AR 72455,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-1,,polling_location,Boydsville Community Center,7158 Hwy. 90 Rector AR 72461,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-1,,polling_location,Boydsville Community Center,7158 Hwy. 90 Rector AR 72461,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-2,,polling_location,Boydsville Community Center,7158 Hwy. 90 Rector AR 72461,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-01,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-02,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-03,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-04,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-05,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-06,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-01,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-02,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-03 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-04,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,09-01,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,09-02,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,09-03,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,09-04,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,10-01,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,10-02,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,10-03 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,10-04,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,10-05 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-01,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-02,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-03,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-04 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-07,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-05 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-06 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-05,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,09-05,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-07 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-08 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-09,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-01,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-02 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-04 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-08,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-09,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-10 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-05,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,09.06,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-10,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-11,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-12 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,18-13,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,21-06,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,07-11 (not in use),,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
2018-11-06,AR,,,county,,08-06,,polling_location,Dardanelle Vote Center,Dardanelle Community Center Dardanelle AR 72834,,VIP,2020-01-12,
