election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,IA,Dickinson,Dickinson,county,PCT 15,Precinct 15,,election_day,DC EXPO BLDG,"1600 15TH STREET, SPIRIT LAKE, IA 51360",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,01,01,,election_day,01 ROCKDALE METHODIST CHURCH,"1500 OLD MILL RD, DUBUQUE, IA 52003",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,02,02,,election_day,02 THEISENS HOME CENTER,"2900 DODGE ST, DUBUQUE, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,03,03,,election_day,03 AREA RESIDENTIAL CARE,"3355 KENNEDY CIR, DUBUQUE, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,04,04,,election_day,04 JOURNEY CHURCH,"3939 PENNSYLVANIA AVE, DUBUQUE, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,05,05,,election_day,05 ARBOR OAKS BIBLE CHAPEL,"2843 JOHN F. KENNEDY RD, DUBUQUE, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,06,06,,election_day,06 SUMMIT CHURCH,"2885 JOHN F. KENNEDY RD, DUBUQUE, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,07,07,,election_day,07 ST. PETER LUTHERAN CHURCH,"3200 ASBURY RD, DUBUQUE, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,08,08,,election_day,08 EMMAUS BIBLE COLLEGE,"2570 ASBURY RD, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,09A,09,,election_day,09 WESTMINSTER CHURCH,"2155 UNIVERSITY AVE, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,10,10,,election_day,10 WESTMINSTER CHURCH,"2155 UNIVERSITY AVE, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,11,11,,election_day,11 U.A.W. LOCAL 94 UNION HALL,"3450 CENTRAL AVE, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,12,12,,election_day,12 WINDSOR PARK,"801 DAVIS ST, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,13,13,,election_day,13 MOOSE LODGE 355,"2635 WINDSOR AVE, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,14,14,,election_day,14 SACRED HEART CH BASEMENT,"2215 WINDSOR AVE, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,15,15,,election_day,15 HOLY TRINITY CHURCH,"1700 LINCOLN AVE, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,16,16,,election_day,16 ELECTION ANNEX,"75 LOCUST ST, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,17,17,,election_day,17 ST JOHNS PARISH HOUSE,"1458 LOCUST ST, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,18,18,,election_day,18 FEDERAL BUILDING,"350 W 6TH ST, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,19,19,,election_day,19 Y COMMUNITY BUILDING,"DODGE & BOOTH STS, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,20,20,,election_day,20 FOGARTY HALL,"1240 RUSH ST RECTORY BASEMENT, DUBUQUE, IA 52003",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,31,31,,election_day,31 ASBURY CITY HALL,"5290 GRAND MEADOW DR STE 1, ASBURY, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,32,32,,election_day,32 MEADOWS GOLF CLUB,"15766 CLOVER LN, ASBURY, IA 52002",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,33,33,,election_day,33 CASCADE CITY HALL,"320 1ST AVE W, CASCADE, IA 52033",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,34,34,,election_day,34 PEOSTA COMMUNITY CENTER,"7896 BURDS RD, PEOSTA, IA 52068",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,35,35,,election_day,35  LUXEMBURG CITY HALL,"202 S ANDRES, LUXEMBURG, IA 52056",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,36,36,,election_day,36 HOPE CHURCH,"11919 KENNEDY RD, DUBUQUE, IA 52001",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,37,37,,election_day,37 DV SOCIAL CENTER,"625 3RD AVE SE, DYERSVILLE, IA 52040",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,38,38,,election_day,38 DV SOCIAL CENTER,"625 3RD AVE SE, DYERSVILLE, IA 52040",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,39,39,,election_day,39 DYERSVILLE BECKMAN HS,"1325 9TH ST SE, DYERSVILLE, IA 52040",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,40,40,,election_day,40 FARLEY MEMORIAL HALL,"301 1ST ST NW, FARLEY, IA 52046",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,41,41,,election_day,41 EPWORTH COUNCIL CHAMBERS,"191 JACOBY DR E, EPWORTH, IA 52045",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,42,42,,election_day,42 SS PETER & PAUL SHERRILL,"5131 SHERRILL RD, SHERRILL, IA 52073",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,43,43,,election_day,43 KEY WEST FIRE STATION,"10480 TIMOTHY ST, DUBUQUE, IA 52003",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,44,44,,election_day,44 BERNARD FIRE STATION,"547 ROLUS ST, BERNARD, IA 52032",,ORR,2019-10-07,
2018-11-06,IA,Dubuque,Dubuque,county,45,45,,election_day,45 SWISS VALLEY NATURE CNTR,"13069 SWISS VALLEY RD, PEOSTA, IA 52068",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,1,AG-IL-ARMSTRONG,,election_day,ARMSTRONG COMMUNITY CENTER,"519 6TH ST, ARMSTRONG, IA 50514",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,2,CN-SL-GRUVER,,election_day,GRUVER CITY HALL,"201 1ST AVE, GRUVER, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,3,DM-JC-RINGSTED,,election_day,UNITED LUTHERAN CHURCH,"208 WEST MAPLE ST, RINGSTED, IA 50578",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,6,E'VILLE-WARD 1,,election_day,REDEEMER LUTHERAN CHURCH,"1215 N 15TH ST, ESTHERVILLE, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,7,E'VILLE-WARD 2,,election_day,FARM BUREAU OFFICE,"421 1ST AVE N, ESTHERVILLE, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,8,E'VILLE-WARD 3,,election_day,COURTHOUSE - ALL PURPOSE ROOM,"609 1ST AVE N, ESTHERVILLE, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,9,E'VILLE-WARD 4,,election_day,ESTHERVILLE FIRE STATION,"27 S 5TH ST, ESTHERVILLE, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,10,E'VILLE-WARD 5,,election_day,MASONIC HALL,"2003 E CENTRAL AVE, ESTHERVILLE, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,4,EL-LN-DOLLIVER,,election_day,DOLLIVER CITY BLDG,"5017 SHAFTER ST, DOLLIVER, IA 50531",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,5,EM-ES,,election_day,COURTHOUSE - BOARDROOM,"609 1ST AVE N, ESTHERVILLE, IA 51334",,ORR,2019-10-07,
2018-11-06,IA,Emmet,Emmet,county,11,HL-TM-WALLINGFORD,,election_day,WALLINGFORD COMMUNITY CENTER,"42 ST JAMES AVE, WALLINGFORD, IA 51365",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,AU,Auburn Twp,,election_day,ST. LUCAS COMMUNITY CENTER,"101 W MAIN ST., ST. LUCAS, IA 52166",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,BF,Banks-Fremont Twp.,,election_day,WESTGATE COMMUNITY BUILDING,"184 MAIN ST, WESTGATE, IA 50681",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,BW,Bethel-Windsor Twp.,,election_day,HAWKEYE PUBLIC LIBRARY,"104 S 2ND ST., HAWKEYE, IA 52147",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,CE,Center Twp,,election_day,MAYNARD LIBRARY,"245 MAIN STREET P.O. BOX 225, MAYNARD, IA 50655",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,CL,Clermont Twp,,election_day,NFV COMM. COALITION BLDG,"23689 CANOE ROAD, ELGIN, IA 52141",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,DV,Dover Twp,,election_day,"WEST UNION LIBRARY, EAST ENTRANCE","210 N VINE ST., WEST UNION, IA 52175",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,ED,Eden Twp,,election_day,ST. LUCAS COMMUNITY CENTER,"101 W MAIN ST., ST. LUCAS, IA 52166",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,FB,Fairbank Inc,,election_day,ORAN COMMUNITY HALL,"5054 MAIN ST., ORAN, IA 50664",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,FP,Fairfield-Putnam Twp.,,election_day,"ARLINGTON PUBLIC LIBRARY, BACK ENTRANCE","711 MAIN ST., ARLINGTON, IA 50606",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,HL,Harlan Twp,,election_day,MAYNARD LIBRARY,"245 MAIN STREET P.O. BOX 225, MAYNARD, IA 50655",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,IL,Illyria Twp,,election_day,"WADENA LIBRARY, MEETING ROOM","136 S MILL ST., WADENA, IA 52169",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,JF,Jefferson Twp,,election_day,OELWEIN LEGION HALL,"108 1ST ST. SW, OELWEIN, IA 50662",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,OE1,Oelwein Ward 1,,election_day,"OELWEIN PUBLIC LIBRARY MGT. RM., EAST","201 EAST CHARLES ST., OELWEIN, IA 50662",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,OE2,Oelwein Ward 2,,election_day,OELWEIN COMMUNITY PLAZA,"25 W CHARLES ST, OELWEIN, IA 50662",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,OE3,Oelwein Ward 3,,election_day,"OELWEIN PUBLIC LIBRARY MGT. RM., EAST","201 EAST CHARLES ST., OELWEIN, IA 50662",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,OE4,Oelwein Ward 4,,election_day,OELWEIN COMMUNITY PLAZA,"25 W CHARLES ST, OELWEIN, IA 50662",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,OR,Oran Twp,,election_day,ORAN COMMUNITY HALL,"5054 MAIN ST., ORAN, IA 50664",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,PL,Pleasant Valley Twp,,election_day,NFV COMM. COALITION BLDG,"23689 CANOE ROAD, ELGIN, IA 52141",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,SC,Scott Twp,,election_day,OELWEIN LEGION HALL,"108 1ST ST. SW, OELWEIN, IA 50662",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,SF,Smithfield Twp,,election_day,"FAYETTE LIBRARY, ICN ROOM","104 W STATE ST., FAYETTE, IA 52142",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,UN,Union Twp,,election_day,"WEST UNION LIBRARY, EAST ENTRANCE","210 N VINE ST., WEST UNION, IA 52175",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,WE1,West Union Ward 1,,election_day,COURTHOUSE ASSEMBLY ROOM,"114 N VINE ST., WEST UNION, IA 52175",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,WE2,West Union Ward 2,,election_day,COURTHOUSE ASSEMBLY ROOM,"114 N VINE ST., WEST UNION, IA 52175",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,WE3,West Union Ward 3,,election_day,COURTHOUSE ASSEMBLY ROOM,"114 N VINE ST., WEST UNION, IA 52175",,ORR,2019-10-07,
2018-11-06,IA,Fayette,Fayette,county,WF,Westfield Twp,,election_day,"FAYETTE LIBRARY, ICN ROOM","104 W STATE ST., FAYETTE, IA 52142",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,CC1,Charles City 1 (Courthouse),,election_day,FLOYD COUNTY COURTHOUSE,"101 S MAIN ST, CHARLES CITY, IA 50616",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,CC2,Charles City 2 (Messiah),,election_day,MESSIAH LUTHERAN CHURCH,"705 3RD AVENUE, CHARLES CITY, IA 50616",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,CC3,Charles City 3 (Trinity),,election_day,TRINITY UNITED METHODIST CHURCH,"601 MILWAUKEE ST, CHARLES CITY, IA 50616",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,FlCeNi,Floyd-Cedar-Niles,,election_day,FLOYD COMMUNITY CENTER,"706 FAIRFIELD ST, FLOYD, IA 50435",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,RGRu,Rock Grove-Rudd,,election_day,NORA SPRINGS CITY HALL,"45 N HAWKEYE AVENUE, NORA SPRINGS, IA 50458",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,RfUl,Rockford-Ulster,,election_day,ROCKFORD CITY HALL,"206 W. MAIN AVENUE, ROCKFORD, IA 50468",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,ScUnPG,Scott-Union-Pleasant Grove,,election_day,MARBLE ROCK LIBRARY,"122 MAIN ST. S, MARBLE ROCK, IA 50653",,ORR,2019-10-07,
2018-11-06,IA,Floyd,Floyd,county,SCRv,St Charles-Riverton,,election_day,CEDAR VALLEY TRANSPORTATION,"600 18TH ST., CHARLES CITY, IA 50616",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,GNIGEM,Geneva/Ingham/East Mott,,election_day,HANSELL COMMUNITY CENTER,"1471 TIMBER AVE, HANSELL, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,GROC,Grant/Osceola,,election_day,BRADFORD COMMUNITY CENTER,"302 MAIN ST, BRADFORD, IA 50041",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,HLLERV,Hamilton/Lee/Reeve,,election_day,MAYNES GROVE SHELTER,"948 HWY 65, HAMPTON, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,HP1,Hampton 1,,election_day,FRANKLIN CO LAW ENF CTR - HP1,"105 5TH ST SW, HAMPTON, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,HP2,Hampton 2,,election_day,FRANKLIN CO LAW ENF CTR - HP2,"105 5TH ST SW, HAMPTON, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,HP3,Hampton 3,,election_day,ST PAT'S CATHOLIC CHURCH - HP3,"1405 N FEDERAL, HAMPTON, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,HP4,Hampton 4,,election_day,HAMPTON FIRE STATION,"203 2ND AVE NW, HAMPTON, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,MA,Marion,,election_day,LATIMER COMMUNITY CENTER,"104 N AKIR, LATIMER, IA 50452",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,OKMG,Oakland/Morgan,,election_day,COULTER COMMUNITY CENTER,"109 MAIN ST, COULTER, IA 50431",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,RLRSWF,Richland/Ross/West Fork,,election_day,SHEFFIELD EMS BUILDING,"111 N 3RD ST, SHEFFIELD, IA 50475",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,WMO,West Mott,,election_day,FRANKLIN COUNTY COURTHOUSE,"12 1ST AVE NW, HAMPTON, IA 50441",,ORR,2019-10-07,
2018-11-06,IA,Franklin,Franklin,county,WRSC,Wisner/Scott,,election_day,ALEXANDER PUBLIC LIBRARY,"409 HARRIMAN, ALEXANDER, IA 50420",,ORR,2019-10-07,
2018-11-06,IA,Fremont,Fremont,county,FG,Farragut Pct,,election_day,FARRAGUT CITY HALL,"518 HARTFORD AVE, FARRAGUT, IA 51639",,ORR,2019-10-07,
2018-11-06,IA,Fremont,Fremont,county,GNRSSC,Green Riverside Scott Pct,,election_day,TABOR CITY HALL,"626 MAIN ST, TABOR, IA 51653",,ORR,2019-10-07,
2018-11-06,IA,Fremont,Fremont,county,HB,Hamburg/Washington Twp,,election_day,HAMBURG CITY HALL,"1201 MAIN ST, HAMBURG, IA 51640",,ORR,2019-10-07,
2018-11-06,IA,Fremont,Fremont,county,RT,Riverton Pct,,election_day,RIVERTON COMMUNITY CENTER,"808 SUMMER AVE, RIVERTON, IA 51650",,ORR,2019-10-07,
2018-11-06,IA,Fremont,Fremont,county,SN,Sidney Pct,,election_day,UNITED FAITH CHURCH-SIDNEY,"1975 US-275, SIDNEY, IA 51652",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,CENTRAL,Central Precinct,,election_day,"CLOVER HALL, FAIRGROUNDS","601 E LINCOLNWAY, JEFFERSON, IA 50129",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,EAST,East Precinct,,election_day,ST BRIGID PARISH CENTER,"602 HAGER ST E, GRAND JUNCTION, IA 50107",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,J1,Jefferson 1,,election_day,"S ASSM ROOM, COURTHOUSE","114 N CHESTNUT STREET, JEFFERSON, IA 50129",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,J2,Jefferson 2,,election_day,TRINITY LUTHERAN CHURCH,"801 W LINCOLN WAY, JEFFERSON, IA 50129",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,J3,Jefferson 3,,election_day,GREENE CO COMMUNITY CENTER,"204 W HARRISON STREET, JEFFERSON, IA 50129",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,NORTH,North Precinct,,election_day,"COMMUNITY CENTER, CHURDAN","410 SAND STREET, CHURDAN, IA 50050",,ORR,2019-10-07,
2018-11-06,IA,Greene,Greene,county,WEST,West Precinct,,election_day,NEW SCRANTON CITY HALL,"900 EAGLE STREET, SCRANTON, IA 51462",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P1,P1,,election_day,CONRAD LIBRARY,"114 NORTH MAIN STREET, CONRAD, IA 50621",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P2,P2,,election_day,GC COMMUNITY CENTER (P2),"705 F AVENUE, GRUNDY CENTER, IA 50638",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P3,P3,,election_day,WELLSBURG PUBLIC LIBRARY,"411 NORTH ADAMS STREET, WELLSBURG, IA 50680",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P4,P4,,election_day,HCC WESTERN OUTREACH CENTER,"17040 MARKET AVENUE, HOLLAND, IA 50642",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P5,P5,,election_day,DIKE LIBRARY,"133 EAST ELDER STREET, DIKE, IA 50624",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P6,P6,,election_day,REINBECK MEMORIAL BUILDING,"208 BROAD STREET, REINBECK, IA 50669",,ORR,2019-10-07,
2018-11-06,IA,Grundy,Grundy,county,P7,P7,,election_day,GRUNDY CENTER COMMUNITY CENTER,"705 F AVENUE, GRUNDY CENTER, IA 50638",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,01,Black,,election_day,CASEY VISITORS CENTER,"100 E GRANT ST, CASEY, IA 50048",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,02,Blue,,election_day,VET'S AUDITORIUM - PANORA,"115 W. MAIN STREET, PANORA, IA 50216",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,03,Brown,,election_day,PANORA LIBRARY,"117 W. MAIN STREET, PANORA, IA 50216",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,04,Gold,,election_day,CHRISTIAN CHURCH - GUTHRIE CENTER,"105 N. 4TH STREET, GUTHRIE CENTER, IA 50115",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,05,Green,,election_day,YALE COMMUNITY BUILDING,"MAIN STREET, YALE, IA 50277",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,06,Purple,,election_day,CONGREGATIONAL CHURCH - STUART,"224 N DIVISION STREET, STUART, IA 50250",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,07,Red,,election_day,BAYARD LIBRARY,"315 MAIN STREET, BAYARD, IA 50029",,ORR,2019-10-07,
2018-11-06,IA,Guthrie,Guthrie,county,08,White,,election_day,CHRISTIAN CHURCH - GUTHRIE CENTER,"105 N. 4TH STREET, GUTHRIE CENTER, IA 50115",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,PCT 1,Pct 1 Cass Freedom Fremont Independence,,election_day,TRINITY EVANGELICAL LUTHERAN CHURCH,"1229 KATHY LANE, WEBSTER CITY, IA 50595",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,PCT 2,Pct 2 Blairsburg Liberty Williams,,election_day,BLAIRSBURG CITY HALL LB,"516 LAKE ST, BLAIRSBURG, IA 50034",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,PCT 3,Pct 3 Clear Lake Hamilton Marion Webster ,,election_day,STANHOPE COMMUNITY BUILDING,"600 MAIN ST, STANHOPE, IA 50246",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,PCT 4,Pct 4 Lyon Ellsworth,,election_day,SOUTH HAMILTON HIGH SCHOOL,"315 DIVISION ST, JEWELL, IA 50130",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,PCT 5,Pct 5 Lincoln Rose Grove Scott,,election_day,ELLSWORTH TRINITY LUTHERAN CHURCH,"1629 DEWITT ST, ELLSWORTH, IA 50075",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,WC1,Webster City 1,,election_day,WEBSTER CITY FIRE STATION,"919 SUPERIOR ST, WEBSTER CITY, IA 50595",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,WC2,Webster City 2,,election_day,ST PAUL LUTHERAN CHURCH,"1005 BEACH ST, WEBSTER CITY, IA 50595",,ORR,2019-10-07,
2018-11-06,IA,Hamilton,Hamilton,county,WC3,Webster City 3,,election_day,FIRST BAPTIST CHURCH,"543 DIVISION ST, WEBSTER CITY, IA 50595",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,01,01,,election_day,FAITH LUTHERAN CHURCH,"1985 290TH ST, GARNER, IA 50438",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,02,02,,election_day,CRYSTAL LAKE TOWN HALL,"225 S STATE AVE, CRYSTAL LAKE, IA 50432",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,03,03,,election_day,WODEN COMMUNITY CENTER,"208 MAIN ST, WODEN, IA 50484",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,04,04,,election_day,BRITT MUNICIPAL BUILDING,"170 MAIN AVE S, BRITT, IA 50423",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,05,05,,election_day,DUNCAN COMMUNITY HALL,"2337 NATION AVE, BRITT, IA 50423",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,06,06,,election_day,GARNER PUBLIC LIBRARY,"416 STATE ST, GARNER, IA 50438",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,07,07,,election_day,KLEMME CITY HALL,"204 E MAIN ST, KLEMME, IA 50449",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,08,08,,election_day,CORWITH COMMUNITY CENTER,"110 WAYNE ST, CORWITH, IA 50430",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,09,09,,election_day,KANAWHA CITY HALL,"121 N MAIN ST, KANAWHA, IA 50447",,ORR,2019-10-07,
2018-11-06,IA,Hancock,Hancock,county,10,10,,election_day,GOODELL COMMUNITY CENTER,"315 BROADWAY ST, GOODELL, IA 50439",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,AL,Alden/Buckeye Pct,,election_day,ALDEN LEGION COMMUNITY CENTER,"506 WEST ST., ALDEN, IA 50006",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,CC,Concord/Sherman/Grant/Tipton Pct,,election_day,HUBBARD FIRE STATION,"218 N IOWA ST, HUBBARD, IA 50122",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,ELC,Eldora City Pct,,election_day,HARDIN COUNTY COURTHOUSE,"1215 EDGINGTON AVE., ELDORA, IA 50627",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,EL,Eldora/Pleasant/Providence/Union Pct,,election_day,ELDORA CITY HALL,"1442 WASHINGTON ST., ELDORA, IA 50627",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,ET,Etna/Clay Pct,,election_day,ST. JOHN'S UNITED CHURCH OF CHRIST,"716 3RD AVE., ACKLEY, IA 50601",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,HA,Hardin/Ellis/Jackson Pct,,election_day,ELLSWORTH EQUINE CENTER,"709 ELLSWORTH AVE, IOWA FALLS, IA 50126",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,IF1,Iowa Falls 1 Pct,,election_day,BARLOW MEMORIAL LIBRARY,"921 WASHINGTON AVE, IOWA FALLS, IA 50126",,ORR,2019-10-07,
2018-11-06,IA,Hardin,Hardin,county,IF2,Iowa Falls 2 Pct,,election_day,IOWA FALLS FIRE DEPARTMENT,"218 SO RIVER ST, IOWA FALLS, IA 50126",,ORR,2019-10-07,
2018-11-06,IA,Harrison,Harrison,county,BO,Boyer Lincoln,,election_day,SACRED HEART PARISH CENTER,"33 7TH ST, WOODBINE, IA 51579",,ORR,2019-10-07,
2018-11-06,IA,Harrison,Harrison,county,WS,Cass Union Washington Persia,,election_day,PERSIA FIRE HALL,"112 MAIN ST, PERSIA, IA 51563",,ORR,2019-10-07,
