election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,MT,Silver Bow,Silver Bow,county,27N,,,,Ramsay School,"3 Russell, Ramsay, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,27S,,,,Ramsay School,"3 Russell, Ramsay, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,28C ,,,,Divide Grange Hall,"105 School House Rd, Divide, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,29C ,,,,Melrose School,"377 Hecla Street, Melrose, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,2C ,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,3C ,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,4C ,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,5C ,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,6C ,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,7N,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,7S,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,8E,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,8W,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,9E,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,9N,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Silver Bow,Silver Bow,county,9W,,,,Civic Center,"1340 Harrison Ave, Butte, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,1,,,,Stillwater Pavilion,"328 E 5th Avenue, Columbus, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,2,,,,Park City Civic Center,"19 2nd Ave. SW, Park City, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,4,,,,Reed Point High School Library,"308 Central Avenue SW, Reed Point, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,7,,,,Molt School,"214 Lake Ave., Molt, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,9,,,,Rapelje High School,"714 Main, Rapelje, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,10,,,,Nye Fire Hall,"2033 Nye Road, Nye, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,11,,,,Fishtail Community Center,"21 West Main Street, Fishtail, MT",,ORR,2019-10-02,
2012-11-06,MT,Stillwater,Stillwater,county,13,,,,Absarokee Elem School Gym,"327 S. Woodard Ave., Absarokee, MT",,ORR,2019-10-02,
2012-11-06,MT,Sweet Grass,Sweet Grass,county,1,,,,Civic Center,"301 Hooper St, Big Timber, MT",,ORR,2019-10-02,
2012-11-06,MT,Sweet Grass,Sweet Grass,county,2,,,,Civic Center,"301 Hooper St, Big Timber, MT",,ORR,2019-10-02,
2012-11-06,MT,Sweet Grass,Sweet Grass,county,3,,,,Civic Center,"301 Hooper St, Big Timber, MT",,ORR,2019-10-02,
2012-11-06,MT,Sweet Grass,Sweet Grass,county,4,,,,Civic Center,"301 Hooper St, Big Timber, MT",,ORR,2019-10-02,
2012-11-06,MT,Sweet Grass,Sweet Grass,county,5,,,,Civic Center,"301 Hooper St, Big Timber, MT",,ORR,2019-10-02,
2012-11-06,MT,Teton,Teton,county,1,,,,Choteau Elementary School,"114 7th Ave NW, Choteau, MT",,ORR,2019-10-02,
2012-11-06,MT,Teton,Teton,county,6,,,,Power Public School,"402 Teton, Power, MT",,ORR,2019-10-02,
2012-11-06,MT,Teton,Teton,county,7,,,,Fairfield Town Hall,"603 Central, Fairfield, MT",,ORR,2019-10-02,
2012-11-06,MT,Teton,Teton,county,11,,,,Pendroy Fire Department,"119 Main Ave, Pendroy, MT",,ORR,2019-10-02,
2012-11-06,MT,Teton,Teton,county,17,,,,Dutton American Legion,"201 Main Street East, Dutton, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,DG4,,,,Gal Hall (Galata Hall),"4 Division Street, Galata, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,DG4HD27,,,,Gal Hall (Galata Hall),"4 Division Street, Galata, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,KE1,,,,K Depot (Kevin Depot Center),"4 North 1st Street, Kevin, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,KE3,,,,K Depot (Kevin Depot Center),"4 North 1st Street, Kevin, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,SH1,,,,Civic Cnt,"669 Park Ave, Shelby, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,SH6,,,,Civic Cnt,"669 Park Ave, Shelby, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,SH6HD27,,,,Civic Cnt,"669 Park Ave, Shelby, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,SU1,,,,Elem Sch (Sunburst Elementary School),"220 1st Street South, Sunburst, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,SU3,,,,Elem Sch (Sunburst Elementary School),"220 1st Street South, Sunburst, MT",,ORR,2019-10-02,
2012-11-06,MT,Toole,Toole,county,SU3HD16,,,,Elem Sch (Sunburst Elementary School),"220 1st Street South, Sunburst, MT",,ORR,2019-10-02,
2012-11-06,MT,Treasure,Treasure,county,3,,,,T.C. Community Center (PCT.3),"306 Rapelje, Hysham, MT",,ORR,2019-10-02,
2012-11-06,MT,Treasure,Treasure,county,4,,,,Courthouse,"307 Rapelje, Hysham, MT",,ORR,2019-10-02,
2012-11-06,MT,Treasure,Treasure,county,6,,,,T.C. Community Center (PCT.6),"306 Rapelje, Hysham, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,1,,,,Glasgow Civic Center 1,"319 3rd St S, Glasgow, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,2,,,,Glasgow Civic Center 1,"319 3rd St S, Glasgow, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,3,,,,Glasgow Civic Center 1,"319 3rd St S, Glasgow, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,4,,,,Nashua Senior Citizens Center,"709 Front St, Nashua, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,5,,,,Fort Peck Rec Hall,"125 Missouri Ave, Fort Peck, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,6,,,,Courthouse 1,"501 3rd Ave S, Glasgow, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,7,,,,Courthouse 1,"501 3rd Ave S, Glasgow, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,8,,,,Hinsdale Legion Hall,"124 Montana St, Hinsdale, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,9,,,,Opheim Northern Electric Bldg,"75 Main St, Opheim, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,10,,,,Luster Grade School,"282 Lustre Rd, Frazer, MT",,ORR,2019-10-02,
2012-11-06,MT,Valley,Valley,county,11,,,,Frazer New Community Hall,"400 Moccasin Ave, Frazer, MT",,ORR,2019-10-02,
2012-11-06,MT,Wheatland,Wheatland,county,1,,,,PREC 1 Community Club,"Two Dot Highway, Two Dot, MT",,ORR,2019-10-02,
2012-11-06,MT,Wheatland,Wheatland,county,2,,,,PREC 2 Harlowton High School,"304 E. Division, Harlowton, MT",,ORR,2019-10-02,
2012-11-06,MT,Wheatland,Wheatland,county,3,,,,PREC 3 Shawmut School,"1 East 3rd Ave, Shawmut, MT",,ORR,2019-10-02,
2012-11-06,MT,Wheatland,Wheatland,county,4,,,,PREC 4 City Complex,"601 Meagher St, Judith Gap, MT",,ORR,2019-10-02,
2012-11-06,MT,Wheatland,Wheatland,county,9,,,,PREC 9 Harlowton High School,"304 E Division, Harlowton, MT",,ORR,2019-10-02,
2012-11-06,MT,Wibaux,Wibaux,county,1,,,,Courtroom 1,"203 Wibaux St S, Wibaux, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,42A,,,,Lockwood School,"1932 Us Hwy 87, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,43A,,,,Yellowstone Valley Elec. Co-Op,"150 Cooperative Way, Huntley, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,43B,,,,Huntley Project Elem. Gym,"1477 Ash Street, Worden, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,43C,,,,Custer School Gym,"210 2nd Avenue, Custer, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,44A,,,,Blue Creek School,"3652 Blue Creek Road, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,44B,,,,Lockwood School,"1932 Us Hwy 87, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,44C,,,,Yellowstone Valley Elec. Co-Op,"150 Cooperative Way, Huntley, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,45A,,,,Shepherd H.S.,"7842 Shepherd Road, Shepherd, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46A,,,,Shepherd H.S.,"7842 Shepherd Road, Shepherd, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46B,,,,Pioneer School,"1937 Dover Road, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46C,,,,Independent School,"2907 Roundup Road, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46D,,,,Broadview Community Center,"13725 5th Street, Broadview, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46E,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46F,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46G,,,,Elder Grove School,"1532 South 64th Street West, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46H,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,46I,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,47A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,47B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,48A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,48B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,49A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,49B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,50A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,50B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,51A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,51B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,51C,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,52A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,52B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,52C,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,53A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,53B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,53C,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,54A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,54B,,,,Elysian School,"6416 Elysian Road, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,54C,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,55A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,55B,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,57A,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,57B,,,,Elder Grove School,"1532 South 64th Street West, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,57C,,,,Laurel H.S.,"203 East 8th, Laurel, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,57D,,,,Canyon Creek School,"3139 Duck Creek Road, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,57E,,,,Blue Creek School,"3652 Blue Creek Road, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,58A,,,,Laurel H.S.,"203 East 8th, Laurel, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,58B,,,,Laurel H.S.,"203 East 8th, Laurel, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,58C,,,,Laurel H.S.,"203 East 8th, Laurel, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,58D,,,,Laurel H.S.,"203 East 8th, Laurel, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,58E,,,,Laurel H.S.,"203 East 8th, Laurel, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,A56,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
2012-11-06,MT,Yellowstone,Yellowstone,county,B56,,,,Metrapark,"308 6th Avenue North, Billings, MT",,ORR,2019-10-02,
