election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,GA,COWETA,COWETA,county,23,23,038001,,CANNONGATE SCHOOL,"200 PETE RD, SHARPSBURG, GA 30277",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,17,17,038002,,CENTRAL EDUCATION CENTER,"160 MARTIN LUTHER KING, JR BLV, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,24,24,038026,,CLAY-WOOD COMMUNITY CENTER,"135 HEERY ROAD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,27,27,038007,,COWETA CENTRAL LIBRARY,"85 LITERARY LANE, NEWNAN, GA 30265",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,03,03,038005,,COWETA COUNTY FAIRGROUND (NEW),"275 PINE ROAD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,08,08,038006,,COWETA COUNTY FIRE STATION #14,"4566 TOMMY LEE COOK RD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,21,21,038027,,CROSSROADS 154 CAMPUS,"2564 HWY 154, NEWNAN, GA 30265",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,04,04,038010,,FIRE STATION #16,"2545 W HWY 34, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,07,07,038012,,FIRE STATION #7,"3370 FISCHER ROAD, NEWNAN, GA 30265",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,09,09,038013,,GRANTVILLE LIBRARY,"100 PARK DRIVE, GRANTVILLE, GA 30220",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,10,10,038028,,HARALSON CITY HALL,"171 MAGNOLIA STREET, HARALSON, GA 30229",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,13,13,038008,,HUNTER COMPLEX RECREATION DEPT,"2970 EAST HIGHWAY 16, SHARPSBURG, GA 30277",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,28,28,038014,,JEFFERSON PARKWAY SCHOOL,"154 MILLARD FARMER IND BLVD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,22,22,038016,,MADRAS MIDDLE SCHOOL,"240 EDGEWORTH ROAD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,19,19,038009,,MILLS CHAPEL,"85 COUNTRY CLUB ROAD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,02,02,038017,,MORELAND MILL,"7 MAIN STREET, MORELAND, GA 30259",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,05,05,038018,,NEWNAN CITY HALL,"25 LAGRANGE STREET, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,25,25,038019,,NORTHSIDE SCHOOL,"720 COUNTRY CLUB RD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,12,12,038020,,PANTHER CREEK COMMUNITY CENTER,"2285 WEST HIGHWAY 16, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,18,18,038021,,PERFORMING ART CENTRE,"1523 LOWER FAYETTEVILLE RD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,06,06,038022,,RECREATION CENTER,"105 MAIN STREET, SHARPSBURG, GA 30277",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,01,01,038039,,SENOIA CITIZEN CENTER,"300 HOWARD ROAD, SENOIA, GA 30276",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,15,15,038024,,SMOKEY ROAD MIDDLE SCHOOL,"965 SMOKEY ROAD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,26,26,038025,,THOMAS CROSSROADS SCHOOL,"3530 EAST HIGHWAY 34, SHARPSBURG, GA 30277",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,14,14,038041,,TURIN TOWN HALL,"47 TURIN ROAD, TURIN, GA 30289",,ORR,2019-09-11,
2018-11-06,GA,COWETA,COWETA,county,11,11,038029,,WELCOME COMMUNITY CENTER,"1792 WELCOME ROAD, NEWNAN, GA 30263",,ORR,2019-09-11,
2018-11-06,GA,CRAWFORD,CRAWFORD,county,3,3,039004,,BOARD OF EDUCATION BUILDING,"190 E CRUSSELLE ST.(US HWY 80), ROBERTA, GA 31078",,ORR,2019-09-11,
2018-11-06,GA,CRAWFORD,CRAWFORD,county,1B,1B,039003,,CRAWFORD COUNTY GOVERNMENT COMPLEX,"640 GA HWY 128, ROBERTA, GA 31078",,ORR,2019-09-11,
2018-11-06,GA,CRAWFORD,CRAWFORD,county,4,4,039010,,FELLOWSHIP CHURCH,"4967 SANDY POINT ROAD, LIZELLA, GA 31052",,ORR,2019-09-11,
2018-11-06,GA,CRAWFORD,CRAWFORD,county,5,5,039011,,FRIENDSHIP COMMUNITY HOUSE,"10042 GA HIGHWAY 42 S, FORT VALLEY, GA 31030",,ORR,2019-09-11,
2018-11-06,GA,CRAWFORD,CRAWFORD,county,2,2,039009,,MUSELLA BAPTIST CHURCH,"5430 US HWY 341 NORTH, MUSELLA, GA 31066",,ORR,2019-09-11,
2018-11-06,GA,CRAWFORD,CRAWFORD,county,1A,1A,039006,,ZENITH ROAD BAPTIST CHURCH,"4744 ZENITH MILL ROAD, FORT VALLEY, GA 31030",,ORR,2019-09-11,
2018-11-06,GA,CRISP,CRISP,county,CONEY,CONEY,040001,,ADKINS COMMUNITY CLUBHOUSE,"848 CONEY ROAD NORTH, CORDELE, GA 31015",,ORR,2019-09-11,
2018-11-06,GA,CRISP,CRISP,county,ARABI,ARABI,040002,,ARABI CITY HALL,"4190 BEDGOOD AVE, ARABI, GA 31712",,ORR,2019-09-11,
2018-11-06,GA,CRISP,CRISP,county,CORDE,CORDE,040003,,COURTHOUSE ANNEX,"110 W 13TH AVE, CORDELE, GA 31015",,ORR,2019-09-11,
2018-11-06,GA,CRISP,CRISP,county,JAMES,JAMES,040004,,EBENEZER CHURCH ANNEX,"118 CRISP ACADEMY DR, CORDELE, GA 31015",,ORR,2019-09-11,
2018-11-06,GA,CRISP,CRISP,county,LISTO,LISTO,040006,,TREMONT COMMUNITY CLUBHOUSE,"790 DOCKWEILER RD, CORDELE, GA 31015",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,960,960,041001,,ADMIN.BLDG CMM/ROOM,"71 CASE AVE, TRENTON, GA 30752",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,1038,1038,041003,,COMMUNITY CENTER,"SCHOOL ST, RISING FAWN, GA 30738",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,1885,1885,041004,,NEW HOME COMMUNITY CENTER,"NEW HOME RD, TRENTON, GA 30752",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,1214,1214,041005,,NEW SALEM COMMUNTIY CENTER,"12477 HWY 136, RISING FAWN, GA 30738",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,1889,1889,041007,,WEST BROW COMMUNITY CENTER,"131 GRIFFIN RD, LOOKOUT MT, GA 30750",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,1222,1222,041008,,WHITE OAK FAM. LIFE CENTER,"5491 HWY 301, TRENTON, GA 30752",,ORR,2019-09-11,
2018-11-06,GA,DADE,DADE,county,974,974,041006,,WILDWOOD COMMUNITY CENTER,"63 WAWONA DR., WILDWOOD, GA 30757",,ORR,2019-09-11,
2018-11-06,GA,DAWSON,DAWSON,county,02,02,042002,,DAWSON CO ELECT & REG OFFICE,"96 ACADEMY AVENUE, DAWSONVILLE, GA 30534",,ORR,2019-09-11,
2018-11-06,GA,DAWSON,DAWSON,county,03,03,042010,,DAWSON CO EMS STATION 2,"145 LIBERTY DRIVE, DAWSONVILLE, GA 30534",,ORR,2019-09-11,
2018-11-06,GA,DAWSON,DAWSON,county,01,01,042006,,DAWSON CO FIRE STATION 6,"2142 HUBBARD ROAD, DAWSONVILLE, GA 30534",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,694,694,043001,,ATTAPULGUS COMMUNITY CENTER,"405 E. GRIFFIN AVE, ATTAPULGUS, GA 39815",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,1613,1613,043027,,BRINSON CITY MUNICIPAL BLDG,"179 CLIFTON STREET, BRINSON, GA 39825",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,1361,1361,043005,,CLIMAX VOL FIRE DEPT,"402 W LEE ST, CLIMAX, GA 39834",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,513,513,043006,,DECATUR CO MEMORIAL COLISEUM,"600 WHEAT AVENUE, BAINBRIDGE, GA 39819",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,514,514,043009,,FAIRGROUNDS EXHIBIT HALL,"1211 VADA RD, BAINBRIDGE, GA 39817",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,1342,1342,043010,,KENDRICK VOLUNTEER FIRE DEPT.,"2931 SPRING CREEK RD, BRINSON, GA 39825",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,1277,1277,043032,,MT. PLEASANT VOL. FIRE DEPT.,"115 DEESE RD, BAINBRIDGE, GA 39817",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,1325,1325,043016,,RECOVERY VOL FIRE DEPT,"164 RIVER RD, BAINBRIDGE, GA 39819",,ORR,2019-09-11,
2018-11-06,GA,DECATUR,DECATUR,county,1805,1805,043018,,WEST BAINBRIDGE OLD MIDDLE SCHOOL,"1417 DOTHAN RD, BAINBRIDGE, GA 39817",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,MQ,MQ,044300,,ALL SAINTS CATHOLIC CHURCH,"2443 MT VERNON ROAD, DUNWOODY, GA 30338",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,AA,AA,044002,,ALLGOOD ELEMENTARY SCHOOL,"659 ALLGOOD ROAD, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,SU,SU,044004,,ANTIOCH A. M. E. CHURCH,"765 SOUTH HAIRSTON ROAD, STONE MOUNTAIN, GA 30088",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,RL,RL,044005,,ANTIOCH-LITHONIA M. B. C.,"2152 ROCK CHAPEL ROAD, LITHONIA, GA 30058",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,AB,AB,044327,,ASHFORD PARK ELEMENTARY SCHOOL,"2968 CRAVENRIDGE DRIVE NE, ATLANTA, GA 30319",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,AH,AH,044368,,ASHFORD PARKSIDE SENIOR RESIDE,"3522 BLAIR CIRCLE, NE, ATLANTA, GA 30319",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,EG,EG,044009,,ATLANTA METROPOLITAN CHURCH,"999 BRIARCLIFF RD, ATLANTA, GA 30306",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,AE,AE,044010,,AVONDALE CITY HALL,"21 NORTH AVONDALE PLAZA, AVONDALE ESTATES, GA 30002",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,AI,AI,044223,,AVONDALE HIGH SCHOOL,"1192 CLARENDON AVE, AVONDALE ESTATES, GA 30002",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CT,CT,044043,,AVONDALE PATTILLO UMC,"3260 COVINGTON HIGHWAY, DECATUR, GA 30032",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CU,CU,044043,,AVONDALE PATTILLO UMC,"3260 COVINGTON HIGHWAY, DECATUR, GA 30032",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,YA,YA,044212,,BEREAN CHRISTIAN CHURCH,"2201 YOUNG ROAD, STONE MOUNTAIN, GA 30088",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,SR,SR,044013,,BETHESDA CATHEDRAL OF APOSTOLI,"1989 AUSTIN DRIVE, DECATUR, GA 30032",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BM,BM,044014,,BETHUNE MIDDLE SCHOOL,"5200 COVINGTON HIGHWAY, DECATUR, GA 30035",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CL,CL,044109,,BEULAH MISSIONARY BAPTIST CHURCH,"2340 CLIFTON SPRINGS RD, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,ML,ML,044109,,BEULAH MISSIONARY BAPTIST CHURCH,"2340 CLIFTON SPRINGS RD, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,MV,MV,044015,,BIG MILLER GROVE BAPTIST CHUR,"3800 MILES E FOWLER WAY, LITHONIA, GA 30038",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,MR,MR,044016,,BOB MATHIS ELEMENTARY SCH,"3505 BORING ROAD, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BC,BC,044227,,BRIAR VISTA ELEMENTARY SCHOOL,"1131 BRIAR VISTA TER, ATLANTA, GA 30324",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,JA,JA,044227,,BRIAR VISTA ELEMENTARY SCHOOL,"1131 BRIAR VISTA TER, ATLANTA, GA 30324",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BG,BG,044018,,BRIARCLIFF BAPTIST CH,"3039 BRIARCLIFF ROAD, ATLANTA, GA 30329",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,ND,ND,044019,,BRIARLAKE BAPTIST CHURCH,"3715 LAVISTA ROAD, DECATUR, GA 30033",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BD,BD,044020,,BRIARLAKE ELEMENTARY SCH,"3590 LAVISTA ROAD, DECATUR, GA 30033",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BE,BE,044329,,BRIARWOOD RECREATION CEN,"2235 BRIARWOOD WAY, NE, ATLANTA, GA 30319",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BF,BF,044022,,BROCKETT ELEMENTARY SCH,"1855 BROCKETT ROAD, TUCKER, GA 30084",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,SE,SE,044370,,BROOKHAVEN CHRISTIAN CHURCH,"4500 PEACHTREE ROAD, NE, ATLANTA, GA 30319",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BJ,BJ,044024,,BROWNS MILL ELEMENTARY SCHOOL,"4863 BROWN'S MILL ROAD, LITHONIA, GA 30038",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CB,CB,044221,,CANBY LANE ELEMENTARY SCH,"4150 GREEN HAWK TRAIL, DECATUR, GA 30035",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CD,CD,044028,,CEDAR GROVE ELEMENTARY SCH,"2330 RIVER ROAD, ELLENWOOD, GA 30294",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CR,CR,044029,,CEDAR GROVE MIDDLE SCHOOL,"2300 WILDCAT ROAD, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CS,CS,044030,,CEDAR GROVE UNITED METH CHURCH,"3430 BOULDERCREST ROAD, CONLEY, GA 30288",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CE,CE,044032,,CHAMBLEE CIVIC CENTER,"3540 BROAD STREET, CHAMBLEE, GA 30341",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CZ,CZ,044032,,CHAMBLEE CIVIC CENTER,"3540 BROAD STREET, CHAMBLEE, GA 30341",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,SP,SP,044168,,CHAMPION THEME MIDDLE SCHOOL,"5265 MIMOSA DRIVE, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,SQ,SQ,044168,,CHAMPION THEME MIDDLE SCHOOL,"5265 MIMOSA DRIVE, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CG,CG,044035,,CHAPEL HILL ELEMENTARY SCH,"3536 RADCLIFF BOULEVARD, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CH,CH,044302,,CHESNUT ELEMENTARY SCH,"4576 NORTH PEACHTREE ROAD, DUNWOODY, GA 30338",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BL,BL,044213,,CHURCH OF CHRIST AT BOULDERCRE,"2727 BOULDERCREST RD SE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CJ,CJ,044037,,CLAIRMONT PRESBYTERIAN CHURCH,"1994 CLAIRMONT ROAD, DECATUR, GA 30033",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CK,CK,044038,,CLARKSTON FIRST BAPTIST CHURCH LIFE CENTER,"4007 CHURCH STREET, CLARKSTON, GA 30021",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CN,CN,044418,,COAN PARK RECREATION CENTER,"1530 WOODBINE AVENUE, SE, ATLANTA, GA 30317",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,WA,WA,044184,,COLUMBIA DRIVE UNITED METHODIST CHURCH,"2067 COLUMBIA DRIVE, DECATUR, GA 30032",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CC,CC,044040,,COLUMBIA ELEMENTARY SCH,"3230 COLUMBIA WOODS DR, DECATUR, GA 30032",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CM,CM,044041,,COLUMBIA MIDDLE SCHOOL,"3001 COLUMBIA DRIVE, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,WF,WF,044192,,COLUMBIA THEOLOGICAL SEMINARY RICHARDS CENTER,"701 S COLUMBIA DRIVE, DECATUR, GA 30030",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,WL,WL,044303,,CONGREGATION BETH SHALOM,"5303 WINTERS CHAPEL ROAD, DORAVILLE, GA 30360",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CW,CW,044208,,CORALWOOD EDUCATIONAL CTR,"2477 CORALWOOD DR, DECATUR, GA 30033",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CO,CO,044422,,CROSS KEYS HIGH SCHOOL,"1626 N DRUID HILLS RD, NE, ATLANTA, GA 30319",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,WJ,WJ,044422,,CROSS KEYS HIGH SCHOOL,"1626 N DRUID HILLS RD, NE, ATLANTA, GA 30319",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CP,CP,044045,,CROSSROADS PRESBYTERIAN CH,"5587 REDAN ROAD, STONE MOUNTAIN, GA 30088",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,DA,DA,044318,,DORAVILLE  CITY HALL,"3725 PARK AVE, DORAVILLE, GA 30340",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,DB,DB,044318,,DORAVILLE  CITY HALL,"3725 PARK AVE, DORAVILLE, GA 30340",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,DC,DC,044047,,DRESDEN ELEMENTARY SCH,"2449 DRESDEN DRIVE, CHAMBLEE, GA 30341",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,DH,DH,044383,,DRUID HILLS HIGH SCHOOL,"1798 HAYGOOD DRIVE NE, ATLANTA, GA 30307",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,DE,DE,044049,,DUNAIRE ELEMENTARY SCH,"651 S INDIAN CREEK DRIVE, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,DI,DI,044304,,DUNWOODY LIBRARY,"5339 CHAMBLEE DUNWOODY ROAD, DUNWOODY, GA 30338",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,GD,GD,044315,,DUNWOODY PINES RETIREMENT,"4355 GEORGETOWN SQ RD, ATLANTA, GA 30338",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,MA,MA,044052,,ELDRIDGE L MILLER ELEMENTARY S,"919 MARTIN ROAD, STONE MOUNTAIN, GA 30088",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,ER,ER,044048,,EMORY PRESBYTERIAN CHURCH,"1886 NORTH DECATUR RD, NE, ATLANTA, GA 30307",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,EF,EF,044056,,EVANSDALE ELEMENTARY SCH,"2914 EVANS WOODS DRIVE, DORAVILLE, GA 30340",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,RK,RK,044057,,FAIRFIELD BAPTIST CHURCH,"6133 REDAN ROAD, LITHONIA, GA 30058",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FA,FA,044058,,FAIRINGTON ELEMENTARY SCHOOL,"5505 PHILLIP BRADLEY DR, LITHONIA, GA 30038",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FB,FB,044059,,FERNBANK ELEMENTARY SCHOOL,"157 HEATON PARK DRIVE, ATLANTA, GA 30307",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,GC,GC,044075,,FIRST BAPTIST CHURCH,"2394 GRESHAM ROAD, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CV,CV,044060,,FIRST BAPTIST CHURCH OF DECATU,"308 CLAIREMONT AVENUE, DECATUR, GA 30030",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,PG,PG,044062,,FIRST CHRISTIAN CHURCH,"601 W PONCE DE LEON AVE, DECATUR, GA 30030",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,MT,MT,044063,,FIRST ICONIUM BAPTIST CHURCH,"542 MORELAND AVE SE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,GF,GF,044231,,FIRST REPHIDIM MISSIONARY BAPT,"4649 GLENWOOD ROAD, DECATUR, GA 30035",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,RJ,RJ,044065,,FIRST ST. PETERS A.M.E. CHURCH,"1074 SOUTH INDIAN CREEK DRIVE, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FK,FK,044066,,FLAKES MILL FIRE STATION,"4540 FLAKES MILL ROAD, ELLENWOOD, GA 30294",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FG,FG,044215,,FLAT ROCK ELEMENTARY SCHOOL,"4603 EVANS MILL RD, LITHONIA, GA 30038",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FC,FC,044067,,FLAT SHOALS ELEMENTARY SCHOOL,"3226 FLAT SHOALS ROAD, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FL,FL,044068,,FLAT SHOALS LIBRARY,"4022 FLAT SHOALS PARKWAY, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FM,FM,044071,,FREEDOM MIDDLE SCHOOL,"505 SOUTH HAIRSTON ROAD, STONE MOUNTAIN, GA 30088",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,PF,PF,044141,,GRACE CHURCH  INTERNATIONAL,"3434 PLEASANTDALE RD, DORAVILLE, GA 30340",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,PN,PN,044074,,GREATER PINEY GROVE BAPTIST,"1879 GLENWOOD AVE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,TA,TA,044074,,GREATER PINEY GROVE BAPTIST,"1879 GLENWOOD AVE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,FE,FE,044072,,H F SHEPHERD MULTIPLEX,"4650 FLAT SHOALS PKWY, DECATUR, GA 30034",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,HA,HA,044076,,HAMBRICK ELEMENTARY SCHOOL,"1101 HAMBRICK ROAD, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,HB,HB,044424,,HAWTHORNE  ELEMENTARY,"2535 CALADIUM DRIVE, NE, ATLANTA, GA 30345",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,CA,CA,044082,,HILLSIDE PRESBYTERIAN CHURCH,"1879 COLUMBIA DRIVE, DECATUR, GA 30032",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,EC,EC,044083,,HOLY CROSS CATHOLIC CH,"3773 CHAMBLEE TUCKER RD, CHAMBLEE, GA 30341",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,GA,GA,044084,,HOLY TRINITY PARISH,"515 E PONCE DE LEON AVE, DECATUR, GA 30030",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BR,BR,044086,,HUGH OTIS BURGESS ELEM SCHOOL,"480 CLIFTON ST, SE, ATLANTA, GA 30316",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,HF,HF,044305,,HUNTLEY HILLS ELEMENTARY SCH,"2112 SEAMAN CIRCLE, CHAMBLEE, GA 30341",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,IA,IA,044088,,IDLEWOOD ELEMENTARY SCHOOL,"1484 IDLEWOOD ROAD, TUCKER, GA 30084",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,IB,IB,044089,,INDIAN CREEK BAPTIST CHURCH,"3901 ROCKBRIDGE RD, STONE MOUNTAIN, GA 30083",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,MG,MG,044110,,INTERNATIONAL COMMUNITY SCHOOL,"2418 WOOD TRAIL LANE, DECATUR, GA 30033",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,LB,LB,044090,,INTOWN COMMUNITY CHURCH,"2059 LAVISTA ROAD, ATLANTA, GA 30329",,ORR,2019-09-11,
2018-11-06,GA,DEKALB,DEKALB,county,BB,BB,044091,,ISRAEL BAPTIST CHURCH,"2071 HOSEA L WILLIAMS DR SE, ATLANTA, GA 30317",,ORR,2019-09-11,
