election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,WV,GREENBRIER,GREENBRIER,county,72,,,polling_place,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2019-09-24,
2018-11-06,WV,GREENBRIER,GREENBRIER,county,73,,,polling_place,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2019-09-24,
2018-11-06,WV,GREENBRIER,GREENBRIER,county,74,,,polling_place,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRINGS, WV 24986",,ORR,2019-09-24,
2018-11-06,WV,GREENBRIER,GREENBRIER,county,75,,,polling_place,WSS ELEM.,"150 REED STREET, WHITE SULPHUR SPRING, WV 24986",,ORR,2019-09-24,
2018-11-06,WV,GREENBRIER,GREENBRIER,county,78,,,polling_place,CLINTONVILLE COMMUNITY BUILDING,"18904 MIDLAND TRAIL W., CLINTONVILLE, WV 24931",,ORR,2019-09-24,
2018-11-06,WV,GREENBRIER,GREENBRIER,county,79,,,polling_place,WILLIAMSBURG COMM. CENTER,"6571 SHOESTRING TRAIL, WILLIAMSBURG, WV 24991",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,2,,,polling_place,CAPON VALLEY RURITAN CLUB,"9788 CAPON RIVER RD, YELLOW SPRING, WV 26868",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,4,,,polling_place,CAPON BRIDGE SENIOR CENTER,"3223 NORTHWESTERN PIKE, CAPON BRIDGE, WV 26711",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,5,,,polling_place,JOHN CORNWELL SCHOOL,"58 RAY QUEEN DR, LEVELS, WV 25431",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,6,,,polling_place,CAPON BRIDGE SCHOOL,"75 CAPON SCHOOL ST, CAPON BRIDGE, WV 26711",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,7,,,polling_place,ISLAND HILL CHURCH COMMUNITY BUILDING,"11151 PAW PAW RD, PAW PAW, WV 25434",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,8,,,polling_place,SLANESVILLE FIRE COMPANY,"6951 BLOOMERY PIKE, SLANESVILLE, WV 25444",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,9,,,polling_place,JOHN CORNWELL SCHOOL,"58 RAY QUEEN DR, LEVELS, WV 25431",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,10,,,polling_place,HAMP. CO. HEALTH DEPT. BLDG.,"16189 NORTHWESTERN PIKE, AUGUSTA, WV 26704",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,11,,,polling_place,SLANESVILLE RURITAN CLUB BLDG.,"6458 BLOOMERY PIKE, AUGUSTA, WV 26704",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,12,,,polling_place,AUGUSTA FIRE COMPANY,"15690 NORTHWESTERN PIKE, AUGUSTA, WV 26704",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,14,,,polling_place,ROMNEY FIRE COMPANY,"175 S HIGH ST, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,15,,,polling_place,MILL CREEK RURITAN CLUB,"4651 PURGITSVILLE, PURGITSVILLE, WV 26852",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,16,,,polling_place,COURTHOUSE,"19 E MAIN ST, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,17,,,polling_place,ROMNEY ELEMENTARY SCHOOL,"45 SCHOOL ST, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,18,,,polling_place,DEPT. OF MOTOR VEHICLE BLDG.,"22278 NORTHWESTERN PIKE, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,19,,,polling_place,DEPT. OF NATURAL RESOURCES,"1 DEPOT ST, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,20,,,polling_place,ROMNEY SENIOR CENTER,"280 SCHOOL ST, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,21,,,polling_place,OLD RIO SCHOOLHOUSE,"11644 DELRAY RD, DELRAY, WV 26714",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,22,,,polling_place,AUGUSTA ELEMENTARY SCHOOL,"61 PANCIONE LOOP, AUGUSTA, WV 26704",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,23,,,polling_place,GRASSY LICK-KIRBY COMM. CENTER,"11924 GRASSY LICK RD, KIRBY, WV 26755",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,24,,,polling_place,HAMPSHIRE HIGH SCHOOL,"157 TROJAN WAY, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,25,,,polling_place,SPRINGFIELD ELEMENTARY SCHOOL,"43 EDUCATION LN, SPRINGFIELD, WV 26763",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,26,,,polling_place,GREEN SPRING PARK,"99 GREEN PARK ST, GREEN SPRING, WV 26722",,ORR,2019-09-24,
2018-11-06,WV,HAMPSHIRE,HAMPSHIRE,county,28,,,polling_place,JERSEY MOUNTAIN RURITAN CLUB,"81 RURITAN DR, ROMNEY, WV 26757",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,1,,,polling_place,ALLISON ELEM SCHOOL,"600 RAILROAD ST-CHESTER, CHESTER, WV 26034",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,2,,,polling_place,CHESTER VOL FIRE DEPT,"371 CAROLINA AVE-CHESTER, CHESTER, WV 26034",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,3,,,polling_place,LIONS CLUB-NEWELL,"510 WASHINGTON ST-NEWELL, NEWELL, WV 26050",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,5,,,polling_place,LAWRENCEVILLE FIRE DEPARTMENT,"616 PYRAMUS-CHESTER, CHESTER, WV 26034",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,6,,,polling_place,HANCOCK CO SENIOR CENTER,"647 GAS VALLEY ROAD-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,7,,,polling_place,HOLIDAY INN EXPRESS,"1502 WASHINGTON ST-NEWELL, NEWELL, WV 26050",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,8,,,polling_place,NEW MANCHESTER ELEMENTARY SCHOOL,"128 FRANKFORT ROAD-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,9,,,polling_place,NEW MANCHESTER FIRE DEPT,"193 HIGH ST-NEW MANCHESTER, NEW MANCHESTER, WV 26056",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,10,,,polling_place,NEW CUMBERLAND CITY BLDG,"104 N COURT STREET-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,11,,,polling_place,POINT PLEASANT CHURCH,"53 BELL HILL ROAD-NEW CUMBERLAND, NEW CUMBERLAND, WV 26047",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,12,,,polling_place,OAKLAND FIRE DEPT,"1604 WYLIE RIDGE ROAD-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,13,,,polling_place,GET TOGETHER PICNIC GROUNDS,"3934 KINGS CREEK ROAD-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,14,,,polling_place,WEIRTON CO#1 FIRE DEPT COUNTY RD,"1500 COUNTY ROAD-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,16,,,polling_place,WEIRTON SENIOR CENTER,"3424 MAIN STREET-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,17,,,polling_place,MARLAND HGTS COMM CHURCH,"3900 BRIGHTWAY-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,18,,,polling_place,MARLAND HGTS COMM CHURCH,"3900 BRIGHTWAY-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,19,,,polling_place,HANCOCK COUNTY SHELTERED WORKSHOP,"1100 PENNSYLVANIA AVE-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,20,,,polling_place,WEIR MIDDLE SCHOOL,"125 SINCLAIR AVENUE-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,21,,,polling_place,WEIR HIGH SCHOOL,"100 RED RIDER ROAD, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,22,,,polling_place,WEIR HIGH SCHOOL,"100 RED RIDER ROAD, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,23,,,polling_place,WEIRTON ELEMENTARY,"3428 PENNSYLVANIA AVENUE, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,24,,,polling_place,CROSSROADS CHURCH,"310 PENCO ROAD, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,25,,,polling_place,WEIRTON ELEMENTARY,"3428 PENNSYLVANIA AVENUE, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,27,,,polling_place,WEIRTON ELEMENTARY,"3428 PENNSYLVANIA AVENUE, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HANCOCK,HANCOCK,county,28,,,polling_place,CHRIST UNITED METHODIST CHURCH,"3598 PENNSYLVANIA AVE-WEIRTON, WEIRTON, WV 26062",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,3,,,polling_place,ARKANSAW COMM CENTER,"262 ARKANSAW RD, BAKER, WV 26801",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,5,,,polling_place,HC EMERG AMB AUTH BLDG,"17940 STATE RD 55, BAKER, WV 26801",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,6,,,polling_place,MATHIAS BAKER FIRE HOUSE,"12412 STATE ROAD 259, MATHIAS, WV 26812",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,7,,,polling_place,MATHIAS OLD SCHOOL HOUSE,"56 Ruritan Dr, Mathias, WV 26812",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,15,,,polling_place,BEAN SETTLEMENT COMM BLDG,"3031 SKAGGS RUN RD, BAKER, WV 26801",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,16,,,polling_place,OLD FIELDS BAPTIST CHURCH,"5406 US HIGHWAY 220 N, OLD FIELDS, WV 26845",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,18,,,polling_place,AGRICULTURE BUILDING,"60 MOOREFIELD INDUSTRIAL PARK RD, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,19,,,polling_place,RIG CIVIC CENTER,"3805 RIG RD, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,20,,,polling_place,PERU COMM CENTER,"110 PERU HOLLOW RD, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,01A,,,polling_place,WAR MEMORIAL BUILDING,"190 EAST MAIN ST, WARDENSVILLE, WV 26851",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,01B,,,polling_place,WAR MEMORIAL BUILDING,"190 EAST MAIN ST, WARDENSVILLE, WV 26851",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,02A,,,polling_place,WARDENSVILLE VISITOR'S CENTER,"301 EAST MAIN ST, MEETING ROOM, WARDENSVILLE, WV 26851",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,02B,,,polling_place,WARDENSVILLE VISITOR'S CENTER,"301 EAST MAIN ST, MEETING ROOM, WARDENSVILLE, WV 26851",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,12A,,,polling_place,COURTHOUSE,"204 WASHINGTON ST, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,12B,,,polling_place,COURTHOUSE,"204 WASHINGTON ST, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,13A,,,polling_place,TOWN OFFICE,"206 WINCHESTER AVE, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,13B,,,polling_place,TOWN OFFICE,"206 WINCHESTER AVE, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,14A,,,polling_place,MOOREFIELD LIBRARY,"102 N MAIN ST, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARDY,HARDY,county,14B,,,polling_place,MOOREFIELD LIBRARY,"102 N MAIN ST, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,1,,,polling_place,HC RECREATIONAL COMPLEX & 4-H CENTER,"43 RECREATION DR, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,2,,,polling_place,MT CLARE VOLUNTEER FIRE DEPT,"19 MATHENEY HOLLOW RD, MT CLARE, WV 26408",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,4,,,polling_place,NORWOOD GRADE SCHOOL,"208 KIDD AVE, STONEWOOD, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,5,,,polling_place,STONEWOOD TOWN HALL,"112 SOUTHERN AVE, STONEWOOD, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,6,,,polling_place,NUTTER FORT FIRE DEPT,"1415 BUCKHANNON PIKE, NUTTER FORT, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,9,,,polling_place,EAST CLARKSBURG BAPTIST CHURCH,"1225 E MAIN ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,10,,,polling_place,EAST VIEW PSD,"629 PHILIPPI PIKE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,14,,,polling_place,KELLY MILLER COMMUNITY BLDG,"408 E B SAUNDERS WAY, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,19,,,polling_place,IMMACULATE CONCEPTION PARISH CENTER,"150 S. MAPLE AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,28,,,polling_place,SALVATION ARMY ACTIVITIES CNTR,"1000 SOUTH CHESTNUT ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,33,,,polling_place,DUFF ST METH. CHURCH ED BLDG,"401 DUFF AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,34,,,polling_place,DUFF ST METH. CHURCH ED BLDG,"401 DUFF AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,43,,,polling_place,COON'S RUN BAPTIST CHURCH,"2142 ADAMSVILLE RD, FAIRMONT, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,44,,,polling_place,BETHLEHEM PRESBYTERIAN CHURCH,"26 BETHLEHEM ST, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,45,,,polling_place,SALTWELL RD CHURCH,"5079 SALTWELL RD, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,46,,,polling_place,LINCOLN HIGH SCHOOL,"100 JERRY TOTH DR, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,48,,,polling_place,BIG ELM ELEMENTARY,"200 TETRICK RD, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,50,,,polling_place,ST ANN'S PARISH HALL,"610 PIKE ST, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,51,,,polling_place,WOMENS CLUB HOUSE,"40 BRIDGE STREET, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,52,,,polling_place,LINCOLN HIGH SCHOOL,"100 JERRY TOTH DR, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,53,,,polling_place,OTTERBEIN UM CHURCH,"800 CLARK ST, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,59,,,polling_place,REYNOLDSVILLE BAPTIST CHURCH,"3043 WILSONBURG RD, REYNOLDSVILLE, WV 26422",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,61,,,polling_place,WILSONBURG GRADE SCHOOL,"1040 WILSONBURG RD, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,62,,,polling_place,UNITED HIGH SCHOOL,"1349 SHINNSTON PIKE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,63,,,polling_place,SPELTER FIRE DEPARTMENT,"55 B STREET, SPELTER, WV 26438",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,66,,,polling_place,SUMMIT PARK BAPTIST CHURCH FELLOWSHIP BLDG,"24 MONARCH ST, (SUMMIT PARK), CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,68,,,polling_place,KNIGHTS OF COLUMBUS,"334 EAST PIKE ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,74,,,polling_place,UNITED METHODIST TEMPLE,"665 LOCUST AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,78,,,polling_place,EMMANUEL BAPTIST CHURCH,"1318 N 16TH ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,80,,,polling_place,ST JAMES SCHOOL GYM,"1300 N 21ST ST, CLARKSURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,82,,,polling_place,ADAMSTON ELEMENTARY,"1636 W PIKE ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,87,,,polling_place,CHRISTIAN APOSTOLIC CHURCH,"334 GLEN FALLS RD, (ARLINGTON), CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,92,,,polling_place,LUMBERPORT COMMUNITY CENTER,"121 GEORGE ST, LUMBERPORT, WV 26386",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,95,,,polling_place,TEN MILE BAPTIST CHURCH,"1293 WALLACE PIKE, LUMBERPORT, WV 26386",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,96,,,polling_place,LUMBERPORT BAPTIST CHURCH,"1403 MAIN ST, LUMBERPORT, WV 26386",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,98,,,polling_place,PINE BLUFF  COMMUNITY BUILDING,"1280 PINE BLUFF RD, SHINNSTON, WV 26431",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,102,,,polling_place,QUIET DELL METHODIST CHURCH,"96 TRINITY RD, MT CLARE, WV 26408",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,103,,,polling_place,MONROE CHAPEL,"352 BISETOWN RD, LOST CREEK, WV 26385",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,104,,,polling_place,JOHNSTOWN COMMUNITY CNTR,"208 COLE MOUNTAIN RD, LOST CREEK, WV 26385",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,106,,,polling_place,MT CLARE UNITED METHODIST CHURCH,"29 CHUB RUN RD, MT CLARE, WV 26408",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,107,,,polling_place,LOST CREEK COMMUNITY BLDG,"104 RAILROAD ST, LOST CREEK, WV 26385",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,108,,,polling_place,LOST CREEK COMMUNITY BLDG,"104 RAILROAD ST, LOST CREEK, WV 26385",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,110,,,polling_place,SOUTH HARRISON HIGH SCHOOL,"3073 HAWK HIGHWAY, LOST CREEK, WV 26385",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,114,,,polling_place,SARDIS COMMUNITY BUILDING,"48 COMMUINTY LANE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,118,,,polling_place,WALLACE UNITED METHODIST CHURCH,"56 MIDDLEBOURNE RD, WALLACE, WV 26448",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,120,,,polling_place,LIFE BUILDERS FELLOWSHIP CHURCH,"82 GRACE POINTE DRIVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,121,,,polling_place,ANMOORE CITY BUILDING,"515 W MAIN ST, PO BOX 178, ANMMORE, WV 26323",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,122,,,polling_place,HERITAGE CHRISTIAN SCHOOL,"225 NEWTON AVE, BRIDGEPROT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,123,,,polling_place,SIMPSON CREEK BAPTIST(Youth Bldg),"231 WEST PHILA AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,125,,,polling_place,SIMPSON GRADE SCHOOL,"250 WORTHINGTON DR, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,126,,,polling_place,JOHNSON GRADE SCHOOL,"531 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,128,,,polling_place,MAPLE LAKE CLUB HOUSE,"1041 MAPLE LAKE RD, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,129,,,polling_place,BRIDGEPORT HIGH CAFETERIA,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,130,,,polling_place,SALEM UNITED METHODIST CHURCH,"260 E MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,132,,,polling_place,SEVENTH DAY BAPTIST CHURCH,"171 E MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,133,,,polling_place,LAKE FLOYD CLUB HOUSE GR FLOOR,"581 LAKE FLOYD CIRCLE, BRISTOL, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,134,,,polling_place,COPLIN UNITED METHODIST CHURCH,"744-B2 JARVISVILLE RD, SALEM, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,135,,,polling_place,MARSHVILLE COMMUNITY CNTR,"3379 MARSHVILLE RD, SALEM, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,136,,,polling_place,VAN HORN ANNEX BLDG,"229 W MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,137,,,polling_place,VAN HORN ANNEX BLDG,"229 W MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,143,,,polling_place,NEW BETHEL METHODIST CHURCH,"Rt 1 Box 157, (Rt 19 Good Hope), Lost Creek, WV 26385",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,144,,,polling_place,WEST MILFORD COMMUNITY CENTER,"925 LIBERTY ST, WEST MILFORD, WV 26451",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,145,,,polling_place,SYCAMORE UNITED METHODIST CHURCH,"1578 SYCAMORE RD, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,129B,,,polling_place,BRIDGEPORT HIGH CAFETERIA,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,129C,,,polling_place,JOHNSON GRADE SCHOOL,"531 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,144A,,,polling_place,WEST MILFORD COMMUNITY CENTER,"925 LIBERTY ST, WEST MILFORD, WV 26451",,ORR,2019-09-24,
2018-11-06,WV,HARRISON,HARRISON,county,36A,,,polling_place,OAKMOUND APARTMENTS,"1100 OAKMOUND DR, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2018-11-06,WV,JACKSON,JACKSON,county,1,,,polling_place,MILHOAN-COLEMAN CHAPEL CHURCH ACT. BLDG,"200 MILHOAN RIDGE RD, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2018-11-06,WV,JACKSON,JACKSON,county,2,,,polling_place,RARDIN - LITTLE SANDY COMMUNITY BUILDING,"6051 LITTLE SANDY RD, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2018-11-06,WV,JACKSON,JACKSON,county,3,,,polling_place,LYNN VALLEY/ODAVILLE-GILMORE GRADE SCHOOL,"7412 PARKERSBURG RD, SANDYVILLE, WV 25275",,ORR,2019-09-24,
2018-11-06,WV,JACKSON,JACKSON,county,4,,,polling_place,TURKEY RUN-RAVENSWOOD MIDDLE SCHOOL-SYCAMORE ST,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
