election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,VA,CLARKE COUNTY,CLARKE COUNTY,county,0502,502 - BLUE RIDGE,,,BLUE RIDGE VOLUNTEER FIRE HALL,"131 Retreat Rd - Bluemont, VA",,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0101,101 - COURT HOUSE,,,NEW CASTLE VOLUNTEER FIRE DEPARTMENT,443 CONRAD ST,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0201,201 - AMMENDALE PRECINCT,,,Mountain View Christian Church,4199 Craig Valley Dr,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0301,301 - GIVENS & REYNOLDS STORE,,,SIMMONSVILLE FIRE STATION,5783 Cumberland Gap Rd,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0303,303 - MARSHALLS STORE,,,BETHEL UNITED METHODIST CHURCH,11599 Cumberland Gap Road,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0401,401 - BARBOURS CREEK,,,CROSSROADS CHRISTIAN CHURCH,21892 CRAIGS CREEK RD,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0402,402 - PAINT BANK,,,PAINT BANK FIREHOUSE,15998 PAINT BANK RD,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0403,403 - CRAIG SPRINGS,,,CRAIG SPRINGS CHRISTIAN CHURCH,6 GRANNYS BRANCH RD,,ORR,2019-10-22,
2018-11-06,VA,CRAIG COUNTY,CRAIG COUNTY,county,0501,501 - CRAIG CITY,,,CRAIG COUNTY HIGH SCHOOL,25239 CRAIGS CREEK RD,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0101,101 - WEST FAIRFAX,,,CULPEPER METHODIST CHURCH,1233 Oaklawn Dr,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0201,201 - EAST FAIRFAX,,,CULPEPER COUNTY LIBRARY,271 Southgate Shopping Ctr,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0302,302 - EGGBORNSVILLE,,,EMERALD HILL ELEMENTARY SCHOOL,11245 Rixeyville Road,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0303,303 - CARDOVA,,,ALUM SPRING BAPTIST CHURCH,11058 Dutch Hollow Rd,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0304,304 - WILLOW SHADE,,,ST. LUKES LUTHERAN CHURCH,1200 Old Rixeyville Road,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0401,401 - ELDORADO,,,SALEM VOLUNTEER FIRE DEPT,13428 Scotts Mill Road,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0402,402 - BROWNS STORE,,,REVA VOLUNTEER FIRE DEPARTMENT,18230 BIRMINGHAM ROAD,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0501,501 - JEFFERSONTON,,,JEFFERSONTON BAPTIST CHURCH,18498 Springs Rd,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0502,502 - RIXEYVILLE,,,HAZEL RIVER ASSEMBLY OF GOD CH,14383 Hazel River Church Road,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0601,601 - MITCHELLS,,,MITCHELLS PRESBYTERIAN CHURCH,12229 Mitchell Rd,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0602,602 - PEARL SAMPLE,,,RAPPAHANNOCK ELECTRIC COOPERATIVE,13252 Cedar Run Church Road,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0603,603 - SOUTH RIDGE,,,REFORMATION LUTHERAN CHURCH,601 Madison Rd,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0702,702 - BRANDY STATION,,,BRANDY STATION FIRE DEPT,19601 Church Rd,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0703,703 - LIGNUM,,,HOPEWELL METHODIST CHURCH,23557 Lignum Rd,,ORR,2019-10-22,
2018-11-06,VA,CULPEPER COUNTY,CULPEPER COUNTY,county,0704,704 - RICHARDSVILLE,,,RICHARDSVILLE FIRE HALL,29361 Eleys Ford Rd,,ORR,2019-10-22,
2018-11-06,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0101,101 - PRECINCT 1,,,CARTERSVILLE RESCUE SQUAD,1667 CARTERSVILLE ROAD,,ORR,2019-10-22,
2018-11-06,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0201,201 - PRECINCT 2,,,Cumberland Fire Dept,30 Old Buckingham Rd,,ORR,2019-10-22,
2018-11-06,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0301,301 - PRECINCT 3,,,CUMBERLAND COMMUNITY CENTER,1874 ANDERSON HIGHWAY,,ORR,2019-10-22,
2018-11-06,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0401,401 - PRECINCT 4,,,SOUTHERN CUMBERLAND COMM CTR,2145 CUMBERLAND ROAD,,ORR,2019-10-22,
2018-11-06,VA,CUMBERLAND COUNTY,CUMBERLAND COUNTY,county,0501,501 - PRECINCT 5,,,SOUTHERN CUMBERLAND COMM CTR,2145 CUMBERLAND ROAD,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0101,101 - SOUTH CLINTWOOD,,,Dickenson Ctr. for Edu. ,818 Happy Valley Dr.,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0201,201 - NORA,,,Ervinton Elementary School,195 Ervinton Circle,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0202,202 - FRYING PAN,,,Old Sulphur Springs School,3111 Frying Pan Road,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0203,203 - CLINCHCO,,,Clinchco Senior Citizens Center,160 Clinchco Main St. ,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0301,301 - WEST DANTE,,,Brushy Ridge Community Center,5562 Brushy Ridge Road,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0302,302 - HERALD,,,Sandy Ridge Fire Department,8013 Doctor Ralph Stanley Hwy,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0303,303 - RIDGE,,,Ridge Voting Building,119 Omaha Sunset Road,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0401,401 - HAYSI-COLLEY,,,Sandlick Elementary School,186 Anderson Lane,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0501,501 - TARPON,,,Tarpon Voting Building,166 Mt. Olive Lane,,ORR,2019-10-22,
2018-11-06,VA,DICKENSON COUNTY,DICKENSON COUNTY,county,0502,502 - NORTH CLINTWOOD,,,Clintwood Elementary School,150 Elementary Circle,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0101,101 - WHITE OAK,,,DIAMOND HILL HUNT CLUB,12249 Wilson Rd,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0102,102 - ROCKY RUN,,,ROCKY RUN RURITAN BLDG,14929 Glebe Rd,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0103,103 - CHURCH ROAD,,,MIDWAY ELEMENTARY SCHOOL,5511 Midway Rd,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0201,201 - ROHOIC,,,EASTSIDE COMMUNITY ENHANCEMENT CENTER,7301 B Boydton Plank Rd,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0202,202 - SUTHERLAND,,,Sutherland Elementary School,6000 R B Pamplin Drive,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0301,301 - REAMS,,,OAK GROVE CHURCH,12715 Acorn Dr,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0302,302 - NEW HOPE,,,ST JOHNS RECREATIONAL CENTER,7310 SQUIRREL LEVEL RD,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0303,303 - LITTLE ZION,,,LITTLE ZION BAPTIST CHURCH,24603 OLD STAGE ROAD,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0401,401 - DINWIDDIE,,,DINWIDDIE MIDDLE SCHOOL,11608 Courthouse Road,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0402,402 - MCKENNEY,,,SUNNYSIDE ELEM. SCHOOL,10203 Melvin B. Alsbrooks Ave.,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0403,403 - CHERRY HILL,,,OLD HICKORY HUNT CLUB,18105 MCKENNEY HIGHWAY,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0501,501 - EDGEHILL,,,EDGEHILL CHURCH OF CHRIST,25609 Grant Ave.,,ORR,2019-10-22,
2018-11-06,VA,DINWIDDIE COUNTY,DINWIDDIE COUNTY,county,0502,502 - CHESDIN,,,GRACE BAPTIST CHURCH,23814 River Rd,,ORR,2019-10-22,
2018-11-06,VA,ESSEX COUNTY,ESSEX COUNTY,county,0101,101 - GREATER TAPPAHANNOCK,,,TAPPAHANNOCK-ESSEX VOL FIRE DEPT ,620 AIRPORT ROAD,,ORR,2019-10-22,
2018-11-06,VA,ESSEX COUNTY,ESSEX COUNTY,county,0201,201 - NORTH,,,ANTIOCH BAPTIST CHURCH,454 LLOYDS ROAD,,ORR,2019-10-22,
2018-11-06,VA,ESSEX COUNTY,ESSEX COUNTY,county,0301,301 - SOUTH,,,EPHESUS BAPTIST CHURCH,287 EPHESUS CHURCH ROAD,,ORR,2019-10-22,
2018-11-06,VA,ESSEX COUNTY,ESSEX COUNTY,county,0401,401 - CENTRAL,,,JAMES MOORE TERMINAL BUILDING,1450 AVIATION ROAD,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0104,104 - CHAPEL,,,NANCY F SPRAGUE TECH CENTER,4414 Holborn Ave,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0105,105 - FAIRVIEW,,,FAIRVIEW ELEMENTARY SCHOOL,5815 Ox Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0106,106 - HERITAGE,,,BRADDOCK ELEMENTARY SCHOOL,7825 Heritage Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0108,108 - KINGS PARK,,,KINGS PARK ELEMENTARY SCHOOL,5400 Harrow Way,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0109,109 - LITTLE RUN,,,LITTLE RUN ELEMENTARY SCHOOL,4511 OLLEY LANE,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0110,110 - NORTH SPRINGFIELD,,,N SPRINGFIELD ELEM SCHOOL,7602 Heming Ct,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0113,113 - CANTERBURY,,,CANTERBURY WOODS ELEM SCHOOL,4910 Willet Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0114,114 - OLDE CREEK,,,Olde Creek Elementary School,9524 Old Creek Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0115,115 - RAVENSWORTH,,,RAVENSWORTH ELEMENTARY SCHOOL,5411 Nutting Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0116,116 - WAKEFIELD,,,WAKEFIELD FOREST ELEM SCHOOL,4011 Iva Ln,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0117,117 - WOODSON,,,WOODSON HIGH SCHOOL,9525 Main St.,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0118,118 - LAKE BRADDOCK,,,LAKE BRADDOCK SEC SCHOOL,9200 Burke Lake Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0119,119 - LAUREL,,,LAUREL RIDGE ELEMENTARY SCHOOL,10110 Commonwealth Blvd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0120,120 - SIDEBURN,,,OAK VIEW ELEMENTARY SCHOOL,5004 Sideburn Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0121,121 - VILLA,,,FAIRFAX VILLA ELEM SCHOOL,10900 Santa Clara Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0123,123 - ROBINSON,,,ROBINSON SEC SCHOOL,5035 Sideburn Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0125,125 - SIGNAL HILL,,,LAKE BRADDOCK SEC SCHOOL,9200 Burke Lake Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0126,126 - BONNIE BRAE,,,BONNIE BRAE ELEMENTARY SCHOOL,5420 Sideburn Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0127,127 - BURKE CENTRE,,,COMMONS COMMUNITY CENTER,5701 ROBERTS PARKWAY,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0128,128 - CARDINAL,,,CARDINAL FOREST ELEM SCHOOL,8600 Forrester Blvd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0129,129 - KEENE MILL,,,KEENE MILL ELEMENTARY SCHOOL,6310 Bardu Ave,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0130,130 - TERRA CENTRE,,,TERRA CENTRE ELEMENTARY SCHOOL,6000 Burke Centre Pkwy,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0131,131 - EAGLE VIEW,,,EAGLE VIEW ELEMENTARY SCHOOL,4500 Dixie Hill Road,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0132,132 - MONUMENT,,,FAIRFAX COUNTY GOVERNMENT CTR,12000 Government Center Pkwy Rm 2,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0133,133 - DANBURY,,,KINGS GLEN ELEMENTARY SCHOOL,5401 DANBURY FOREST DR,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0134,134 - UNIVERSITY,,,GMU-MERTEN HALL,4441 GEORGE MASON BLVD,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0201,201 - Armstrong,,,ARMSTRONG ELEMENTARY SCHOOL,11900 Lake Newport Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0202,202 - FLINT HILL,,,FLINT HILL ELEMENTARY SCHOOL,2444 Flint Hill Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0203,203 - FLORIS,,,FLORIS ELEMENTARY SCHOOL,2708 Centreville Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0204,204 - MADISON,,,MADISON HIGH SCHOOL,2500 JAMES MADISON DRIVE,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0208,208 - RESTON #1,,,LAKE ANNE ELEMENTARY SCHOOL,11510 N Shore Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0209,209 - RESTON #2,,,FOREST EDGE ELEMENTARY SCHOOL,1501 Becontree Ln,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0213,213 - VIENNA #1,,,CUNNINGHAM PARK ELEM SCHOOL,1001 Park St SE,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0214,214 - VIENNA #2,,,VIENNA Community Center,"120 Cherry St, SE",,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0216,216 - VIENNA #4,,,CEDAR LANE SCHOOL,101 Cedar Ln SW,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0218,218 - VIENNA #6,,,MADISON HIGH SCHOOL,2500 James Madison Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0219,219 - WESTBRIAR,,,WESTBRIAR ELEMENTARY SCHOOL,1741 Pine Valley Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0220,220 - DOGWOOD,,,DOGWOOD ELEMENTARY SCHOOL,12300 Glade Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0221,221 - HUNTERS WOODS,,,HUNTERS WOODS ELEM SCHOOL,2401 Colts Neck Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0222,222 - RESTON #3,,,RESTON COMMUNITY CENTER,1609 Washington Plz N Ste A,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0223,223 - GLADE,,,RESTON COMMUNITY CENTER,2310 Colts Neck Road,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0224,224 - SOUTH LAKES,,,SOUTH LAKES HIGH SCHOOL,11400 S Lakes Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0225,225 - HUGHES,,,HUGHES MIDDLE SCHOOL,11401 Ridge Heights Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0226,226 - WOLFTRAP,,,WOLFTRAP ELEMENTARY SCHOOL,1903 Beulah Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0227,227 - SUNRISE VALLEY,,,SUNRISE VALLEY ELEM SCHOOL,10824 Cross School Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0229,229 - FOX MILL,,,FOX MILL ELEMENTARY SCHOOL,2611 Viking Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0233,233 - NORTH POINT,,,St Thomas a Becket Catholic Church,1421 Wiehle Av,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0234,234 - ALDRIN,,,ALDRIN ELEMENTARY SCHOOL,11375 Center Harbor Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0235,235 - FRYING PAN,,,FARM PARK VISITOR CENTER,2739 W Ox Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0236,236 - STUART,,,ARMSTRONG ELEMENTARY SCHOOL,11900 Lake Newport Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0237,237 - MCNAIR,,,MCNAIR ELEMENTARY SCHOOL,2499 Thomas Jefferson Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0238,238 - CAMERON GLEN,,,NORTH COUNTY HUMAN SERVICES BUILDING,1850 Cameron Glen Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0240,240 - COLVIN,,,THE CAPITAL CHURCH,10233 Leesburg Pike,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0301,301 - CHAIN BRIDGE,,,LANGLEY HIGH SCHOOL,6520 Georgetown Pike,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0302,302 - CHESTERBROOK,,,Community Room at Vinson Hall,1735 Kirby Road,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0303,303 - CHURCHILL,,,CHURCHILL ROAD ELEM SCHOOL,7100 Churchill Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0304,304 - COOPER,,,COOPER MIDDLE SCHOOL,977 Balls Hill Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0305,305 - EL NIDO,,,CHESTERBROOK ELEMENTARY SCHOOL,1753 Kirby Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0306,306 - GREAT FALLS,,,GREAT FALLS ELEMENTARY SCHOOL,701 Walker Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0307,307 - HAYCOCK,,,HAYCOCK ELEMENTARY SCHOOL,6616 Haycock Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0309,309 - KENMORE,,,SPRING HILL RECREATION CENTER,1239 Spring Hill Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0310,310 - KIRBY,,,MCLEAN HIGH SCHOOL,1633 Davidson Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0311,311 - LANGLEY,,,LANGLEY HIGH SCHOOL,6520 Georgetown Pike,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0312,312 - LONGFELLOW,,,LONGFELLOW MIDDLE SCHOOL,2000 Westmoreland St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0314,314 - MCLEAN,,,Lewinsville Presbyterian Church,1724 Chain Bridge Road,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0315,315 - PIMMIT,,,PIMMIT HILLS CENTER,7510 Lisle Ave,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0316,316 - SALONA #1,,,FRANKLIN SHERMAN ELEM SCHOOL,6630 Brawner St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0317,317 - WESTHAMPTON,,,LEMON ROAD ELEMENTARY SCHOOL,7230 Idylwood Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0318,318 - WESTMORELAND,,,KENT GARDENS ELEMENTARY SCHOOL,1717 Melbourne Dr,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0319,319 - HERNDON #1,,,HERNDON ELEMENTARY SCHOOL,630 Dranesville Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0320,320 - HERNDON #2,,,HERNDON COMMUNITY CENTER,814 Ferndale Ave,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0321,321 - CLEARVIEW,,,CLEARVIEW ELEMENTARY SCHOOL,12635 Builders Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0322,322 - FORESTVILLE,,,GREAT FALLS UNITED METHODIST CH,10100 Georgetown Pike,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0323,323 - SHOUSE,,,COLVIN RUN ELEMENTARY SCHOOL,1400 Trap Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0324,324 - HERNDON #3,,,HERNDON MIDDLE SCHOOL,901 Locust St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0325,325 - HUTCHISON,,,HUTCHISON ELEMENTARY SCHOOL,13209 Parcher Ave,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0327,327 - SUGARLAND,,,HERNDON HIGH SCHOOL,700 Bennett St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0328,328 - HICKORY,,,GREAT FALLS LIBRARY,9830 Georgetown Pike,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0329,329 - SENECA,,,FORESTVILLE ELEMENTARY SCHOOL,1085 Utterback Store Rd,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0331,331 - SPRING HILL,,,SPRING HILL ELEMENTARY SCHOOL,8201 LEWINSVILLE RD,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0332,332 - COATES,,,COATES ELEMENTARY SCHOOL,2480 RIVER BIRCH ROAD,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0333,333 - SALONA #2,,,FRANKLIN SHERMAN ELEMENTARY SCHOOL,6630 BRAWNER STREET,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0401,401 - BUSH HILL,,,BUSH HILL ELEMENTRY SCHOOL,5927 Westchester St,,ORR,2019-10-22,
2018-11-06,VA,FAIRFAX COUNTY,FAIRFAX COUNTY,county,0402,402 - CAMERON,,,CAMERON ELEMENTARY SCHOOL,3434 Campbell Dr,,ORR,2019-10-22,
