election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,PA,CHESTER,CHESTER,county,010,AVONDALE,,,AVONDALE BOROUGH HALL,"110 POMEROY AVE, AVONDALE, PA 19311",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,014,BIRMINGHAM 1,,,BIRMINGHAM TWP BLDG,"1040 W STREET RD, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,015,BIRMINGHAM 2,,,BIRMINGHAM FRIENDS MTG.,"1245 BIRMINGHAM RD, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,020,E BRADFORD N-1,,,EAST BRADFORD ELEM SCHOOL,"820 FRANK RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,021,E BRADFORD N-2,,,E. BRADFORD TWP ADMIN BLDG,"666 COPELAND SCH RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,023,E BRADFORD S-1,,,HILLSDALE ELEMENTARY SCHOOL,"725 W MARKET ST, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,024,E BRADFORD S-2,,,HILLSDALE ELEM. SCHOOL,"725 W MARKET ST, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,025,W BRADFORD 1,,,W BRADFORD FIRE HALL,"1305 W STRASBURG RD, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,030,W BRADFORD 2,,,WEST BRADFORD TWP BLDG,"1385 CAMPUS RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,031,W BRADFORD 3,,,"W BRADFORD ELEM SCH, NEW GYM","1475 BROAD RUN RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,032,W BRADFORD 4,,,UNITED SPORTS TRAINING CENTER,"1426 MARSHALLTON THORNDALE RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,033,W BRADFORD 5,,,WEST BRADFORD ELEMENTARY SCHOOL,"1475 BROAD RUN RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,035,E BRANDYWINE N-1,,,HOPEWELL METH. CHURCH,"852 HOPEWELL RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,036,E BRANDYWINE N-2,,,E BRANDYWINE TWP BLDG,"1214 HORSESHOE PIKE, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,038,E BRANDYWINE S,,,EAST BRANDYWINE BAPTIST CHURCH,"999 HORSESHOE PIKE, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,040,W BRANDYWINE E-1,,,NORTH BRANDYWINE MIDDLE SCHOOL,"256 REECEVILLE RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,041,W BRANDYWINE E-2,,,NORTH BRANDYWINE MIDDLE SCHOOL,"256 REECEVILLE RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,043,W BRANDYWINE W,,,W BRANDYWINE TWP BLDG,"199 LAFAYETTE RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,045,CALN 1,,,CALN MUNICIPAL BLDG,"253 MUNICIPAL DR, THORNDALE, PA 19372",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,050,CALN 2,,,COATESVILLE AREA HIGH SCHOOL,"1445 E LINC HWY, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,053,CALN 3,,,CALN ELEMENTARY SCHOOL,"3609 LINCOLN HWY, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,054,CALN 4,,,DOWNINGTOWN MIDDLE SCHOOL,"115 ROCK RAYMOND RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,055,EAST CALN 1,,,E CALN TWP BLDG,"110 BELL TAVERN RD, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,056,EAST CALN 2,,,DOWNINGTOWN METHODIST CHURCH,"751 E LANCASTER AVE, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,060,W CALN 1,,,WAGONTOWN FIRE COMPANY,"412 W KINGS HWY, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,061,W CALN 2,,,KINGS HWY ELEM SCH,"841 W KINGS HWY, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,065,CHARLESTOWN,,,CHARLESTOWN ELEMENTARY SCHOOL,"2060 CHARLESTOWN RD, MALVERN, PA 19355",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,070,COATESVILLE 1,,,WEST END FIRE CO #3,"134 STRODE AVE, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,080,COATESVILLE 2,,,LINCOLN UNIV/FORMER GORDON ELEM SCH,"351 KERSEY ST, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,090,COATESVILLE 3,,,OLIVET UNITED METHODIST CHURCH,"310 E CHESTNUT ST, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,100,COATESVILLE 4-1,,,SCOTT MIDDLE SCHOOL GYMNASIUM,"8TH & OLIVE STS, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,110,COATESVILLE 4-2,,,SCOTT MIDDLE SCHOOL AUDITORIUM,"8TH & OLIVE ST, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,120,COATESVILLE 5,,,COATESVILLE COMM CENTER,"99 N 9TH AVE, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,140,S COATESVILLE,,,S COATESVILLE BOROUGH HALL,"136 MODENA RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,145,N COVENTRY E,,,COVENTRY CHURCH OF THE BRETHREN,"946 KEEN RD, POTTSTOWN, PA 19465",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,150,N COVENTRY M,,,NORCO FIRE CO,"144 W SCHUYLKILL RD, POTTSTOWN, PA 19465",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,155,N COVENTRY W-1,,,CEDARVILLE METH CHURCH,"1092 LAURELWOOD RD, POTTSTOWN, PA 19465",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,156,N COVENTRY W-2,,,SHENKEL CHURCH,"1628 UNIONVILLE RD, POTTSTOWN, PA 19465",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,160,E COVENTRY 1,,,RIDGE FIRE COMPANY,"480 RIDGE RD, SPRING CITY, PA 19475",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,165,E COVENTRY 2,,,PARKERFORD BAPTIST CHURCH,"92 BAPTIST CHURCH RD, SPRING CITY, PA 19475",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,170,S COVENTRY,,,OJR MIDDLE SCHOOL,"881 RIDGE RD, POTTSTOWN, PA 19465",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,175,E DOWNINGTOWN E,,,EAST WARD ELEMENTARY SCHOOL,"435 WASHINGTON AVE, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,180,E DOWNINGTOWN W,,,ST JAMES EPISC CHURCH,"409 E LANC AVE, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,185,W DOWNINGTOWN N,,,ALERT FIRE CO #1,"122 W PENNSYLVANIA AVE, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,190,W DOWNINGTOWN S,,,ST ANTHONYS LODGE,"259 W CHURCH ST, DOWNINGTOWN, PA 19335",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,195,EASTTOWN 1,,,BEAUMONT SCH,"575 BEAUMONT RD, BERWYN, PA 19312",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,198,EASTTOWN 2,,,UPPER MAIN LINE Y M C A,"1416 BERWYN-PAOLI RD, BERWYN, PA 19312",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,201,EASTTOWN 3,,,EASTTOWN PUBLIC LIBRARY,"720 FIRST AVE, BERWYN, PA 19312",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,204,EASTTOWN 4,,,DEVON ELEM SCH,"400 S FAIRFIELD RD, DEVON, PA 19333",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,207,EASTTOWN 5,,,TRINITY PRESBY CHURCH,"640 BERWYN AVE, BERWYN, PA 19312",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,210,EASTTOWN 6,,,ST JOHNS PRESBY CHURCH,"217 BERKLEY RD, DEVON, PA 19333",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,213,EASTTOWN 7,,,DEVON ELEMENTARY SCHOOL,"400 S FAIRFIELD RD, DEVON, PA 19333",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,215,ELK,,,ELK TWP BUILDING,"952 CHESTERVILLE RD, LINCOLN UNIVERSITY, PA 19352",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,220,ELVERSON,,,COMMUNITY EVANGELICAL FREE CHURCH,"52 S BRICK LN, ELVERSON, PA 19520",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,225,E FALLOWFIELD E,,,HEPHZIBAH BAPTIST CHURCH,"2237 STRASBURG RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,230,E FALLOWFIELD W,,,S BRANDYWINE MIDDLE SCH,"600 DOE RUN RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,235,W FALLOWFIELD,,,W FALLOWFIELD TWP BLDG  MTG RM,"3095 LIMESTONE RD, COCHRANVILLE, PA 19330",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,240,FRANKLIN,,,CORNERSTONE PRESBYTERIAN CHURCH,"109 GYPSY HILL RD, LANDENBERG, PA 19350",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,243,E GOSHEN 1,,,"EAST GOSHEN TWP BLDG, 2ND FLR","1580 PAOLI PIKE, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,244,E GOSHEN 2,,,GOSHEN BAPTIST CHURCH,"1451 WEST CHESTER PIKE, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,245,E GOSHEN 3,,,EAST GOSHEN TWP BLDG,"1580 PAOLI PIKE, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,246,E GOSHEN 4,,,GOSHEN VALLEY CONDO CLUB HOUSE,"1326 WEST CHESTER PIKE, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,247,E GOSHEN 5,,,HERSHEY'S MILL VILLAGE,"401 CHANDLER DR, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,248,E GOSHEN 6,,,EAST GOSHEN UNITED CHURCH OF CHRIST,"1201 N CHESTER RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,249,E GOSHEN 7,,,BELLINGHAM RETIREMENT COM,"1615 E BOOT RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,250,E GOSHEN 8,,,COMMUNITY ROOM,"25 HERSHEY DR, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,251,E GOSHEN 9,,,GOSHEN FIRE HOUSE,"1320 PARK AVE, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,255,W GOSHEN N-1,,,TRINITY ASSEMBLY OF GOD CHURCH,"1022 POTTSTOWN PIKE, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,260,W GOSHEN N-2,,,FERN HILL SCHOOL,"915 LINC AVE, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,261,W GOSHEN N-3,,,WCU GRADUATE CENTER,"1160 MCDERMOTT DR, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,262,W GOSHEN N-4,,,PEIRCE MIDDLE SCHOOL,"1314 BURKE RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,265,W GOSHEN M-1,,,WEST GOSHEN TWP BLDG,"1025 PAOLI PARK, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,270,W GOSHEN M-2,,,"EAST HIGH SCHOOL, ATHLETIC LOBBY","450 ELLIS LN, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,275,W GOSHEN S-1,,,WEST CHESTER 7TH DAY ADVENTIST CHURCH,"826 S HIGH ST, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,280,W GOSHEN S-2,,,CHESTER CO. GOVERN. SERV CENTER,"601 WESTTOWN RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,285,W GOSHEN S-3,,,GLEN ACRES SCH,"1150 DELANCEY PL, WEST CHESTER, PA 19382",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,286,W GOSHEN S-4,,,CHESTER CO GOVERN SERV CENTER,"601 WESTTOWN RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,290,HIGHLAND,,,HIGHLAND TWP BLDG,"100 FIVE POINT RD, COATESVILLE, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,295,HONEY BROOK BORO,,,HONEY BROOK BORO HALL,"71 PEQUEA AVE, HONEY BROOK, PA 19344",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,300,HONEYBROOK TWP 1,,,HONEYBROOK TWP BLDG,"495 SUPPLEE RD, HONEY BROOK, PA 19344",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,301,HONEYBROOK TWP 2,,,TEL HAI RETIREMENT COMM.,"1200 TEL HAI CIR, HONEY BROOK, PA 19344",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,305,KENNETT SQ. N,,,KENNETT FRIENDS MEETING,"N UNION & SICKLE STS, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,310,KENNETT SQ. S-1,,,KEN SQ PRESBY CHURCH,"211 S BROAD ST, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,315,KENNETT SQ. S-2,,,MARY LANG ELEM SCH,"409 CENTER ST, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,320,KENNETT TWP-1,,,KENNETT TOWNSHIP BLDG,"801 BURROWS RUN RD, CHADDS FORD, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,325,KENNETT TWP-2,,,EPISCOPAL CHURCH OF THE ADVENT,"401 N UNION ST, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,328,KENNETT TWP-3,,,KENDAL AT LONGWOOD  AUD,"1109 E BALTIMORE PIKE, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,329,KENNETT TWP-4,,,GREENWOOD ELEMENTARY SCHOOL,"420 GREENWOOD RD, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,330,LONDON BRITAIN,,,WEST GROVE FIRE CO. STATION 32,"1517 NEW LONDON RD, LANDENBERG, PA 19350",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,335,LONDONDERRY,,,LONDONDERRY TWP BLDG,"103 DALEVILLE RD, COCHRANVILLE, PA 19330",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,340,LONDON GROVE CH,,,CHATHAM METHODIST CHURCH,"3215 GAP NEWPORT PIKE, WEST GROVE, PA 19390",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,345,LONDON GROVE S,,,LONDON GROVE TWP BLDG,"372 ROSEHILL RD, WEST GROVE, PA 19390",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,350,MALVERN,,,FIRST BAPTIST CHURCH OF MALVERN,"146 CHANNING AVE, MALVERN, PA 19355",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,355,E MARLBOROUGH E,,,CHARLES PATTON MIDDLE SCHOOL,"760 UNIONVILLE RD, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,356,E MARLBOROUGH S,,,KENNETT SQUARE MISSIONARY BAPTIST CHURCH,"408 BAYARD RD, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,360,E MARLBOROUGH W,,,WILLOWDALE CHAPEL,"675 UNIONVILLE RD, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,365,W MARLBOROUGH,,,WEST MARLBOROUGH TWP BLDG,"1300 DOE RUN RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,370,MODENA,,,MODENA BOROUGH HALL,"5 WOODLAND AVE, MODENA, PA 19358",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,375,E NANTMEAL,,,EAST NANTMEAL TWP BLDG,"3383 CONESTOGA RD, GLENMOORE, PA 19343",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,380,W NANTMEAL,,,WEST NANTMEAL TWP BLDG,"455 N MANOR RD, ELVERSON, PA 19520",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,385,NEW GARDEN N,,,BANCROFT ELEM SCHOOL,"181 BANCROFT RD, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,390,NEW GARDEN S-1,,,NEW GARDEN TWP BLDG,"299 STARR RD, LANDENBERG, PA 19350",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,391,NEW GARDEN S-2,,,KENNETT MIDDLE SCHOOL,"195 SUNNY DELL RD, LANDENBERG, PA 19350",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,395,NEW LONDON,,,CHRISTIAN LIFE CENTER,"124 SAGINAW RD, LINCOLN UNIVERSITY, PA 19352",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,400,NEWLIN,,,NEWLIN  TWP.  BLDG.,"1751 EMBREEVILLE RD, COATESVILLE, PA 19320",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,405,EAST NOTTINGHAM EAST,,,OXFORD AREA HIGH SCHOOL GYM,"705 WATERWAY RD, OXFORD, PA 19363",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,406,EAST NOTTINGHAM WEST,,,BETHANY CHRISTIAN SCHOOL,"1137 SHADYSIDE RD, OXFORD, PA 19363",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,410,W NOTTINGHAM,,,W NOTTINGHAM TWP BLDG,"100 PARK RD, NOTTINGHAM, PA 19362",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,415,OXFORD E,,,1ST BAPTIST CH OF OXFORD,"6TH & MARKET STS, OXFORD, PA 19363",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,420,OXFORD W,,,OXFORD PRESBY. CHURCH,"6 PINE ST, OXFORD, PA 19363",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,425,LOWER OXFORD E,,,LINCOLN UNIVERSITY,"1570 BALTIMORE PK, LINCOLN UNIVERSITY, PA 19352",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,430,LOWER OXFORD W,,,LOWER OXFORD TWP BLDG,"220 TOWNSHIP RD, OXFORD, PA 19363",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,435,UPPER OXFORD,,,BEULAH BAPTIST CHURCH,"3815 NEWARK RD, OXFORD, PA 19363",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,440,PARKESBURG N,,,THE POINT ( COMMUNITY CTR),"700 MAIN ST, PARKESBURG, PA 19365",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,445,PARKESBURG S,,,VFW,"406 4TH AVE, PARKESBURG, PA 19365",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,450,PENN,,,PENN TWP BLDG,"260 LEWIS RD, WEST GROVE, PA 19390",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,453,PENNSBURY N-1,,,"CROSSLANDS, WM PENN RM","1660 E STREET RD, KENNETT SQUARE, PA 19348",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,454,PENNSBURY N-2,,,CHADDS FORD ELEMENTARY SCHOOL,"3 BALTIMORE PIKE, CHADDS FORD, PA 19317",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,456,PENNSBURY S-1,,,PENNSBURY TOWNSHIP BUILDING,"702 BALTIMORE PIKE, CHADDS FORD, PA 19317",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,457,PENNSBURY S-2,,,HILLENDALE ELEMENTARY SCHOOL,"1850 HILLENDALE RD, CHADDS FORD, PA 19317",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,461,PHOENIXVILLE N-1,,,SANTA ANNA ITAL-AMER CLUB,"442 DAYTON ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,462,PHOENIXVILLE N-2,,,FRIENDSHIP FIRE CO #2,"423 HIGH ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,463,PHOENIXVILLE N-3,,,FRANKLIN COMMONS,"400 FRANKLIN AVE, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,467,PHOENIXVILLE M-1,,,PHOENIXVILLE AREA SENIOR CENTER,"153 CHURCH ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,468,PHOENIXVILLE M-2,,,CIVIC CENTER,"123 S MAIN ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,469,PHOENIXVILLE M-3,,,"BARKLEY ELEM SCHOOL RM 104,","320 SECOND AVE, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,472,PHOENIXVILLE E-1,,,PHOENIXVILLE PUBLIC LIBRARY,"183 SECOND AVE, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,473,PHOENIXVILLE E-2,,,FIRST METHODIST CHURCH,"865 S MAIN ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,474,PHOENIXVILLE E-3,,,PHOENIXVILLE AREA SD ADMIN BUILDING,"386 CITY LINE AVE, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,477,PHOENIXVILLE W-1,,,EPISCOPAL HOUSE,"601 CENTERS ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,478,PHOENIXVILLE W-2,,,WEST END FIRE COMPANY,"801 W BRIDGE ST, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,479,PHOENIXVILLE W-3,,,CAINES CREEK SOCIAL CEN,"145 HARVEST LN, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,515,E PIKELAND 1,,,KIMBERTON FIRE CO,"61 FIREHOUSE LN, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,520,E PIKELAND 2,,,ZION LUTHERAN CHURCH,"39 BONNIE BRAE RD, SPRING CITY, PA 19475",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,521,E PIKELAND 3,,,EAST PIKELAND TOWNSHIP BUILDING,"1158 RAPPS DAM RD, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,525,W PIKELAND,,,WEST PIKELAND TWP BLDG,"1645 ART SCHOOL RD, CHESTER SPRINGS, PA 19425",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,530,POCOPSON,,,POCOPSON HOME,"1695 LENAPE RD, WEST CHESTER, PA 19380",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,535,SADSBURY N,,,SADSBURYVILLE FIRE CO #1,"24 FIRST AVE, PARKESBURG, PA 19369",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,540,SADSBURY S,,,KEYSTONE VALLEY FIRE DEPT,"4 BELVEDERE AVE, PARKESBURG, PA 19365",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,545,W SADSBURY,,,WEST SADSBURY TWP BLDG,"6400 MOSCOW RD, PARKESBURG, PA 19365",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,550,SCHUYLKILL 1,,,TECHNICAL COLLEGE HIGH SCHOOL,"1580 CHARLESTOWN RD, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
2018-11-06,PA,CHESTER,CHESTER,county,555,SCHUYLKILL 2,,,SCHUYLKILL ELEMENTARY SCHOOL,"290 S WHITE HORSE RD, PHOENIXVILLE, PA 19460",,ORR,2019-10-21,
