election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,ND,Grand Forks,Grand Forks,county,18-42-21,,,polling_place,UND Wellness Center,"801 Princeton Street, ND 58203",,ORR,2019-10-14,
2012-11-06,ND,Grand Forks,Grand Forks,county,18-42-22,,,polling_place,UND Wellness Center,"801 Princeton Street, ND 58203",,ORR,2019-10-14,
2012-11-06,ND,Grand Forks,Grand Forks,county,18-43-23,,,polling_place,Faith Evangelical Church,"1400 24th Ave S, Grand Forks, ND 58201",,ORR,2019-10-14,
2012-11-06,ND,Grand Forks,Grand Forks,county,18-43-24,,,polling_place,Alerus Center,"1200 42nd St S, Grand Forks, ND 58201",,ORR,2019-10-14,
2012-11-06,ND,Grand Forks,Grand Forks,county,18-43-25,,,polling_place,Faith Evangelical Church,"1400 24th Ave S, Grand Forks, ND 58201",,ORR,2019-10-14,
2012-11-06,ND,Grand Forks,Grand Forks,county,18-43-26,,,polling_place,Alerus Center,"1200 42nd St S, Grand Forks, ND 58201",,ORR,2019-10-14,
2012-11-06,ND,Grand Forks,Grand Forks,county,18-43-27,,,polling_place,Alerus Center,"1200 42nd St S, Grand Forks, ND 58201",,ORR,2019-10-14,
2012-11-06,ND,Grant,Grant,county,,,,,Carson Community Center,"118 Railroad Ave W Carson, ND 58529",,ORR,2019-10-14,
2012-11-06,ND,Grant,Grant,county,,,,,Elgin Community Center,"305 Main St N Elgin, ND 58533",,ORR,2019-10-14,
2012-11-06,ND,Griggs,Griggs,county,20-23-01,,,polling_place,Cooperstown City Hall,"611 9th St NE, Cooperstown, ND 58425",,ORR,2019-10-14,
2012-11-06,ND,Griggs,Griggs,county,20-23-02,,,polling_place,Cooperstown City Hall,"611 9th St NE, Cooperstown, ND 58425",,ORR,2019-10-14,
2012-11-06,ND,Griggs,Griggs,county,20-23-03,,,polling_place,Cooperstown City Hall,"611 9th St NE, Cooperstown, ND 58425",,ORR,2019-10-14,
2012-11-06,ND,Griggs,Griggs,county,20-23-04,,,polling_place,Cooperstown City Hall,"611 9th St NE, Cooperstown, ND 58425",,ORR,2019-10-14,
2012-11-06,ND,Griggs,Griggs,county,20-23-05,,,polling_place,Cooperstown City Hall,"611 9th St NE, Cooperstown, ND 58425",,ORR,2019-10-14,
2012-11-06,ND,Hettinger,Hettinger,county,21-31-01,,,polling_place,Mott #1 - National Guard Armory,"507 Brown Ave, Mott, ND 58646",,ORR,2019-10-14,
2012-11-06,ND,Hettinger,Hettinger,county,21-31-02,,,polling_place,Regent #2 - American Legion Hall,"222 Main Street, Regent, ND 58650",,ORR,2019-10-14,
2012-11-06,ND,Hettinger,Hettinger,county,21-36-03,,,polling_place,New England #3 - New England Public School,"1200 Main Street, New England, ND 58647",,ORR,2019-10-14,
2012-11-06,ND,Hettinger,Hettinger,county,21-36-04,,,polling_place,Indian Creek # 4 - American Legiona Hall Regent,"222 Main Street, Regent, ND 58650",,ORR,2019-10-14,
2012-11-06,ND,Kidder,Kidder,county,22-14-01,,,polling_place,Steele Ambulance Building,"120 Mitchell Ave N, Steele, ND 58482",,ORR,2019-10-14,
2012-11-06,ND,Kidder,Kidder,county,22-14-02,,,polling_place,Steele Ambulance Building,"120 Mitchell Ave N, Steele, ND 58482",,ORR,2019-10-14,
2012-11-06,ND,Kidder,Kidder,county,22-14-03,,,polling_place,Steele Ambulance Building,"120 Mitchell Ave N, Steele, ND 58482",,ORR,2019-10-14,
2012-11-06,ND,Kidder,Kidder,county,22-14-04,,,polling_place,Steele Ambulance Building,"120 Mitchell Ave N, Steele, ND 58482",,ORR,2019-10-14,
2012-11-06,ND,Kidder,Kidder,county,22-14-05,,,polling_place,Steele Ambulance Building,"120 Mitchell Ave N, Steele, ND 58482",,ORR,2019-10-14,
2012-11-06,ND,Kidder,Kidder,county,22-14-06,,,polling_place,Steele Ambulance Building,"120 Mitchell Ave N, Steele, ND 58482",,ORR,2019-10-14,
2012-11-06,ND,LaMoure,LaMoure,county,,,,,LaMoure Civic Center,"33 Center Ave E LaMoure, ND 58458",,ORR,2019-10-14,
2012-11-06,ND,LaMoure,LaMoure,county,,,,,Edgeley National Guard Armory,"508 1st Ave W Edgeley, ND 58433",,ORR,2019-10-14,
2012-11-06,ND,Logan,Logan,county,24-28-01,,,polling_place,Napoleon American Legion,"69 Broadway, Napoleon, ND 58561",,ORR,2019-10-14,
2012-11-06,ND,Logan,Logan,county,24-28-02,,,polling_place,Napoleon American Legion,"69 Broadway, Napoleon, ND 58561",,ORR,2019-10-14,
2012-11-06,ND,Logan,Logan,county,24-28-03,,,polling_place,Napoleon American Legion,"69 Broadway, Napoleon, ND 58561",,ORR,2019-10-14,
2012-11-06,ND,Logan,Logan,county,24-28-04,,,polling_place,Napoleon American Legion,"69 Broadway, Napoleon, ND 58561",,ORR,2019-10-14,
2012-11-06,ND,Logan,Logan,county,24-28-05,,,polling_place,Napoleon American Legion,"69 Broadway, Napoleon, ND 58561",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-16,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-18,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-27,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-41,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-47,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-55,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-58,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McHenry,McHenry,county,25-06-62,,,polling_place,McHenry County Courthouse,"407 Main St S, Towner, ND 58788",,ORR,2019-10-14,
2012-11-06,ND,McIntosh,McIntosh,county,26-28-01,,,polling_place,McIntosh County Polling Places,ND,,ORR,2019-10-14,
2012-11-06,ND,McIntosh,McIntosh,county,26-28-02,,,polling_place,McIntosh County Polling Places,ND,,ORR,2019-10-14,
2012-11-06,ND,McIntosh,McIntosh,county,26-28-03,,,polling_place,McIntosh County Polling Places,ND,,ORR,2019-10-14,
2012-11-06,ND,McIntosh,McIntosh,county,26-28-04,,,polling_place,McIntosh County Polling Places,ND,,ORR,2019-10-14,
2012-11-06,ND,McIntosh,McIntosh,county,26-28-05,,,polling_place,McIntosh County Polling Places,ND,,ORR,2019-10-14,
2012-11-06,ND,McIntosh,McIntosh,county,26-28-06,,,polling_place,McIntosh County Polling Places,ND,,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-04-01,,,polling_place,Four Bears Community Center,"200 Chief Four Bears Ave, New Town, ND 58763",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-04-02,,,polling_place,Mandaree Community Center,"212 Ridge Road, Mandaree, ND 58757",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-03,,,polling_place,East Fairview School,"301 2nd St S, East Fairview, ND 59221",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-04,,,polling_place,Cartwright Hall,"213 Main St, Cartwright, ND 58838",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-05,,,polling_place,Alexander City Hall,"112 Manning Ave, Alexander, ND 58831",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-06,,,polling_place,Arnegard City Hall,"211 Frontage Rd, Arnegard, ND 58835",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-07,,,polling_place,Squaw Gap Multipurpose Center,"493 ND Highway 16 N, East Sidney, ND 59270",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-08,,,polling_place,Grassy Butte Community Hall,"501 Main St N, Grassy Butte, ND 58634",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-09,,,polling_place,McKenzie County Courthouse,"201 5th St NW, Watford City, ND 58854",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-10,,,polling_place,REC Building,"908 4th Ave NE, Watford City, ND 58854",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-11,,,polling_place,Watford City City Hall,"213 2nd ST NE, Watford City, ND 58854",,ORR,2019-10-14,
2012-11-06,ND,McKenzie,McKenzie,county,27-39-12,,,polling_place,Keene Community Buillding,"104 2nd Ave, Keene, ND 58847",,ORR,2019-10-14,
2012-11-06,ND,McLean,McLean,county,,,,,Garrison City Auditorium,"15 Main St S Garrison, ND 58540",,ORR,2019-10-14,
2012-11-06,ND,McLean,McLean,county,,,,,Turtle Lake City Hall,"107 Eggert St Turtle Lake, ND 58575",,ORR,2019-10-14,
2012-11-06,ND,McLean,McLean,county,,,,,Washburn Memorial Building,"805 Main Ave Washburn, ND 58577",,ORR,2019-10-14,
2012-11-06,ND,McLean,McLean,county,28-04-02,,,polling_place,White Shield Complex,"1620 61st Ave NW, Whiteshield, ND 58540",,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-04-01,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-01,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-03,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-13,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-14,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-16,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-20,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-21,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-22,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-23,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-24,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-81,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-82,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Mercer,Mercer,county,29-33-83,,,polling_place,Vote by Mail,ND,,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-01,,,polling_place,Spirit of Life Catholic Church,"801 1st St SE, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-02,,,polling_place,Midway Lanes,"3327 Memorial Hwy, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-03,,,polling_place,Eagles Club,"1400 Collins Ave, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-04,,,polling_place,Eagles Club,"1400 Collins Ave, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-31-05,,,polling_place,Eagles Club,"1400 Collins Ave, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-06,,,polling_place,First Lutheran Church,"408 9th St NW, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-07,,,polling_place,First Lutheran Church,"408 9th St NW, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-34-08,,,polling_place,Spirit of Life Catholic Church,"801 1st St SE, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-31-17,,,polling_place,First Church of the Nazarene,"4209 Old Red Trail, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-31-18,,,polling_place,Midway Lanes,"3327 Memorial Hwy, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-31-20,,,polling_place,Flasher Community Credit Union,"105 Main St N, Flasher, ND 58535",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-31-23,,,polling_place,St. Anthony Hall,"2332 Co Rd 136, Saint Anthony, ND 58566",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-31-24,,,polling_place,Mandan Airport,"4490 Hwy 6, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-33-32,,,polling_place,First Church of the Nazarene,"4209 Old Red Trail, Mandan, ND 58554",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-33-33,,,polling_place,New Salem City Auditorium,"400 Main Ave, New Salem, ND 58563",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-33-34,,,polling_place,Almont Memorial Hall,"108 Burt Ave, Almont, ND 58520",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-36-36,,,polling_place,Glen Ullin Municipal Building,"119 Main St S, Glen Ullin, ND 58631",,ORR,2019-10-14,
2012-11-06,ND,Morton,Morton,county,30-36-38,,,polling_place,Hebron Community Center,"600 Washington Ave, Hebron, ND 58638",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-02-01,,,polling_place,Pct 1 Stanley Grade School Gym,"118 4th Ave SW, Stanley, ND 58784",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-04-02,,,polling_place,Pct 2 New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-04-03,,,polling_place,Pct 3 Parshall American Legion Building,"16 Main St N, Parshall, ND 58770",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-04-04,,,polling_place,Pct 4 Palermo Corporation Building,"249 Broadway St, Palermo, ND 58769",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-04-05,,,polling_place,Pct 5 Stanley Grade School Gym,"118 4th Ave SW, Stanley, ND 58784",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-02-06,,,polling_place,Pct 6 White Earth City Hall,"23 Hill St, White Earth, ND 58794",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-02-07,,,polling_place,Pct 7 Ross Community Building,"300 Main St, Ross, ND 58776",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-04-08,,,polling_place,Pct 8 New Town Civic Center Auditorium,"103 Soo Place, New Town, ND 58763",,ORR,2019-10-14,
2012-11-06,ND,Mountrail,Mountrail,county,31-04-09,,,polling_place,Pct 9 Plaza City Senior Citizens Building,"403 Covell St, Plaza, ND 58771",,ORR,2019-10-14,
2012-11-06,ND,Nelson,Nelson,county,32-23-01,,,polling_place,Nelson County Courthouse-Community Room,"210 B Ave W, Lakota, ND 58344",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-01,,,polling_place,Civic Center,"312 Lincoln Ave N, Center, ND 58530",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-02,,,polling_place,Precinct 2-Civic Center East Room,"312 Lincoln Ave N, Center, ND 58530",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-03,,,polling_place,Civic Center,"312 Lincoln Ave N, Center, ND 58530",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-04,,,polling_place,Civic Center,"312 Lincoln Ave N, Center, ND 58530",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-05,,,polling_place,St Peter's Lutheran Church,"2095 Highway 31, Hannover, ND 58563",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-06,,,polling_place,St Peter's Lutheran Church,"2095 Highway 31, Hannover, ND 58563",,ORR,2019-10-14,
2012-11-06,ND,Oliver,Oliver,county,33-33-07,,,polling_place,Precinct 7-Civic Center East Room,"312 Lincoln Ave N, Center, ND 58530",,ORR,2019-10-14,
2012-11-06,ND,Pembina,Pembina,county,34-10-01,,,polling_place,Pembina Co Courthouse Meeting Rm-Vbm Polling Place,"310 Dakota St W, Cavalier, ND 58220",,ORR,2019-10-14,
2012-11-06,ND,Pembina,Pembina,county,34-10-02,,,polling_place,Pembina Co Courthouse Meeting Rm-Vbm Polling Place,"310 Dakota St W, Cavalier, ND 58220",,ORR,2019-10-14,
2012-11-06,ND,Pembina,Pembina,county,34-10-03,,,polling_place,Pembina Co Courthouse Meeting Rm-Vbm Polling Place,"310 Dakota St W, Cavalier, ND 58220",,ORR,2019-10-14,
2012-11-06,ND,Pembina,Pembina,county,34-10-04,,,polling_place,Pembina Co Courthouse Meeting Rm-Vbm Polling Place,"310 Dakota St W, Cavalier, ND 58220",,ORR,2019-10-14,
2012-11-06,ND,Pembina,Pembina,county,34-10-05,,,polling_place,Pembina Co Courthouse Meeting Rm-Vbm Polling Place,"310 Dakota St W, Cavalier, ND 58220",,ORR,2019-10-14,
2012-11-06,ND,Pembina,Pembina,county,34-10-06,,,polling_place,Pembina Co Courthouse Meeting Rm-Vbm Polling Place,"310 Dakota St W, Cavalier, ND 58220",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-01,,,polling_place,Precinct 1-Wolford Fire Hall,"203 3rd Ave NW, Wolford, ND 58385",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-02,,,polling_place,Precinct 2- St. Anthony's Hall,"29 Girard St NW, Selz, ND 58341",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-03,,,polling_place,Precinct 3- Rugby Armory,"1015 S Main Ave, Rugby, ND 58368",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-04,,,polling_place,Precinct 4- 1st Ward 1st- Rugby Armory,"1015 S Main Ave, Rugby, ND 58368",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-05,,,polling_place,Precinct 5- 1st Ward 2nd - Rugby Armory,"1015 S Main Ave, Rugby, ND 58368",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-06,,,polling_place,Precinct 6 -2nd Ward -Rugby Armory,"1015 S Main Ave, Rugby, ND 58368",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-07,,,polling_place,Precinct 7-3rd Ward - Rugby Armory,"1015 S Main Ave, Rugby, ND 58368",,ORR,2019-10-14,
2012-11-06,ND,Pierce,Pierce,county,35-14-08,,,polling_place,Precinct 8- 4th Ward -Rugby Armory,"1015 S Main, Rugby, ND 58368",,ORR,2019-10-14,
2012-11-06,ND,Ramsey,Ramsey,county,36-15-01,,,polling_place,Memorial Building/Ramsey County Courthouse,"524 4th Ave NE, Devils Lake, ND 58301",,ORR,2019-10-14,
2012-11-06,ND,Ramsey,Ramsey,county,36-15-02,,,polling_place,Memorial Building/Ramsey County Courthouse,"524 4th Ave NE, Devils Lake, ND 58301",,ORR,2019-10-14,
2012-11-06,ND,Ramsey,Ramsey,county,36-15-03,,,polling_place,Memorial Building/Ramsey County Courthouse,"524 4th Ave NE, Devils Lake, ND 58301",,ORR,2019-10-14,
2012-11-06,ND,Ramsey,Ramsey,county,36-15-04,,,polling_place,Memorial Building/Ramsey County Courthouse,"524 4th Ave NE, Devils Lake, ND 58301",,ORR,2019-10-14,
2012-11-06,ND,Ransom,Ransom,county,37-24-01,,,polling_place,Ransom County Courthouse-Community Room,"Ranson County Courthouse Community Room, Lisbon, ND 58054",,ORR,2019-10-14,
2012-11-06,ND,Ransom,Ransom,county,37-24-02,,,polling_place,Ransom County Courthouse-Community Room,"Ranson County Courthouse Community Room, Lisbon, ND 58054",,ORR,2019-10-14,
2012-11-06,ND,Ransom,Ransom,county,37-26-03,,,polling_place,Ransom County Courthouse-Community Room,"Ranson County Courthouse Community Room, Lisbon, ND 58054",,ORR,2019-10-14,
2012-11-06,ND,Ransom,Ransom,county,37-26-04,,,polling_place,Ransom County Courthouse-Community Room,"Ranson County Courthouse Community Room, Lisbon, ND 58054",,ORR,2019-10-14,
2012-11-06,ND,Renville,Renville,county,38-06-01,,,polling_place,Renville County Courthouse,"Renville County Courthouse, Mohall, ND 58761",,ORR,2019-10-14,
2012-11-06,ND,Renville,Renville,county,38-06-02,,,polling_place,Renville County Courthouse,"Renville County Courthouse, Mohall, ND 58761",,ORR,2019-10-14,
2012-11-06,ND,Renville,Renville,county,38-06-03,,,polling_place,Renville County Courthouse,"Renville County Courthouse, Mohall, ND 58761",,ORR,2019-10-14,
2012-11-06,ND,Renville,Renville,county,38-06-04,,,polling_place,Renville County Courthouse,"Renville County Courthouse, Mohall, ND 58761",,ORR,2019-10-14,
2012-11-06,ND,Renville,Renville,county,38-06-05,,,polling_place,Renville County Courthouse,"Renville County Courthouse, Mohall, ND 58761",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-37,,,polling_place,Walcott Lutheran Church,"537 3rd St, Walcott, ND 58077",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-26-37,,,polling_place,Walcott Lutheran Church,"537 3rd St, Walcott, ND 58077",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-26-38,,,polling_place,Colfax Community Hall,"209 Broadway St, Colfax, ND 58018",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-39,,,polling_place,Abercrombie Community Hall,"516 Broadway, Abercrombie, ND 58001",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-41,,,polling_place,Mooreton Fire Hall,"201 Mooreton Ave S, Mooreton, ND 58061",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-26-45,,,polling_place,Wyndmere Fire Hall,"306 Cedar Ave, Wyndmere, ND 58081",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-46,,,polling_place,Fairmount Community Center,"113 Main Ave, Fairmount, ND 58030",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-26-47,,,polling_place,Lidgerwood American Legion Hall,"23 Wiley Ave. N, Lidgerwood, ND 58053",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-48,,,polling_place,Hankinson Community Center,ND,,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-26-48,,,polling_place,Hankinson Community Center,ND,,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-49,,,polling_place,Christine Community Center,"201 Main St, Christine, ND 58015",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-51,,,polling_place,Wahpeton Community Center,"304 5th St S, Wahpeton, ND 58075",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-52,,,polling_place,Richland County Law Enforcement Center,"413 3rd Ave N, Wahpeton, ND 58075",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-53,,,polling_place,Wahpeton City Hall,"1900 4th St, Wahpeton, ND 58075",,ORR,2019-10-14,
2012-11-06,ND,Richland,Richland,county,39-25-54,,,polling_place,Wahpeton Middle School Library,"1202 Loy Ave, Wahpeton, ND 58075",,ORR,2019-10-14,
2012-11-06,ND,Rolette,Rolette,county,40-09-01,,,polling_place,Rolla City Hall,"14 1st ST SE, Rolla, ND 58367",,ORR,2019-10-14,
2012-11-06,ND,Rolette,Rolette,county,40-09-02,,,polling_place,St John Senior Center,"200 Foussard Ave SW, St John, ND 58369",,ORR,2019-10-14,
2012-11-06,ND,Rolette,Rolette,county,40-09-03,,,polling_place,Knights Of Columbus Hall,"4330 Hwy 281, Belcourt, ND 58316",,ORR,2019-10-14,
2012-11-06,ND,Rolette,Rolette,county,40-09-04,,,polling_place,Dunseith City Hall,"101 Peace Garden Ave, Dunseith, ND 58329",,ORR,2019-10-14,
2012-11-06,ND,Rolette,Rolette,county,40-09-05,,,polling_place,WWI Memorial Building,"503 2nd Ave, Rolette, ND 58366",,ORR,2019-10-14,
2012-11-06,ND,Sargent,Sargent,county,41-26-01,,,polling_place,Sargent County Courthouse,"355 Main St S, Forman, ND 58032",,ORR,2019-10-14,
2012-11-06,ND,Sargent,Sargent,county,41-26-02,,,polling_place,Sargent County Courthouse,"355 Main St S, Forman, ND 58032",,ORR,2019-10-14,
2012-11-06,ND,Sargent,Sargent,county,41-26-03,,,polling_place,Sargent County Courthouse,"355 Main St S, Forman, ND 58032",,ORR,2019-10-14,
2012-11-06,ND,Sargent,Sargent,county,41-26-04,,,polling_place,Sargent County Courthouse,"355 Main St S, Forman, ND 58032",,ORR,2019-10-14,
2012-11-06,ND,Sargent,Sargent,county,41-26-05,,,polling_place,Sargent County Courthouse,"355 Main St S, Forman, ND 58032",,ORR,2019-10-14,
2012-11-06,ND,Sheridan,Sheridan,county,42-14-01,,,polling_place,McClusky City Hall,"McClusky City Hall, McClusky, ND 58463",,ORR,2019-10-14,
2012-11-06,ND,Sioux,Sioux,county,43-31-01,,,polling_place,Cannonball Activity Center,"440 Horseshoe Road, Cannon Ball, ND 58528",,ORR,2019-10-14,
2012-11-06,ND,Sioux,Sioux,county,43-31-02,,,polling_place,Solen Firehouse,"306 Leach St, Solen, ND 58570",,ORR,2019-10-14,
2012-11-06,ND,Sioux,Sioux,county,43-31-03,,,polling_place,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,ORR,2019-10-14,
2012-11-06,ND,Sioux,Sioux,county,43-31-04,,,polling_place,Sioux County Courthouse,"303 2nd Ave, Fort Yates, ND 58538",,ORR,2019-10-14,
2012-11-06,ND,Sioux,Sioux,county,43-31-05,,,polling_place,Selfridge High School,"210 2nd Ave S, Selfridge, ND 58568",,ORR,2019-10-14,
2012-11-06,ND,Sioux,Sioux,county,43-31-06,,,polling_place,Porcupine Community Center,"Community Center, Porcupine, ND 58569",,ORR,2019-10-14,
2012-11-06,ND,Slope,Slope,county,44-39-01,,,polling_place,Pierce Congregational Church,"13001 73rd St SW, Scranton, ND 58653",,ORR,2019-10-14,
2012-11-06,ND,Slope,Slope,county,44-39-02,,,polling_place,Slope County Courthouse,"206 S Main St, Amidon, ND 58620",,ORR,2019-10-14,
2012-11-06,ND,Slope,Slope,county,44-39-03,,,polling_place,Marmarth Community Center,"911 Main St, Marmarth, ND 58643",,ORR,2019-10-14,
2012-11-06,ND,Stark,Stark,county,,,,,National Guard Armory,"46 Museum Dr Dickinson, ND58601",,ORR,2019-10-14,
2012-11-06,ND,Stark,Stark,county,,,,,Badlands Activity Center (BAC),398 State Ave N Dickinson ND 58601,,ORR,2019-10-14,
2012-11-06,ND,Stark,Stark,county,,,,,Richardton American Legion,"122 North Ave W Richardton, ND 58652",,ORR,2019-10-14,
2012-11-06,ND,Stark,Stark,county,,,,,Belfield Memorial Hall,"107 2nd Ave NE Belfield, ND 58622",,ORR,2019-10-14,
2012-11-06,ND,Steele,Steele,county,46-23-01,,,polling_place,Steele County Courthouse,"201 Washington Ave W, Finley, ND 58230",,ORR,2019-10-14,
