election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4110 - ROCK SCHOOL CENTER,,election_day,PREC 4110 - ROCK SCHOOL CENTER,"4509 CENTER POINT RD, PINSON, AL 35126",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4120 - LIFE CHURCH,,election_day,PREC 4120 - LIFE CHURCH,"5567 CHALKVILLE ROAD, BIRMINGHAM, AL 35235",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4130 - WARRIOR STORM SHELTER,,election_day,PREC 4130 - WARRIOR STORM SHELTER,"309 TRAFFORD RD, WARRIOR, AL 35180",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4140 - LEEDS CIVIC CENTER,,election_day,PREC 4140 - LEEDS CIVIC CENTER,"1000 PARK DR, LEEDS, AL 35094",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4150 - PALMERDALE UNITED METHODIST CHURCH,,election_day,PREC 4150 - PALMERDALE UNITED METHODIST CHURCH,"7776 HWY 75, PINSON, AL 35126",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4160 - CENTER POINT SENIOR CENTER,,election_day,PREC 4160 - CENTER POINT SENIOR CENTER,"335 POLLY REED RD, BIRMINGHAM, AL 35215",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4170 - KIMBERLY UNITED METHODIST CHURCH,,election_day,PREC 4170 - KIMBERLY UNITED METHODIST CHURCH,"9178 OLD HWY 31, KIMBERLY, AL 35091",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4180 - BRADFORD SANCTUARY OF PRAISE,,election_day,PREC 4180 - BRADFORD SANCTUARY OF PRAISE,"8294 BRADFORD RD, PINSON, AL 35126",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4190 - THE CHURCH AT GRANTS MILL,,election_day,PREC 4190 - THE CHURCH AT GRANTS MILL,"6001 OLD LEEDS RD, BIRMINGHAM, AL 35210",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4200 - FULTONDALE SENIOR CITIZENS BUILDING,,election_day,PREC 4200 - FULTONDALE SENIOR CITIZENS BUILDING,"900 ROWE DR, FULTONDALE, AL 35068",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4210 - MORRIS SENIOR CITIZENS BUILDING,,election_day,PREC 4210 - MORRIS SENIOR CITIZENS BUILDING,"601 MORRIS MAJESTIC RD, MORRIS, AL 35116",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4220 - IRONDALE SENIOR CITIZENS BUILDING,,election_day,PREC 4220 - IRONDALE SENIOR CITIZENS BUILDING,"5313 BEACON DR, BIRMINGHAM, AL 35210",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4230 - GUIDING LIGHT CHURCH,,election_day,PREC 4230 - GUIDING LIGHT CHURCH,"1800 JOHN ROGERS DR, BIRMINGHAM, AL 35210",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4240 - IRONDALE CITY HALL,,election_day,PREC 4240 - IRONDALE CITY HALL,"101 20TH ST S, BIRMINGHAM, AL 35210",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 4250 - TRAFFORD CITY HALL,,election_day,PREC 4250 - TRAFFORD CITY HALL,"9239 E COMMERCIAL AVE, TRAFFORD, AL 35172",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5010 - HOOVER PARK & RECREATION CENTER,,election_day,PREC 5010 - HOOVER PARK & RECREATION CENTER,"600 MUNICIPAL DR, BIRMINGHAM, AL 35226",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5020 - VESTAVIA HILLS UNITED METHODIST CHURCH,,election_day,PREC 5020 - VESTAVIA HILLS UNITED METHODIST CHURCH,"2061 KENTUCKY AVE, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5030 - SHADES MOUNTAIN COMMUNITY CHURCH,,election_day,PREC 5030 - SHADES MOUNTAIN COMMUNITY CHURCH,"2325 TYLER RD, BIRMINGHAM, AL 35226",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5035 - FULLNESS CHRISTIAN FELLOWSHIP CHURCH,,election_day,PREC 5035 - FULLNESS CHRISTIAN FELLOWSHIP CHURCH,"2575 COLUMBIANA ROAD, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5040 - METROPOLITAN CHURCH OF GOD,,election_day,PREC 5040 - METROPOLITAN CHURCH OF GOD,"2800 METROPOLITAN WAY, BIRMINGHAM, AL 35243",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5050 - HOMEWOOD PUBLIC LIBRARY,,election_day,PREC 5050 - HOMEWOOD PUBLIC LIBRARY,"1721 OXMOOR RD, BIRMINGHAM, AL 35209",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5060 - SAINT PETER THE APOSTLE,,election_day,PREC 5060 - SAINT PETER THE APOSTLE,"CATHOLIC CHURCH, 2061 PATTON CHAPEL RD, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5070 - CAHABA HEIGHTS BAPTIST CHURCH,,election_day,PREC 5070 - CAHABA HEIGHTS BAPTIST CHURCH,"3800 CROSSHAVEN DR, BIRMINGHAM, AL 35243",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5080 - BROOKWOOD BAPTIST CHURCH,,election_day,PREC 5080 - BROOKWOOD BAPTIST CHURCH,"3449 OVERTON RD, BIRMINGHAM, AL 35223",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5090 - LEEDS FIRST UNITED METHODIST CHURCH,,election_day,PREC 5090 - LEEDS FIRST UNITED METHODIST CHURCH,"FAMILY LIFE CENTER, 1189 6TH ST, LEEDS, AL 35094",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5100 - BLUFF PARK UNITED METHODIST CHURCH,,election_day,PREC 5100 - BLUFF PARK UNITED METHODIST CHURCH,"733 VALLEY ST, BIRMINGHAM, AL 35226",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5110 - MOUNTAIN BROOK CITY HALL,,election_day,PREC 5110 - MOUNTAIN BROOK CITY HALL,"56 CHURCH ST, BIRMINGHAM, AL 35213",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5120 - HORIZON CHURCH,,election_day,PREC 5120 - HORIZON CHURCH,"2345 COLUMBIANA RD, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5130 - MOUNTAIN BROOK COMMUNITY CHURCH,,election_day,PREC 5130 - MOUNTAIN BROOK COMMUNITY CHURCH,"3001 HWY 280, BIRMINGHAM, AL 35243",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5140 - THE CHURCH AT LIBERTY PARK,,election_day,PREC 5140 - THE CHURCH AT LIBERTY PARK,"12001 LIBERTY PKWY, BIRMINGHAM, AL 35242",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5150 - MCELWAIN BAPTIST CHURCH,,election_day,PREC 5150 - MCELWAIN BAPTIST CHURCH,"4445 MONTEVALLO RD, BIRMINGHAM, AL 35213",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5160 - SAINT THOMAS EPISCOPAL CHURCH,,election_day,PREC 5160 - SAINT THOMAS EPISCOPAL CHURCH,"2870 ACTON RD, BIRMINGHAM, AL 35243",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5170 - EDGEWOOD ELEMENTARY SCHOOL,,election_day,PREC 5170 - EDGEWOOD ELEMENTARY SCHOOL,"901 COLLEGE AVE, BIRMINGHAM, AL 35209",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5180 - SAINT LUKE'S EPISCOPAL CHURCH,,election_day,PREC 5180 - SAINT LUKE'S EPISCOPAL CHURCH,"3736 MONTROSE RD, BIRMINGHAM, AL 35213",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5190 - CHEROKEE BEND ELEMENTARY SCHOOL,,election_day,PREC 5190 - CHEROKEE BEND ELEMENTARY SCHOOL,"4400 FAIR OAKS DR, BIRMINGHAM, AL 35213",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5200 - MOUNTAINTOP COMMUNITY CHURCH,,election_day,PREC 5200 - MOUNTAINTOP COMMUNITY CHURCH,"ADDERHOLD STUDENT CENTER, 226 CENTERVIEW DR, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5210 - HOMEWOOD COMMUNITY CENTER,,election_day,PREC 5210 - HOMEWOOD COMMUNITY CENTER,"1632 OXMOOR RD, BIRMINGHAM, AL 35209",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5220 - VESTAVIA HILLS LIBRARY IN THE FOREST,,election_day,PREC 5220 - VESTAVIA HILLS LIBRARY IN THE FOREST,"1221 MONTGOMERY HWY, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5230 - HOOVER PUBLIC LIBRARY,,election_day,PREC 5230 - HOOVER PUBLIC LIBRARY,"200 MUNICIPAL DR, BIRMINGHAM, AL 35216",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5240 - SHADES CAHABA ELEMENTARY SCHOOL,,election_day,PREC 5240 - SHADES CAHABA ELEMENTARY SCHOOL,"3001 MONTGOMERY HWY, BIRMINGHAM, AL 35209",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5250 - CHURCH OF THE HIGHLANDS,,election_day,PREC 5250 - CHURCH OF THE HIGHLANDS,"4700 HIGHLANDS WAY, BIRMINGHAM, AL 35210",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5260 - CANTERBURY UNITED METHODIST CHURCH,,election_day,PREC 5260 - CANTERBURY UNITED METHODIST CHURCH,"350 OVERBROOK RD, BIRMINGHAM, AL 35213",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5280 - BIRMINGHAM BOTANICAL GARDENS,,election_day,PREC 5280 - BIRMINGHAM BOTANICAL GARDENS,"2612 LANE PARK RD, BIRMINGHAM, AL 35223",,ORR,2020-10-21,
2020-11-03,AL,JEFFERSON,JEFFERSON,county,,PREC 5290 - AFTON LEE COMMUNITY CENTER,,election_day,PREC 5290 - AFTON LEE COMMUNITY CENTER,"1828 25TH CT S, BIRMINGHAM, AL 35209",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,ANDERSON GYMNASIUM,,election_day,ANDERSON GYMNASIUM,"6 SCHOOL ROAD, ANDERSON, AL 35610",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,ATLAS CHURCH OF CHRIST,,election_day,ATLAS CHURCH OF CHRIST,"3461 COUNTY ROAD 73, KILLEN, AL 35645",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,BROADWAY REC. CENTER,,election_day,BROADWAY REC. CENTER,"300 BROADWAY ST., FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,CENTER STAR FIRST BAPTIST CHURCH,,election_day,CENTER STAR FIRST BAPTIST CHURCH,"6620 HWY 72, KILLEN, AL 35645",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,CENTRAL BAPTIST CHURCH,,election_day,CENTRAL BAPTIST CHURCH,"1600 HUNTSVILLE RD, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,CENTRAL COMMUNITY CENTER,,election_day,CENTRAL COMMUNITY CENTER,"3276 CO. RD. 6, FLORENCE, AL 35633",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,CHRIST CHAPEL CHURCH & ANNEX,,election_day,CHRIST CHAPEL CHURCH & ANNEX,"3051 CLOVERDALE ROAD, FLORENCE, AL 35633",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,CLOVERDALE COMMUNITY CENTER,,election_day,CLOVERDALE COMMUNITY CENTER,"17420 CO RD 8, FLORENCE, AL 35633",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,EAST CAMPUS WOODMONT BAPT CH,,election_day,EAST CAMPUS WOODMONT BAPT CH,"2002 DARBY DRIVE, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,ELGIN SENIOR CIT CENTER,,election_day,ELGIN SENIOR CIT CENTER,"2519 HWY 101, ROGERSVILLE, AL 35652",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,FAIRGROUNDS RD SENIOR CENTER,,election_day,FAIRGROUNDS RD SENIOR CENTER,"415 FAIRGROUNDS ROAD, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,FIRST BAPTIST CHURCH & ANNEX,,election_day,FIRST BAPTIST CHURCH & ANNEX,"218 NORTH WOOD AVE, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,FIRST PRESBYTERIAN CHURCH,,election_day,FIRST PRESBYTERIAN CHURCH,"224 E. MOBILE ST, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,FLORENCE BLVD CH OF CHRIST,,election_day,FLORENCE BLVD CH OF CHRIST,"2502 FLORENCE BLVD, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,FLORENCE HIGH SCHOOL,,election_day,FLORENCE HIGH SCHOOL,"1201 BRADSHAW DR, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,GALILEE MISSIONARY BAPTIST CHURCH,,election_day,GALILEE MISSIONARY BAPTIST CHURCH,"23001 COUNTY ROAD 14, FLORENCE, AL 35633",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,HANDY REC. CENTER,,election_day,HANDY REC. CENTER,"1105 BEALE ST, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,HIBBETT SCHOOL,,election_day,HIBBETT SCHOOL,"1601 APPLEBY BLVD, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,HIGHLAND BAPTIST CHURCH,,election_day,HIGHLAND BAPTIST CHURCH,"219 SIMPSON ST, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,KILLEN CHURCH OF CHRIST ANNEX,,election_day,KILLEN CHURCH OF CHRIST ANNEX,"1560 US HIGHWAY 72, KILLEN, AL 35645",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,LAUDERDALE COUNTY BOARD OF ED,,election_day,LAUDERDALE COUNTY BOARD OF ED,"355 CO RD 61, FLORENCE, AL 35634",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,LEXINGTON SENIOR CENTER,,election_day,LEXINGTON SENIOR CENTER,"100 MCGUIRE LANE, LEXINGTON, AL 35648",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,RICHARDS CENTER,,election_day,RICHARDS CENTER,"541 RIVERVIEW DR, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,ROGERSVILLE FIRST BAPTIST CHURCH,,election_day,ROGERSVILLE FIRST BAPTIST CHURCH,"222 COLLEGE ST, ROGERSVILLE, AL 35652",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,SALEM CHURCH OF CHRIST ACTIVITY BUILDING,,election_day,SALEM CHURCH OF CHRIST ACTIVITY BUILDING,"9629 HIGHWAY 17, FLORENCE, AL 35634",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,SHERROD AVE CHURCH OF CHRIST,,election_day,SHERROD AVE CHURCH OF CHRIST,"1207 SHERROD AVE, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,ST JAMES UNITED METHODIST,,election_day,ST JAMES UNITED METHODIST,"610 COX CREEK PARKWAY, FLORENCE, AL 35630",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,ST. FLORIAN SENIOR CENTER,,election_day,ST. FLORIAN SENIOR CENTER,"81 ST. FLORIAN RD, FLORENCE, AL 35634",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,STEWARTVILLE CHURCH OF CHRIST,,election_day,STEWARTVILLE CHURCH OF CHRIST,"16560 HWY 20, FLORENCE, AL 35633",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,UNDERWOOD COMMUNITY CENTER,,election_day,UNDERWOOD COMMUNITY CENTER,"840 CO RD 7, FLORENCE, AL 35633",,ORR,2020-10-21,
2020-11-03,AL,LAUDERDALE,LAUDERDALE,county,,WATERLOO SR. CITIZEN'S BLDG.,,election_day,WATERLOO SR. CITIZEN'S BLDG.,"151 PARK DR, WATERLOO, AL 35677",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,BOARD OF EDUCATION 25,,election_day,BOARD OF EDUCATION 25,"14131 MARKET ST, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,CADDO FIRE STATION 33,,election_day,CADDO FIRE STATION 33,"7909 COUNTY ROAD 214, TRINITY, AL 35673",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,CADDO SENIOR CENTER 34,,election_day,CADDO SENIOR CENTER 34,"6229 COUNTY ROAD 214, TRINITY, AL 35673",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,CHALYBEATE FIRE STATION 17,,election_day,CHALYBEATE FIRE STATION 17,"69 COUNTY ROAD 296, HILLSBORO, AL 35643",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,DONALD CHURCH 7,,election_day,DONALD CHURCH 7,"3065 COUNTY ROAD 143, TOWN CREEK, AL 35672",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,DONALD CHURCH 8,,election_day,DONALD CHURCH 8,"3065 COUNTY ROAD 143, TOWN CREEK, AL 35672",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,FAIRFIELD CHURCH 22,,election_day,FAIRFIELD CHURCH 22,"4553 COUNTY ROAD 87, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,FAIRFIELD CHURCH 30,,election_day,FAIRFIELD CHURCH 30,"4553 COUNTY ROAD 87, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,FLAT ROCK (NEW ZION BAP. 11,,election_day,FLAT ROCK (NEW ZION BAP. 11,"1468 COUNTY ROAD 129, RUSSELLVILLE, AL 35653",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,FREEMAN TAB. CHURCH 26,,election_day,FREEMAN TAB. CHURCH 26,"2871 BYLER RD, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,HATTON CHURCH OF CHRIST 13,,election_day,HATTON CHURCH OF CHRIST 13,"7045 AL HWY 101, TOWN CREEK, AL 35672",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,HILLSBORO CITY HALL 1,,election_day,HILLSBORO CITY HALL 1,"11355 MAIN ST, HILLSBORO, AL 35643",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,HILLSBORO FIRE STATION 4,,election_day,HILLSBORO FIRE STATION 4,"17577 AL HWY 20, HILLSBORO, AL 35643",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,KITCHENS MILL M. H. 29,,election_day,KITCHENS MILL M. H. 29,"9446 COUNTY ROAD 87, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,KITCHENS MILL M. H. 35,,election_day,KITCHENS MILL M. H. 35,"9446 COUNTY ROAD 87, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,LANDERSVILLE METH CH 12,,election_day,LANDERSVILLE METH CH 12,"225 COUNTY ROAD 110, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,LAW CO HEALTH (MOULTON)19,,election_day,LAW CO HEALTH (MOULTON)19,"13299 ALABAMA HWY 157, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,LINDSEY HALL CHURCH 31,,election_day,LINDSEY HALL CHURCH 31,"3700 CO RD 76, DANVILLE, AL 35619",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,LOOSIER CHURCH 16,,election_day,LOOSIER CHURCH 16,"2838 COUNTY ROAD 150, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,MCCARLEY CENTER 06,,election_day,MCCARLEY CENTER 06,"215 COLLEGE ST, COURTLAND, AL 35618",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,MOULTON CITY HALL 24,,election_day,MOULTON CITY HALL 24,"720 SEMINARY STREET, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,MT HOPE BAPTIST FELLOWSHIP 09/S4,,election_day,MT HOPE BAPTIST FELLOWSHIP 09/S4,"7771 COUNTY ROAD 23, MT HOPE, AL 35651",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,MT MORIAH FELLOWSHIP 15,,election_day,MT MORIAH FELLOWSHIP 15,"12596 COUNTY ROAD 236, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,MT MORIAH FELLOWSHIP 21,,election_day,MT MORIAH FELLOWSHIP 21,"12596 COUNTY ROAD 236, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,N COURTLAND SENIOR CTR 02,,election_day,N COURTLAND SENIOR CTR 02,"12648 JESSE JACKSON PKWY NORTH, COURTLAND, AL 35618",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PILGRIM MISSIONARY BAPTIST CHURCH,,election_day,PILGRIM MISSIONARY BAPTIST CHURCH,"184 COUNTY ROAD 311, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PINE GROVE(FAITH BAPT)36,,election_day,PINE GROVE(FAITH BAPT)36,"5721 COUNTY ROAD 221, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PINEY GROVE CHURCH 32,,election_day,PINEY GROVE CHURCH 32,"COUNTY ROAD 196, DANVILLE, AL 35619",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PLEASANT GR CHURCH (WOODARD) 14,,election_day,PLEASANT GR CHURCH (WOODARD) 14,"11450 HIGHWAY 33, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PLEASANT GR. CHUR(PINHOOK)27,,election_day,PLEASANT GR. CHUR(PINHOOK)27,"11450 HWY 33, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PLEASANT GROVE CHURCH 20,,election_day,PLEASANT GROVE CHURCH 20,"11450 AL HWY 33, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,PLEASANT GROVE CHURCH 23,,election_day,PLEASANT GROVE CHURCH 23,"11450 AL HWY 33, MOULTON, AL 35650",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,RED BANK FIRE STATION 03,,election_day,RED BANK FIRE STATION 03,"1817 COUNTY ROAD 314, TOWN CREEK, AL 35672",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,SPEAKE/OAKVILLE 28,,election_day,SPEAKE/OAKVILLE 28,"6449 COUNTY ROAD 81, DANVILLE, AL 35619",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,TOWN CREEK COMM CNTR 5,,election_day,TOWN CREEK COMM CNTR 5,"15971 MAIN STREET, TOWN CREEK, AL 35672",,ORR,2020-10-21,
2020-11-03,AL,LAWRENCE,LAWRENCE,county,,WOLF SPRINGS BAPTIST 10,,election_day,WOLF SPRINGS BAPTIST 10,"80 COUNTY ROAD 235, TOWN CREEK, AL 35672",,ORR,2020-10-21,
2020-11-03,AL,LEE,LEE,county,,01/0 - BEULAH HIGH SCHOOL LOBBY,,election_day,01/0 - BEULAH HIGH SCHOOL LOBBY,"4848 LEE ROAD 270, VALLEY, AL 36854",,ORR,2020-10-21,
2020-11-03,AL,LEE,LEE,county,,02/1 - COVINGTON PARK COMMUNITY CENTER,,election_day,02/1 - COVINGTON PARK COMMUNITY CENTER,"213 CARVER AVE, OPELIKA, AL 36801",,ORR,2020-10-21,
2020-11-03,AL,LEE,LEE,county,,02/2 - OPELIKA LEARNING CENTER,,election_day,02/2 - OPELIKA LEARNING CENTER,"214 JETER AVE, OPELIKA, AL 36801",,ORR,2020-10-21,
2020-11-03,AL,LEE,LEE,county,,02/3 - OPELIKA REC. CENTER,,election_day,02/3 - OPELIKA REC. CENTER,"1102 DENSON DR, OPELIKA, AL 36801",,ORR,2020-10-21,
2020-11-03,AL,LEE,LEE,county,,02/4 - EAMC EDUCATION CENTER,,election_day,02/4 - EAMC EDUCATION CENTER,"2027 PEPPERELL PKWY, OPELIKA, AL 36801",,ORR,2020-10-21,
