election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,MO,Jefferson,Jefferson,county,67.A-01,67.A Hoene Springs 01,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-02,67.A Hoene Springs 02,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-03,67.A Hoene Springs 03,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-04,67.A Hoene Springs 04,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-05,67.A Hoene Springs 05,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-06,67.A Hoene Springs 06,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-07,67.A Hoene Springs 07,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-08,67.A Hoene Springs 08,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-09,67.A Hoene Springs 09,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,67.A-10,67.A Hoene Springs 10,67,,67-EUREKA FIRE HOUSE #3,"3570 WHITE OAK SCHOOL RD EUREKA, 63025",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.A-01,68.A Northwest 01,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.A-02,68.A Northwest 02,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.A-03,68.A Northwest 03,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.A-05,68.A Northwest 05,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.B-01,68.B Byrnes Mill W-1 01,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.B-02,68.B Byrnes Mill W-1 02,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.B-03,68.B Byrnes Mill W-1 03,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.C-01,68.C Byrnes Mill W-2 01,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.C-02,68.C Byrnes Mill W-2 02,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.D-01,68.D Byrnes Mill W-3 01,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.D-02,68.D Byrnes Mill W-3 02,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,68.D-03,68.D Byrnes Mill W-3 03,68,,68-JEFFERSON COUNTY HEALTH DEPT.-HIGH RIDGE,"5684 STATE RD PP HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.A-01,69.A High Ridge 01,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.A-02,69.A High Ridge 02,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.A-03,69.A High Ridge 03,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.B-01,69.B Peaceful Village 01,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.C-01,69.C Parkdale W-1 01,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.D-01,69.D Parkdale W-2 01,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,69.E-01,69.E Parkdale W-3 01,69,,69-ALL GOD'S CHILDREN CAMP,"5919 ANTIRE RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,70.A -01,70.A North Jefferson 01,70,,70-WOODRIDGE MIDDLE SCHOOL,"2109 GRAVOIS RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,70.A -02,70.A North Jefferson 02,70,,70-WOODRIDGE MIDDLE SCHOOL,"2109 GRAVOIS RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,70.A -03,70.A North Jefferson 03,70,,70-WOODRIDGE MIDDLE SCHOOL,"2109 GRAVOIS RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,70.A -04,70.A North Jefferson 04,70,,70-WOODRIDGE MIDDLE SCHOOL,"2109 GRAVOIS RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,70.A -05,70.A North Jefferson 05,70,,70-WOODRIDGE MIDDLE SCHOOL,"2109 GRAVOIS RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,70.A -06,70.A North Jefferson 06,70,,70-WOODRIDGE MIDDLE SCHOOL,"2109 GRAVOIS RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,71.A-01,71.A Brennan 01,71,,71-BRENNAN WOODS ELEM SCHOOL,"4630 BRENNAN RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,71.A-02,71.A Brennan 02,71,,71-BRENNAN WOODS ELEM SCHOOL,"4630 BRENNAN RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,71.A-03,71.A Brennan 03,71,,71-BRENNAN WOODS ELEM SCHOOL,"4630 BRENNAN RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,71.A-04,71.A Brennan 04,71,,71-BRENNAN WOODS ELEM SCHOOL,"4630 BRENNAN RD HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-01,72.A Murphy 01,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-02,72.A Murphy 02,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-03,72.A Murphy 03,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-04,72.A Murphy 04,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-05,72.A Murphy 05,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-06,72.A Murphy 06,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,72.A-07,72.A Murphy 07,72,,72-MURPHY ELEM SCHOOL-GYM,"2101 VALLEY DR HIGH RIDGE, 63049",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,73.A-01,73.A Springdale 01,73,,73-GEORGE GUFFEY ELEM SCHOOL-GYM,"400 13TH ST FENTON, 63026",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,73.A-02,73.A Springdale 02,73,,73-GEORGE GUFFEY ELEM SCHOOL-GYM,"400 13TH ST FENTON, 63026",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,74.A-01,74.A Saline 01,74,,74-SALINE VALLEY FIREHOUSE #1,"1771 SPRINGDALE BLVD FENTON, 63026",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,74.A-02,74.A Saline 02,74,,74-SALINE VALLEY FIREHOUSE #1,"1771 SPRINGDALE BLVD FENTON, 63026",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,75.A-01,75.A Meramec Heights 01,75,,75-MERAMEC HEIGHTS SCHOOL,"1340 W OUTER 21 ARNOLD, 63010",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,75.A-02,75.A Meramec Heights 02,75,,75-MERAMEC HEIGHTS SCHOOL,"1340 W OUTER 21 ARNOLD, 63010",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,75.A-03,75.A Meramec Heights 03,75,,75-MERAMEC HEIGHTS SCHOOL,"1340 W OUTER 21 ARNOLD, 63010",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,75.A-04,75.A Meramec Heights 04,75,,75-MERAMEC HEIGHTS SCHOOL,"1340 W OUTER 21 ARNOLD, 63010",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-04,80.A Hematite 04,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-05,80.A Hematite 05,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-06,80.A Hematite 06,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-07,80.A Hematite 07,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-08,80.A Hematite 08,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-09,80.A Hematite 09,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,80.A-10,80.A Hematite 10,80,,80-HEMATITE CHRISTIAN CHURCH,"3711 STATE RD P FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-01,81.A Victoria 01,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-02,81.A Victoria 02,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-03,81.A Victoria 03,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-04,81.A Victoria 04,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-05,81.A Victoria 05,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-06,81.A Victoria 06,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-07,81.A Victoria 07,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-08,81.A Victoria 08,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-09,81.A Victoria 09,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-10,81.A Victoria 10,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-11,81.A Victoria 11,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-12,81.A Victoria 12,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,81.A-13,81.A Victoria 13,81,,81-VICTORIA BAPTIST CHURCH,"3408 BOGEY AVE DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-01,82.A Plattin 01,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-02,82.A Plattin 02,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-03,82.A Plattin 03,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-04,82.A Plattin 04,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-05,82.A Plattin 05,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-06,82.A Plattin 06,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-07,82.A Plattin 07,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-08,82.A Plattin 08,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-09,82.A Plattin 09,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-10,82.A Plattin 10,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-11,82.A Plattin 11,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,82.A-12,82.A Plattin 12,82,,82-PLATTIN METHODIST CHURCH,"3805 PLATTIN RD FESTUS, 63028",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-01,83.A Athena 01,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-02,83.A Athena 02,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-05,83.A Athena 05,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-06,83.A Athena 06,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-07,83.A Athena 07,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-08,83.A Athena 08,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-10,83.A Athena 10,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-11,83.A Athena 11,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-12,83.A Athena 12,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-13,83.A Athena 13,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.A-14,83.A Athena 14,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,83.B-01,83.B Olympian Village 01,83,,83-ATHENA SCHOOL - GYMNASIUM,"3775 ATHENA SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-02,84.A Oakvale 02,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-04,84.A Oakvale 04,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-05,84.A Oakvale 05,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-06,84.A Oakvale 06,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-07,84.A Oakvale 07,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-08,84.A Oakvale 08,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,84.A-09,84.A Oakvale 09,84,,84-CIA HALL,"13466 STATE RD JJ DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,85.A-01,85.A Sunrise 01,85,,85-SUNRISE SCHOOL,"4485 SUNRISE SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,85.A-02,85.A Sunrise 02,85,,85-SUNRISE SCHOOL,"4485 SUNRISE SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,85.A-03,85.A Sunrise 03,85,,85-SUNRISE SCHOOL,"4485 SUNRISE SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,85.A-04,85.A Sunrise 04,85,,85-SUNRISE SCHOOL,"4485 SUNRISE SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,85.A-05,85.A Sunrise 05,85,,85-SUNRISE SCHOOL,"4485 SUNRISE SCHOOL RD DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,86.A-03,86.A Valle 03,86,,86-DE SOTO KC HALL,"13225 STATE RD E DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,86.A-04,86.A Valle 04,86,,86-DE SOTO KC HALL,"13225 STATE RD E DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,86.A-05,86.A Valle 05,86,,86-DE SOTO KC HALL,"13225 STATE RD E DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,86.A-06,86.A Valle 06,86,,86-DE SOTO KC HALL,"13225 STATE RD E DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.A-01,87.A De Soto W-1 01,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.A-02,87.A De Soto W-1 02,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.B-01,87.B De Soto W-4 01,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.B-02,87.B De Soto W-4 02,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.B-03,87.B De Soto W-4 03,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.C-01,87.C De Soto W-2 01,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.D-01,87.D De Soto W-3 01,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.D-02,87.D De Soto W-3 02,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,87.D-03,87.D De Soto W-3 03,87,,87-FIRST BAPTIST CHURCH DESOTO,"2000 GRACE WAY DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-01,88.A Vineland 01,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-02,88.A Vineland 02,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-03,88.A Vineland 03,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-05,88.A Vineland 05,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-08,88.A Vineland 08,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-09,88.A Vineland 09,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Jefferson,Jefferson,county,88.A-10,88.A Vineland 10,88,,88-REDEEMER LUTHERAN CHURCH,"1620 BOYD ST DE SOTO, 63020",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,01-01,WARRENSBURG SE 1 01,01,,ELKS LODGE,"822 E YOUNG AVE WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,01-02,WARRENSBURG SE 1 02,01,,ELKS LODGE,"822 E YOUNG AVE WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,01-03,WARRENSBURG SE 1 03,01,,ELKS LODGE,"822 E YOUNG AVE WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,01-04,WARRENSBURG SE 1 04,01,,ELKS LODGE,"822 E YOUNG AVE WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,02-01,WARRENSBURG SE 2 01,02,,GROVER PARK BAPTIST CHURCH FAMILY LIFE CENTER,"405 N MITCHELL ST WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,02-02,WARRENSBURG SE 2 02,02,,GROVER PARK BAPTIST CHURCH FAMILY LIFE CENTER,"405 N MITCHELL ST WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,03-01,WARRENSBURG SW 01,05,,FIRST UNITED METHODIST CHURCH,"141 E GAY STREET WARRENSBURG, 64093",,website,2020-10-06,
2020-11-03,MO,Johnson,Johnson,county,03-02,WARRENSBURG SW 02,05,,FIRST UNITED METHODIST CHURCH,"141 E GAY STREET WARRENSBURG, 64093",,website,2020-10-06,
