election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABJ,,,,FAIRFIELD MUNICIPAL BLDG,"5350 PLEASANT AVE, FAIRFIELD, OH 45014",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABK,,,,FAIRFIELD LANE PUBLIC LIBRARY,"1485 CORYDALE DR, FAIRFIELD, OH 45014",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABL,,,,FAIRFIELD WEST ELEM SCHOOL,"4700 RIVER RD, FAIRFIELD, OH 45014",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABM,,,,FAIRFIELD WEST ELEM SCHOOL,"4700 RIVER RD, FAIRFIELD, OH 45014",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABN,,,,FAIRFIELD MUNICIPAL BLDG,"5350 PLEASANT AVE, FAIRFIELD, OH 45014",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABO,,,,FAIRFIELD LANE PUBLIC LIBRARY,"1485 CORYDALE DR, FAIRFIELD, OH 45014",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABQ,,,,FIRST BAPTIST CHURCH,"1501 PYRAMID HILL BLVD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABR,,,,FIRST BAPTIST CHURCH,"1501 PYRAMID HILL BLVD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABS,,,,MIAMI SCHOOL,"140 ROSS AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABT,,,,MIAMI SCHOOL,"140 ROSS AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABU,,,,HAMILTON FRESHMAN SCHOOL,"2260 NW WASHINGTON BLVD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABV,,,,WILSON MIDDLE SCHOOL,"714 EATON AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABW,,,,HAMILTON HIGH SCHOOL,"1165 EATON AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABX,,,,WILSON MIDDLE SCHOOL,"714 EATON AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABY,,,,WILSON MIDDLE SCHOOL,"714 EATON AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ABZ,,,,HAMILTON HIGH SCHOOL,"1165 EATON AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACA,,,,HIGHLAND ELEMENTARY SCHOOL,"1125 MAIN ST, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACB,,,,BROOKWOOD ELEMENTARY SCHOOL,"1325 STAHLHEBER RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACC,,,,HIGHLAND ELEMENTARY SCHOOL,"1125 MAIN ST, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACD,,,,RIDGEWAY ELEMENTARY SCHOOL,"267 WASSERMAN RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACE,,,,RIDGEWAY ELEMENTARY SCHOOL,"267 WASSERMAN RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACF,,,,HAMILTON HIGH SCHOOL,"1165 EATON AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACG,,,,BROOKWOOD ELEMENTARY SCHOOL,"1325 STAHLHEBER RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACH,,,,HAMILTON FRESHMAN SCHOOL,"2260 NW WASHINGTON BLVD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACI,,,,HIGHLAND ELEMENTARY SCHOOL,"1125 MAIN ST, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACJ,,,,HAMILTON FRESHMAN SCHOOL,"2260 NW WASHINGTON BLVD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACK,,,,BRIDGEPORT ELEMENTARY SCHOOL,"2171 BRIDGEPORT DR, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACL,,,,RIDGEWAY ELEMENTARY SCHOOL,"267 WASSERMAN RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACM,,,,BRIDGEPORT ELEMENTARY SCHOOL,"2171 BRIDGEPORT DR, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACN,,,,RIVERVIEW ELEMENTARY SCHOOL,"250 KNIGHTSBRIDGE DR, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACO,,,,RIVERVIEW ELEMENTARY SCHOOL,"250 KNIGHTSBRIDGE DR, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACQ,,,,GARFIELD MIDDLE SCHOOL,"250 N FAIR AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACR,,,,GARFIELD MIDDLE SCHOOL,"250 N FAIR AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACT,,,,GARFIELD MIDDLE SCHOOL,"250 N FAIR AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACU,,,,GARFIELD MIDDLE SCHOOL,"250 N FAIR AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACX,,,,RIVERVIEW ELEMENTARY SCHOOL,"250 KNIGHTSBRIDGE DR, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACY,,,,GARFIELD MIDDLE SCHOOL,"250 N FAIR AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ACZ,,,,CRAWFORD WOODS ELEM SCHOOL,"2200 HENSLEY AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADA,,,,MIAMI UNIVERSITY - HAMILTON,"1601 UNIVERSITY BLVD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADB,,,,MIAMI UNIVERSITY - HAMILTON,"1601 UNIVERSITY BLVD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADC,,,,MIAMI UNIVERSITY - HAMILTON,"1601 UNIVERSITY BLVD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADD,,,,LINDEN ELEMENTARY SCHOOL,"801 HOADLEY AVE, HAMILTON, OH 45015",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADE,,,,LINDEN ELEMENTARY SCHOOL,"801 HOADLEY AVE, HAMILTON, OH 45015",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADF,,,,MIAMI UNIVERSITY - HAMILTON,"1601 UNIVERSITY BLVD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADG,,,,LINDEN ELEMENTARY SCHOOL,"801 HOADLEY AVE, HAMILTON, OH 45015",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADH,,,,WILDWOOD ELEMENTARY SCHOOL,"3300 WILDWOOD RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADI,,,,MILLER RIDGE ELEMENTARY SCHOOL,"4704 MILLER RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADJ,,,,MILLER RIDGE ELEMENTARY SCHOOL,"4704 MILLER RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADK,,,,MILLER RIDGE ELEMENTARY SCHOOL,"4704 MILLER RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADL,,,,WILDWOOD ELEMENTARY SCHOOL,"3300 WILDWOOD RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADM,,,,WILDWOOD ELEMENTARY SCHOOL,"3300 WILDWOOD RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADN,,,,MIDPOINTE MIDDLETOWN LIBRARY,"125 S BROAD ST, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADO,,,,WILDWOOD ELEMENTARY SCHOOL,"3300 WILDWOOD RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADP,,,,MIDPOINTE MIDDLETOWN LIBRARY,"125 S BROAD ST, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADR,,,,ROSA PARKS ELEMENTARY SCHOOL,"1210 S VERITY PKWY, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADS,,,,ROBERT SONNY HILL JR,"800 LAFAYETTE AVE, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADT,,,,AMANDA ELEMENTARY SCHOOL,"1300 OXFORD STATE RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADU,,,,AMANDA ELEMENTARY SCHOOL,"1300 OXFORD STATE RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADV,,,,ROSA PARKS ELEMENTARY SCHOOL,"1210 S VERITY PKWY, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADW,,,,ROBERT SONNY HILL JR,"800 LAFAYETTE AVE, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADX,,,,AMANDA ELEMENTARY SCHOOL,"1300 OXFORD STATE RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADY,,,,CENTRAL ACADEMY,"4601 SOPHIE AVE, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-ADZ,,,,HIGHVIEW 6TH GRADE CENTER,"106 S HIGHVIEW RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEA,,,,MIAMI UNIVERSITY MIDD - VERITY LODGE,"4200 N UNIVERSITY BLVD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEB,,,,MIAMI UNIVERSITY MIDD - VERITY LODGE,"4200 N UNIVERSITY BLVD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEC,,,,HIGHVIEW 6TH GRADE CENTER,"106 S HIGHVIEW RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AED,,,,CENTRAL ACADEMY,"4601 SOPHIE AVE, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEE,,,,HIGHVIEW 6TH GRADE CENTER,"106 S HIGHVIEW RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEF,,,,MIAMI UNIVERSITY MIDD - VERITY LODGE,"4200 N UNIVERSITY BLVD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEG,,,,CENTRAL ACADEMY,"4601 SOPHIE AVE, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEH,,,,CREEKVIEW ELEMENTARY SCHOOL,"4800 TIMBER TRAIL DR, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEI,,,,CREEKVIEW ELEMENTARY SCHOOL,"4800 TIMBER TRAIL DR, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEK,,,,MAYFIELD ELEMENTARY SCHOOL,"3325 BURBANK AVE, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEL,,,,MAYFIELD ELEMENTARY SCHOOL,"3325 BURBANK AVE, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEM,,,,CREEKVIEW ELEMENTARY SCHOOL,"4800 TIMBER TRAIL DR, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEN,,,,HIGHVIEW 6TH GRADE CENTER,"106 S HIGHVIEW RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEO,,,,CREEKVIEW ELEMENTARY SCHOOL,"4800 TIMBER TRAIL DR, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEP,,,,MAYFIELD ELEMENTARY SCHOOL,"3325 BURBANK AVE, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEQ,,,,MAYFIELD ELEMENTARY SCHOOL,"3325 BURBANK AVE, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AER,,,,CREEKVIEW ELEMENTARY SCHOOL,"4800 TIMBER TRAIL DR, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AET,,,,TALAWANDA MIDDLE SCHOOL,"4030 OXFORD REILY RD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEU,,,,MIAMI UNIVERSITY - MILLETT HALL,"500 E SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEV,,,,TALAWANDA MIDDLE SCHOOL,"4030 OXFORD REILY RD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEW,,,,TALAWANDA HIGH SCHOOL,"5301 UNIVERSITY PARK BLVD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEX,,,,TALAWANDA MIDDLE SCHOOL,"4030 OXFORD REILY RD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEY,,,,MIAMI UNIVERSITY - MILLETT HALL,"500 E SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AEZ,,,,MIAMI UNIVERSITY - MILLETT HALL,"500 E SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFA,,,,TALAWANDA HIGH SCHOOL,"5301 UNIVERSITY PARK BLVD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFB,,,,KRAMER ELEMENTARY SCHOOL,"400 W SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFC,,,,KRAMER ELEMENTARY SCHOOL,"400 W SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFD,,,,MIAMI UNIVERSITY - MILLETT HALL,"500 E SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFE,,,,MIAMI UNIVERSITY - MILLETT HALL,"500 E SYCAMORE ST, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFF,,,,TALAWANDA HIGH SCHOOL,"5301 UNIVERSITY PARK BLVD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFH,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFI,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFJ,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFK,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFL,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFM,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFN,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFO,,,,BOARD OF ELECTIONS,"1802 PRINCETON RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFP,,,,CRAWFORD WOODS ELEM SCHOOL,"2200 HENSLEY AVE, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFQ,,,,NORTH FAIRFIELD BAPTIST CHURCH,"6853 GILMORE RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFR,,,,BUTLER TECH CENTRAL OFFICE,"3603 HAMILTON MIDDLETOWN RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFS,,,,NORTH FAIRFIELD BAPTIST CHURCH,"6853 GILMORE RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFT,,,,FAIRFIELD NORTH ELEMENTARY,"6116 MORRIS RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFU,,,,FAIRFIELD EAST ELEM SCHOOL,"6711 MORRIS RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFV,,,,NORTH FAIRFIELD BAPTIST CHURCH,"6853 GILMORE RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFW,,,,BUTLER TECH CENTRAL OFFICE,"3603 HAMILTON MIDDLETOWN RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFX,,,,FAIRFIELD NORTH ELEMENTARY,"6116 MORRIS RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFY,,,,FAIRFIELD EAST ELEM SCHOOL,"6711 MORRIS RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AFZ,,,,BOARD OF ELECTIONS,"1802 PRINCETON RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGA,,,,FAIRFIELD NORTH ELEMENTARY,"6116 MORRIS RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGB,,,,MILLVILLE VILLAGE HALL,"2860 ROSS HANOVER RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGC,,,,HANOVER TWP COMMUNITY CENTER,"2595 OLD OXFORD RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGD,,,,SOUTHWEST REGIONAL WATER DIST,"3640 OLD OXFORD RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGE,,,,HAMILTON CHRISTIAN CENTER,"1940 MILLVILLE AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGF,,,,SOUTHWEST REGIONAL WATER DIST,"3640 OLD OXFORD RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGG,,,,MILLVILLE VILLAGE HALL,"2860 ROSS HANOVER RD, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGH,,,,HAMILTON CHRISTIAN CENTER,"1940 MILLVILLE AVE, HAMILTON, OH 45013",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGJ,,,,BUTLER TECH PUBLIC SAFETY COMPLEX,"5140 PRINCETON GLENDALE RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGK,,,,AMANDA ELEMENTARY SCHOOL,"1300 OXFORD STATE RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGL,,,,CHEROKEE ELEMENTARY SCHOOL,"5345 KYLES STATION RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGM,,,,CHEROKEE ELEMENTARY SCHOOL,"5345 KYLES STATION RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGN,,,,VANGORDEN ELEM SCHOOL,"6475 LESOURDSVILLE W CHESTER RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGO,,,,WYANDOT EARLY CHILDHOOD,"7667 SUMMERLIN BLVD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGP,,,,WYANDOT EARLY CHILDHOOD,"7667 SUMMERLIN BLVD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGQ,,,,CHEROKEE ELEMENTARY SCHOOL,"5345 KYLES STATION RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGR,,,,INDEPENDENCE ELEMENTARY SCHOOL,"7480 PRINCETON RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGS,,,,INDEPENDENCE ELEMENTARY SCHOOL,"7480 PRINCETON RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGT,,,,INDEPENDENCE ELEMENTARY SCHOOL,"7480 PRINCETON RD, MIDDLETOWN, OH 45044",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGU,,,,LAKOTA PLAINS JUNIOR SCHOOL,"5500 PRINCETON RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGV,,,,LAKOTA PLAINS JUNIOR SCHOOL,"5500 PRINCETON RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGW,,,,VANGORDEN ELEM SCHOOL,"6475 LESOURDSVILLE W CHESTER RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGX,,,,VANGORDEN ELEM SCHOOL,"6475 LESOURDSVILLE W CHESTER RD, HAMILTON, OH 45011",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGY,,,,POASTTOWN FIRST CHURCH OF GOD,"6376 GERMANTOWN RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AGZ,,,,POASTTOWN FIRST CHURCH OF GOD,"6376 GERMANTOWN RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AHA,,,,MADISON LOCAL SCHOOL,"1368 MIDDLETOWN EATON RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AHB,,,,MADISON LOCAL SCHOOL,"1368 MIDDLETOWN EATON RD, MIDDLETOWN, OH 45042",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AHC,,,,EDGEWOOD MIDDLE SCHOOL,"5005 TRENTON OXFORD RD, TRENTON, OH 45067",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AHF,,,,BOGAN ELEMENTARY SCHOOL,"5200 HAMILTON RICHMOND RD, OXFORD, OH 45056",,ORR,2020-10-19,
2020-11-03,OH,BUTLER,BUTLER,county,09-P-AHH,,,,BOGAN ELEMENTARY SCHOOL,"5200 HAMILTON RICHMOND RD, OXFORD, OH 45056",,ORR,2020-10-19,
