election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,KY,,,county,STURGIS #2,STURGIS #2,,polling_location,HOUSING PROJECT COMMUNITY ROOM,116 E OLD PROVIDENCE RD Sturgis KY 42459,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 140 38 DISTRICT,PRECINCT 140 38 DISTRICT,,polling_location,ST MARKS LUTHERAN CHURCH,7153 SOUTHSIDE DR Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 139 38 DISTRICT,PRECINCT 139 38 DISTRICT,,polling_location,MEDORA ELEM SCH GYM,11801 DEERING RD Louisville KY 40272,,VIP,2019-10-21,
2012-11-06,KY,,,county,PINE MOUNTAIN,PINE MOUNTAIN,,polling_location,LITTLE LAUREL BIBLE CHURCH,10891 E HWY 221 Bledsoe KY 40810,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 137 38 DISTRICT,PRECINCT 137 38 DISTRICT,,polling_location,FAITH PRESBYTERIAN CHURCH,9800 STONESTREET RD Louisville KY 40272,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 135 38 DISTRICT,PRECINCT 135 38 DISTRICT,,polling_location,LASSITER MIDDLE SCHOOL,8200 CANDLEWORTH DR Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,CASTLEWOOD,CASTLEWOOD,,polling_location,ARLINGTON ELEMENTARY SCHOOL,122 ARCEME AVE. Lexington KY 40505,,VIP,2019-10-21,
2012-11-06,KY,,,county,BETHEL,BETHEL,,polling_location,BETHEL FIREHOUSE,VETERANS MEMORIAL HWY Bethel KY 40374,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 131 38 DISTRICT,PRECINCT 131 38 DISTRICT,,polling_location,GUTERMUTH ELEMENTARY SCHOOL,1500 SANDERS LN Louisville KY 40216,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 128 38 DISTRICT,PRECINCT 128 38 DISTRICT,,polling_location,DOSS HIGH SCHOOL GYM,7601 ST ANDREWS CHURCH RD Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,GRIDER POND,GRIDER POND,,polling_location,NATCHER ELEMENTARY SCHOOL,1434 CAVE MILL RD Bowling Green KY 42104,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 120 37 DISTRICT,PRECINCT 120 37 DISTRICT,,polling_location,SUNSET LODGE #915,221 STEEDLY DR Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,CONCORD,CONCORD,,polling_location,LILLARD PROPERTY,5731 HWY 16 Warsaw KY 41095,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 120 38 DISTRICT,PRECINCT 120 38 DISTRICT,,polling_location,KENWOOD ELEMENTARY SCHOOL,7420 JUSTAN AVE Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEW WORK FELLOWSHIP,NEW WORK FELLOWSHIP,,polling_location,NEW WORK FELLOWSHIP CHURCH,5050 CANTON PIKE Hopkinsville KY 42240,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 114 38 DISTRICT,PRECINCT 114 38 DISTRICT,,polling_location,ST MARKS LUTHERAN CHURCH,7153 SOUTHSIDE DR Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,WASHINGTON,WASHINGTON,,polling_location,MASON CO INTERMEDIATE SCHOOL,720 CLARKS RUN RD Washington KY 41096,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 111 38 DISTRICT,PRECINCT 111 38 DISTRICT,,polling_location,IROQUOIS HIGH SCHOOL,4615 TAYLOR BLVD Louisville KY 40215,,VIP,2019-10-21,
2012-11-06,KY,,,county,BUNKER,BUNKER,,polling_location,FIRST CHRISTIAN CHURCH,1305 AUDUBON AVE. Lexington KY 40503,,VIP,2019-10-21,
2012-11-06,KY,,,county,CRESCENT SPRINGS #1,CRESCENT SPRINGS #1,,polling_location,CRESCENT SPRINGS ADM BLDG,739 BUTTERMILK DR Crescent Spring KY 41017,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 108 38 DISTRICT,PRECINCT 108 38 DISTRICT,,polling_location,AMERICAN LEGION POST,800 W WOODLAWN AVE Louisville KY 40215,,VIP,2019-10-21,
2012-11-06,KY,,,county,GRIFFIN PARK,GRIFFIN PARK,,polling_location,LOST RIVER ELEMENTARY SCHOOL,450 MODERN WAY Bowling Green KY 42101,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 104 38 DISTRICT,PRECINCT 104 38 DISTRICT,,polling_location,SALVATION ARMY CORPS,1010 BEECHER ST Louisville KY 40215,,VIP,2019-10-21,
2012-11-06,KY,,,county,AIRPORT,AIRPORT,,polling_location,AIRPORT TERMINAL BLDG,1000 WOODHURST ST Bowling Green KY 42103,,VIP,2019-10-21,
2012-11-06,KY,,,county,HOOPER STATION,HOOPER STATION,,polling_location,CLEAR CREEK ELEMENTARY SCHOOL,279 CHAPPELL HILL RD Shelbyville KY 40065,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 117 37 DISTRICT,PRECINCT 117 37 DISTRICT,,polling_location,ST THOMAS MORE GYM,6105 S 3RD ST Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 122 40 DISTRICT,PRECINCT 122 40 DISTRICT,,polling_location,SHIVELY CITY HALL/NEWMAN MEM,3920 DIXIE HWY Louisville KY 40216,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 123 38 DISTRICT,PRECINCT 123 38 DISTRICT,,polling_location,VALLEY VIEW BAPTIST CHURCH,8911 3RD STREET RD Louisville KY 40272,,VIP,2019-10-21,
2012-11-06,KY,,,county,BINGHAMTOWN,BINGHAMTOWN,,polling_location,BINGHAMTOWN BAPTIST CHURCH,1055 GORDON ST Middlesboro KY 40965,,VIP,2019-10-21,
2012-11-06,KY,,,county,FONTAINE,FONTAINE,,polling_location,MORTON MIDDLE SCHOOL,1225 TATES CREEK RD. Lexington KY 40502,,VIP,2019-10-21,
2012-11-06,KY,,,county,FARISTON #2,FARISTON #2,,polling_location,SOUTH LAUREL HIGH SCHOOL GYM,201 S LAUREL RD London KY 40741,,VIP,2019-10-21,
2012-11-06,KY,,,county,ELKTON #2,ELKTON #2,,polling_location,NEW COURTHOUSE COURTROOM,200 WASHINGTON ST Elkton KY 42220,,VIP,2019-10-21,
2012-11-06,KY,,,county,SPRING CUT,SPRING CUT,,polling_location,HUNTER HILLS SCHOOL GYM,8325 SOUTH U.S. HWY 25 Corbin KY 40701,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 154 29 DISTRICT,PRECINCT 154 29 DISTRICT,,polling_location,FERN CREEK BAPTIST CH,5920 BARDSTOWN RD Louisville KY 40291,,VIP,2019-10-21,
2012-11-06,KY,,,county,BLACKWATER,BLACKWATER,,polling_location,BUSH MASONIC LODGE HALL,63 MARYDELL RD London KY 40741,,VIP,2019-10-21,
2012-11-06,KY,,,county,COUNTY GARAGE,COUNTY GARAGE,,polling_location,COUNTY GARAG,HWY 42 W PRESTONVILLE Carrollton KY 41008,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 115 37 DISTRICT,PRECINCT 115 37 DISTRICT,,polling_location,BEECHMONT COMMUNITY CENTER,205 W WELLINGTON AVE Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,EASTSIDE,EASTSIDE,,polling_location,FIRE STATION-ACROSS FR FRK SHOOP,200 MORGAN MILL RD Georgetown KY 40324,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 108 40 DISTRICT,PRECINCT 108 40 DISTRICT,,polling_location,HILL ST MISSIONARY BAPT CH,2203 DIXIE HWY Louisville KY 40210,,VIP,2019-10-21,
2012-11-06,KY,,,county,VERNE,VERNE,,polling_location,PATTERSON CRK FIRE DEPARTMENT,4088 E HWY 904 Williamsburg KY 40769,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 138 38 DISTRICT,PRECINCT 138 38 DISTRICT,,polling_location,MEDORA ELEM SCH GYM,11801 DEERING RD Louisville KY 40272,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEW BAXTER,NEW BAXTER,,polling_location,HOME SUPPLY,160 HWY 840 Baxter KY 40806,,VIP,2019-10-21,
2012-11-06,KY,,,county,MT. RAINIER,MT. RAINIER,,polling_location,TATES CREEK COMMUNITY CENTER,1400 GAINESWAY DR. Lexington KY 40517,,VIP,2019-10-21,
2012-11-06,KY,,,county,JOHNSON,JOHNSON,,polling_location,MCWHORTER FIRE DEPT ANNEX 472,7300 HIGHWAY 472 London KY 40741,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 132 29 DISTRICT,PRECINCT 132 29 DISTRICT,,polling_location,LUHR ELEMENTARY SCHOOL,6900 FEGENBUSH LN Louisville KY 40228,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 106 37 DISTRICT,PRECINCT 106 37 DISTRICT,,polling_location,SALVATION ARMY CORPS,1010 BEECHER ST Louisville KY 40215,,VIP,2019-10-21,
2012-11-06,KY,,,county,LUDLOW #4,LUDLOW #4,,polling_location,K OF C HALL,828 ELM ST Ludlow KY 41016,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTHVIEW,SOUTHVIEW,,polling_location,FIRST ASSEMBLY OF GOD,2780 CLAYS MILL RD. Lexington KY 40503,,VIP,2019-10-21,
2012-11-06,KY,,,county,THREE SPRINGS,THREE SPRINGS,,polling_location,LOST RIVER ELEMENTARY SCHOOL,450 MODERN WAY Bowling Green KY 42101,,VIP,2019-10-21,
2012-11-06,KY,,,county,FOX HARBOUR,FOX HARBOUR,,polling_location,CENTRAL BAPTIST CHURCH,110 WILSON DOWNING RD. Lexington KY 40517,,VIP,2019-10-21,
2012-11-06,KY,,,county,PICADOME,PICADOME,,polling_location,PICADOME ELEMENTARY SCHOOL,1642 HARRODSBURG RD. Lexington KY 40504,,VIP,2019-10-21,
2012-11-06,KY,,,county,NOETOWN,NOETOWN,,polling_location,YELLOW CREEK SCHOOL,4840 W CUMBERLAND AVE Middlesboro KY 40965,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST BERNSTADT #2,EAST BERNSTADT #2,,polling_location,MASONIC LODGE HALL,102 SCHOOL ST E.Bernstadt KY 40729,,VIP,2019-10-21,
2012-11-06,KY,,,county,GLENARM,GLENARM,,polling_location,CENTERFIELD CHURCH,4200 S HWY 393 Crestwood KY 40014,,VIP,2019-10-21,
2012-11-06,KY,,,county,HEIDRICK,HEIDRICK,,polling_location,LAY SCHOOL,220 N ALLISON AVE Barbourville KY 40906,,VIP,2019-10-21,
2012-11-06,KY,,,county,VIVA,VIVA,,polling_location,MASONIC LODGE HALL,102 SCHOOL ST E.Bernstadt KY 40729,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 125 28 DISTRICT,PRECINCT 125 28 DISTRICT,,polling_location,VALLEY VIEW BAPTIST CHURCH,8911 3RD STREET RD Louisville KY 40272,,VIP,2019-10-21,
2012-11-06,KY,,,county,OAKLEY,OAKLEY,,polling_location,CROSS ROADS FIRE DEPARTMENT,7400 HWY 490 East Bernstadt KY 40729,,VIP,2019-10-21,
2012-11-06,KY,,,county,WALNUT ST. CENTER #1,WALNUT ST. CENTER #1,,polling_location,WALNUT STREET CENTER,1600 S WALNUT ST Hopkinsville KY 42240,,VIP,2019-10-21,
2012-11-06,KY,,,county,CARLTON,CARLTON,,polling_location,RABBIT HASH GENERAL STORE,10021 LOWER RIVER RD Rabbit Hash KY 41005,,VIP,2019-10-21,
2012-11-06,KY,,,county,LEDBETTER,LEDBETTER,,polling_location,LEDBETTER FIRE DEPARTMENT,1481 US 60 WEST Ledbetter KY 42058,,VIP,2019-10-21,
2012-11-06,KY,,,county,TILINE,TILINE,,polling_location,TILINE FIRE STATION,1354 TILINE RD Tiline KY 42083,,VIP,2019-10-21,
2012-11-06,KY,,,county,BLEDSOE,BLEDSOE,,polling_location,GREEN HILL ELEMENTARY SCHOOL,123 W HWY 221 Bledsoe KY 40810,,VIP,2019-10-21,
2012-11-06,KY,,,county,MITCHELLS STORE,MITCHELLS STORE,,polling_location,PARADISE METHODIST CHURCH,833 PARADISE RD Grand Rivers KY 42045,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH SIMPSONVILLE,NORTH SIMPSONVILLE,,polling_location,SIMPSONVILLE COMMUNITY CENTER,104 OLD VEECHDALE RD Simpsonville KY 40067,,VIP,2019-10-21,
2012-11-06,KY,,,county,CALVARY,CALVARY,,polling_location,CALVARY ELEMENTARY SCHOOL,3345 HWY 208 Lebanon KY 40033,,VIP,2019-10-21,
2012-11-06,KY,,,county,MARIBA,MARIBA,,polling_location,BOTTS SCHOOL,HWY 460 Denniston KY 40316,,VIP,2019-10-21,
2012-11-06,KY,,,county,GRAND RIVERS,GRAND RIVERS,,polling_location,GRT LAKES SENIOR CITIZENS CENTER,155 W CUMBERLAND AVE Grand Rivers KY 42045,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 115 28 DISTRICT,PRECINCT 115 28 DISTRICT,,polling_location,WILKERSON TRAD SCH GYM,5601 JOHNSONTOWN RD Louisville KY 40272,,VIP,2019-10-21,
2012-11-06,KY,,,county,SOUTH SHERBURNE,SOUTH SHERBURNE,,polling_location,14X14,7557 E FORK RD Sharpsburg KY 40374,,VIP,2019-10-21,
2012-11-06,KY,,,county,LOLA,LOLA,,polling_location,LOLA PENTECOSTAL CHURCH,1100 LOLA RD Salem KY 42078,,VIP,2019-10-21,
2012-11-06,KY,,,county,SALEM,SALEM,,polling_location,CHRISTIAN LIFE CENTER,209 HIGHLAND ST Salem KY 42078,,VIP,2019-10-21,
2012-11-06,KY,,,county,RODBURN,RODBURN,,polling_location,MOREHEAD CONFERENCE CENTER,111 E FIRST ST Morehead KY 40351,,VIP,2019-10-21,
2012-11-06,KY,,,county,JOY,JOY,,polling_location,CARRSVILLE COMMUNITY CENTER,2004 MAIN ST Smithland KY 42081,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 133 40 DISTRICT,PRECINCT 133 40 DISTRICT,,polling_location,OUR MOTHER OF SORROWS GYM,770 EASTERN PKWY Louisville KY 40217,,VIP,2019-10-21,
2012-11-06,KY,,,county,BURNA,BURNA,,polling_location,N LIVINGSTON CO ELEMENTARY,1372 US HWY 60 E Burna KY 42028,,VIP,2019-10-21,
2012-11-06,KY,,,county,COLSON,COLSON,,polling_location,BECKHAM BATES ELEMENTARY SCHOOL,6868 HWY 7 Whitesburg KY 41858,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH SMITHLAND,NORTH SMITHLAND,,polling_location,SMITHLAND 1ST BAP. CH. ACT. BLDG,230 COURT STREET Smithland KY 42081,,VIP,2019-10-21,
2012-11-06,KY,,,county,KENTON STATION 16A,KENTON STATION 16A,,polling_location,MASON CO FIELDHOUSE LOBBY,1320 US HWY 68 Maysville KY 41056,,VIP,2019-10-21,
2012-11-06,KY,,,county,GREEN VALLEY,GREEN VALLEY,,polling_location,LARRY GLASS CONSTRUCTION CO.,1683 BURKESVILLE RD Glasgow KY 42141,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 117 43 DISTRICT,PRECINCT 117 43 DISTRICT,,polling_location,NEIGHBORHOOD HOUSE,201 N 25TH ST Louisville KY 40212,,VIP,2019-10-21,
2012-11-06,KY,,,county,FLEMING CO.WATER ASSOC.,FLEMING CO.WATER ASSOC.,,polling_location,FLEMING CO HIGH SCHOOL - GYM,"1685 ELIZAVILLE RD Flemingsburg, KY 41041",,VIP,2019-10-21,
2012-11-06,KY,,,county,EIGHTY EIGHT,EIGHTY EIGHT,,polling_location,POST OFFICE,9166 BURKESVILLE RD Eighty Eight KY 42130,,VIP,2019-10-21,
2012-11-06,KY,,,county,TEMPLE HILL,TEMPLE HILL,,polling_location,TEMPLE HILL VOLUNTEER FIRE DEPT,8543 TOMPKINSVILLE RD Glasgow KY 42141,,VIP,2019-10-21,
2012-11-06,KY,,,county,WHAYNE SUPPLY,WHAYNE SUPPLY,,polling_location,EASTWOOD BAPTIST CHURCH,500 EASTWOOD ST Bowling Green KY 42103,,VIP,2019-10-21,
2012-11-06,KY,,,county,PROSPECT HILL,PROSPECT HILL,,polling_location,WRECC BLDG,698 MORGANTOWN RD Franklin KY 42134,,VIP,2019-10-21,
2012-11-06,KY,,,county,LOGAN CO. CRTHOUSE,LOGAN CO. CRTHOUSE,,polling_location,LOGAN COUNTY COURTHOUSE CITY,200 W 4TH ST Russellville KY 42276,,VIP,2019-10-21,
2012-11-06,KY,,,county,PRECINCT 117 40 DISTRICT,PRECINCT 117 40 DISTRICT,,polling_location,SUBURBAN MASONIC LODGE #740,3901 S 3RD ST Louisville KY 40214,,VIP,2019-10-21,
2012-11-06,KY,,,county,ADAIRVILLE MIDDLE SCHOOL,ADAIRVILLE MIDDLE SCHOOL,,polling_location,ADAIRVILLE MIDDLE SCHOOL,226 SCHOOL ST Adairville KY 42202,,VIP,2019-10-21,
2012-11-06,KY,,,county,BAKER (JACKHORN-HEMPHILL),BAKER (JACKHORN-HEMPHILL),,polling_location,HEMPHILL ELEMENTARY SCHOOL,RT 317 Jackhorn KY 41825,,VIP,2019-10-21,
2012-11-06,KY,,,county,CATRON #31,CATRON #31,,polling_location,PUMKIN CENTER FIRE STATION,6413 HWY 461 Somerset KY 42503,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEWPORT F,NEWPORT F,,polling_location,NEWPORT MIDDLE SCHOOL,30 W 8TH ST Newport KY 41071,,VIP,2019-10-21,
2012-11-06,KY,,,county,CHERRY HILL,CHERRY HILL,,polling_location,CENTRAL CITY ELEMENTARY SCHOOL,1501 N 2ND ST Central City KY 42330,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEWPORT E,NEWPORT E,,polling_location,NEWPORT MIDDLE SCHOOL,30 W 8TH ST Newport KY 41071,,VIP,2019-10-21,
2012-11-06,KY,,,county,SUMMER SHADE,SUMMER SHADE,,polling_location,FIRE HOUSE,HWY 90 Summer Shade KY 42166,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEWPORT D,NEWPORT D,,polling_location,NEWPORT HIGH SCHOOL,900 E 6TH ST Newport KY 41071,,VIP,2019-10-21,
2012-11-06,KY,,,county,BORDERS MONUMENT EAST,BORDERS MONUMENT EAST,,polling_location,BORDERS MONUMENT,1532 HAPPY VALLEY RD Glasgow KY 42141,,VIP,2019-10-21,
2012-11-06,KY,,,county,CEDAR GROVE,CEDAR GROVE,,polling_location,JAYCEE PAVILLION-LAMPKIN PARK,940 MORGANTOWN RD Bowling Green KY 42101,,VIP,2019-10-21,
2012-11-06,KY,,,county,BORDERS MONUMENT WEST,BORDERS MONUMENT WEST,,polling_location,BORDERS MONUMENT,1532 HAPPY VALLEY RD Glasgow KY 42141,,VIP,2019-10-21,
2012-11-06,KY,,,county,EMLYN,EMLYN,,polling_location,EMLYN FIRE DEPARTMENT,3270 S HWY 25 W Williamsburg KY 40769,,VIP,2019-10-21,
2012-11-06,KY,,,county,OLD NATIONAL GUARD ARMORY,OLD NATIONAL GUARD ARMORY,,polling_location,RECREATIONAL CENTER,190 S WINTER ST Russellville KY 42276,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEON,NEON,,polling_location,CITY HALL,955 HWY 317 Neon KY 41840,,VIP,2019-10-21,
2012-11-06,KY,,,county,GREENRIDGE COMMUNITY CNTR,GREENRIDGE COMMUNITY CNTR,,polling_location,GREENRIDGE COMMUNITY CENTER,HIGHLAND LICK RD Lewisburg KY 42256,,VIP,2019-10-21,
2012-11-06,KY,,,county,PLEASANT RIDGE BAPTIST,PLEASANT RIDGE BAPTIST,,polling_location,PENDLETON MEMORIAL HIGH SCHOOL,2525 HWY 27 N Falmouth KY 41040,,VIP,2019-10-21,
2012-11-06,KY,,,county,ROSEWOOD,ROSEWOOD,,polling_location,ROSEWOOD METHODIST CHURCH,2435 ST RT 973 Greenville KY 42345,,VIP,2019-10-21,
2012-11-06,KY,,,county,LEWISBURG SCHOOL,LEWISBURG SCHOOL,,polling_location,LEWISBURG SCHOOL LOBBY,500 STACKER ST Lewisburg KY 42256,,VIP,2019-10-21,
2012-11-06,KY,,,county,CAYWOOD,CAYWOOD,,polling_location,CALVARY CHURCH OF THE NAZARENE,1142 CAYWOOD DR. Lexington KY 40504,,VIP,2019-10-21,
2012-11-06,KY,,,county,BECKTON,BECKTON,,polling_location,S BARREN VOL FIRE DEPT SUBSTATN,6288 OLD BOWLING GREEN RD Glasgow KY 42141,,VIP,2019-10-21,
2012-11-06,KY,,,county,OWENSBORO #31,OWENSBORO #31,,polling_location,NEWTON PARRISH SCHOOL,510 W BYERS AVE Owensboro KY 42303,,VIP,2019-10-21,
2012-11-06,KY,,,county,WINSTON PARK,WINSTON PARK,,polling_location,ST ANTHONY CHURCH,GRAND AVE & HOWARD RD Covington KY 41015,,VIP,2019-10-21,
2012-11-06,KY,,,county,CHANDLERS ELEMENTARY,CHANDLERS ELEMENTARY,,polling_location,CHANDLERS ELEMENTARY LOBBY,6000 MORGANTOWN RD Russellville KY 42276,,VIP,2019-10-21,
2012-11-06,KY,,,county,RIVERSIDE,RIVERSIDE,,polling_location,RICHARDSVILLE COMMUNITY CENTER,1779 RICHARDSVILLE RD Bowling Green KY 42101,,VIP,2019-10-21,
2012-11-06,KY,,,county,COLD SPRING E,COLD SPRING E,,polling_location,COLD SPRING LIBRARY,3920 ALEXANDRIA PK Cold Spring KY 41076,,VIP,2019-10-21,
2012-11-06,KY,,,county,FT THOMAS J,FT THOMAS J,,polling_location,ST PAUL CHURCH OF CHRIST,1 CHURCHILL DR Ft Thomas KY 41075,,VIP,2019-10-21,
2012-11-06,KY,,,county,BELMONT #1,BELMONT #1,,polling_location,BELMONT ELEMENTARY SCHOOL,814 BELMONT ST Hopkinsville KY 42240,,VIP,2019-10-21,
2012-11-06,KY,,,county,CAVE CITY SOUTH,CAVE CITY SOUTH,,polling_location,CAVE CITY CONVENTION CENTER,502 MAMMOTH CAVE ST Cave City KY 42127,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST FLAT LICK,EAST FLAT LICK,,polling_location,FLAT LICK SCHOOL,110 KY 3085 Flat Lick KY 40935,,VIP,2019-10-21,
2012-11-06,KY,,,county,NEW NATL GUARD ARMORY,NEW NATL GUARD ARMORY,,polling_location,NEW NATIONAL GUARD ARMORY,100 ARMORY DRIVE Russellville KY 42276,,VIP,2019-10-21,
2012-11-06,KY,,,county,PHOENIX PARK,PHOENIX PARK,,polling_location,CHRIST CHURCH APARTMENTS,137 ROSE ST. Lexington KY 40507,,VIP,2019-10-21,
2012-11-06,KY,,,county,PARK CITY,PARK CITY,,polling_location,LIONS CLUB BUILDING,2025 J BROWN RD Park City KY 42160,,VIP,2019-10-21,
2012-11-06,KY,,,county,LICK BRANCH,LICK BRANCH,,polling_location,APPALACHIAN REACH OUT BLDG,OLD RT 3 Inez KY 41224,,VIP,2019-10-21,
2012-11-06,KY,,,county,FT THOMAS N,FT THOMAS N,,polling_location,FT THOMAS LIBRARY,1000 HIGHLAND AVE Ft Thomas KY 41075,,VIP,2019-10-21,
2012-11-06,KY,,,county,PEMBROKE,PEMBROKE,,polling_location,PEMBROKE BAPTIST CHURCH,144 SOUTH MAIN ST Pembroke KY 42266,,VIP,2019-10-21,
2012-11-06,KY,,,county,LAMASCO,LAMASCO,,polling_location,PARKERSVILLE MASONIC,12613 ST RT 93 S Eddyville KY 42038,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST EDDYVILLE,EAST EDDYVILLE,,polling_location,LYON CO PORT AUTHORITY OFFICE,978 PORT AUTHORITY RD Eddyville KY 92038,,VIP,2019-10-21,
2012-11-06,KY,,,county,S EVARTS,S EVARTS,,polling_location,CITY HALL,101 HARLAN ST Evarts KY 40828,,VIP,2019-10-21,
2012-11-06,KY,,,county,COURTHOUSE,COURTHOUSE,,polling_location,LYON CO PUBLIC LIBRARY,261 COMMERCE ST Eddyville KY 42038,,VIP,2019-10-21,
2012-11-06,KY,,,county,HAMILTON HEIGHTS,HAMILTON HEIGHTS,,polling_location,EMS BUILDING,436 WEST WALNUT ST Lebanon KY 40033,,VIP,2019-10-21,
2012-11-06,KY,,,county,E4,E4,,polling_location,CHAPLIN CHRISTIAN CHURCH,5438 LAWRENCEBURG RD Chaplin KY 40012,,VIP,2019-10-21,
2012-11-06,KY,,,county,EAST KUTTAWA,EAST KUTTAWA,,polling_location,LYON CO RESCUE SQUAD,HWY 62 E Eddyville KY 42038,,VIP,2019-10-21,
2012-11-06,KY,,,county,SUNGALE,SUNGALE,,polling_location,FIREBROOK CLUB,4740 FIREBROOK BLVD. Lexington KY 40513,,VIP,2019-10-21,
2012-11-06,KY,,,county,OWINGSVILLE NO. 1,OWINGSVILLE NO. 1,,polling_location,BATH COUNTY MIDDLE SCHOOL,335 WEST MAIN ST Owingsville KY 40360,,VIP,2019-10-21,
2012-11-06,KY,,,county,WEST KUTTAWA,WEST KUTTAWA,,polling_location,373 AMERICAN LEGION BLDG,LAKESHORE DR Kuttawa KY 42055,,VIP,2019-10-21,
2012-11-06,KY,,,county,SHARPSBURG NO. 1,SHARPSBURG NO. 1,,polling_location,FIRE HOUSE,555 MAIN ST Sharpsburg KY 40374,,VIP,2019-10-21,
2012-11-06,KY,,,county,PORTERSBURG,PORTERSBURG,,polling_location,HACKER FIRE DEPARTMENT,5712 HWY 687 Manchester KY 40962,,VIP,2019-10-21,
2012-11-06,KY,,,county,UNION STATION,UNION STATION,,polling_location,AMERICAN LEGION POST 31,425 LEGION DR Paducah KY 42003,,VIP,2019-10-21,
2012-11-06,KY,,,county,BUTLER,BUTLER,,polling_location,JACKSON PURCHASE ECC,2900 IRVIN COBB DR Paducah KY 42003,,VIP,2019-10-21,
2012-11-06,KY,,,county,CASEY 9,CASEY 9,,polling_location,SOUTH EAST VOL. FIRE DEPARTMENT,14224 E KY 70 Bethelridge KY 42516,,VIP,2019-10-21,
2012-11-06,KY,,,county,FARLEY,FARLEY,,polling_location,JACKSON PURCHASE ECC,2900 IRVIN COBB DR Paducah KY 42003,,VIP,2019-10-21,
2012-11-06,KY,,,county,HILLTOP,HILLTOP,,polling_location,MASON CO FIELDHOUSE LOBBY,1320 US HWY 68 Maysville KY 41056,,VIP,2019-10-21,
2012-11-06,KY,,,county,CLARKS RIVER #2,CLARKS RIVER #2,,polling_location,REIDLAND BAPTIST CHURCH,5559 BENTON RD Paducah KY 42003,,VIP,2019-10-21,
2012-11-06,KY,,,county,COUNTRY CLUB,COUNTRY CLUB,,polling_location,FIRST CHRISTIAN CHURCH,415 AUDUBON DR Paducah KY 42001,,VIP,2019-10-21,
2012-11-06,KY,,,county,REIDLAND #1,REIDLAND #1,,polling_location,KY DEPT OF HIGHWAYS,5501 KENTUCKY DAM RD Paducah KY 42003,,VIP,2019-10-21,
2012-11-06,KY,,,county,REIDLAND #2,REIDLAND #2,,polling_location,REIDLAND FIRE STATION,6217 BENTON RD Paducah KY 42003,,VIP,2019-10-21,
2012-11-06,KY,,,county,EASTWOOD,EASTWOOD,,polling_location,EASTWOOD BAPTIST CHURCH,500 EASTWOOD ST Bowling Green KY 42103,,VIP,2019-10-21,
2012-11-06,KY,,,county,NORTH EAST SHELBY,NORTH EAST SHELBY,,polling_location,SHELBY COUNTY TECHNICAL SCHOOL,230 ROCKET LN Shelbyville KY 40065,,VIP,2019-10-21,
