election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,TX,JASPER,JASPER,county,14,,,polling_place,CENTRAL BAPTIST CHURCH,801 MARGARET ST. KIRBYVILLE TX 75956 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,15,,,polling_place,CENTRAL BAPTIST CHURCH(BUNA),33814 US HWY 96 SOUTH BUNA TX 77612 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,16,,,polling_place,CHERRY GROVE BAPTIST CHURCH,114 COUNTY ROAD 826 GIST TX 77612 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,6,,,polling_place,CHURCH OF CHRIST,1830 S. WHEELER ST. JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,19,,,polling_place,CHURCH OF JASPER,15636 FM 777 JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,5,,,polling_place,EAST END VFD HARRISBURGH SUBSTATION,1165 FM 1738 JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,2,,,polling_place,EBENEZER BAPTIST CHURCH,1277 CO RD 044 JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,11,,,polling_place,ERIN BAPTIST CHURCH,4298 FM 1005 KIRBYVILLE TX 75956 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,,,,early_vote,EVADALE FIRE STATION,964 FM 105 EVADALE TX 77615 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,17,,,polling_place,EVADALE FIRE STATION,964 FM 105 EVADALE TX 77615 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,10,,,polling_place,GATEWAY TABERNACLE CHURCH,22690 HWY 96 S. KIRBYVILLE TX 75956 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,,,,early_vote,JASPER COUNTY COURTHOUSE ANNEX,271 E. LAMAR ST. JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,7,,,polling_place,JASPER COUNTY COURTHOUSE ANNEX,271 E. LAMAR ST. JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,12,,,polling_place,ROGANVILLE BAPTIST CHURCH,3460 FM 2245 JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,,,,early_vote,ST. RAYMOND'S CATHOLIC CHURCH,283 FM 1007 SAM RAYBURN TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,4,,,polling_place,ST. RAYMOND'S CATHOLIC CHURCH,283 FM 1007 SAM RAYBURN TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,20,,,polling_place,TANGLEWOOD BAPTIST CHURCH,255 BURCH JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,1,,,polling_place,THREE CORNERS,734 CO RD 005 W. ZAVALLA TX 75980 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,13,,,polling_place,TRI COMMUNITY VOLUNTEER FIRE DEPARTMENT,7732 FM 1005 MAGNOLIA SPRINGS TX 75956 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,21,,,polling_place,TRINITY EPISCOPAL CHURCH,800 N. MAIN JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JASPER,JASPER,county,8,,,polling_place,WEST SIDE CHURCH OF CHRIST,489 HWY 63 WEST JASPER TX 75951 ,,website,2020-11-02,
2020-11-03,TX,JEFF DAVIS,JEFF DAVIS,county,5,,,polling_place,DAVIS MOUNTAINS RESORT BAPTIST CHURCH,208 TOMAHAWK TRAIL FORT DAVIS TX 79734 ,,website,2020-11-02,
2020-11-03,TX,JEFF DAVIS,JEFF DAVIS,county,,,,early_vote,JDC CLERK'S OFFICE,111 N FRONT ST FORT DAVIS TX ,,website,2020-11-02,
2020-11-03,TX,JEFF DAVIS,JEFF DAVIS,county,1,,,polling_place,JEFF DAVIS COUNTY EMERGENCY SVCS,202 COURT AVE FORT DAVIS TX 79734 ,,website,2020-11-02,
2020-11-03,TX,JEFF DAVIS,JEFF DAVIS,county,2,,,polling_place,ST. JOSEPH'S PARISH HALL,800 STATE ST. FORT DAVIS TX 79734 ,,website,2020-11-02,
2020-11-03,TX,JEFF DAVIS,JEFF DAVIS,county,3,,,polling_place,UNITED METHODIST CHURCH CHURCH FELLOWSHIP HALL,202 FRONT STREET FORT DAVIS TX ,,website,2020-11-02,
2020-11-03,TX,JEFF DAVIS,JEFF DAVIS,county,4,,,polling_place,VALENTINE COMMUNITY BLDG,200 N. 6TH ST. VALENTINE TX 79854 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,ALICE KEITH PARK RECREATION CENTER,4075 HIGHLAND AVE. BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,AMELIA ELEMENTARY SCHOOL,565 S. MAJOR DR. BEAUMONT TX 77707 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,BEAUMONT MUNICIPAL AIRPORT,455  KEITH RD. BEAUMONT TX 77713 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,BEVIL OAKS CITY HALL,13560 RIVER OAKS BLVD BEVIL OAKS TX 77713 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,BISD ADMINISTRATION BUILDING,3395 HARRISON AVE. BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,CENTRAL GARDENS FIRE STATION,2026 SPURLOCK RD.  NEDERLAND TX 77627 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,CHARLTON-POLLARD ELEMENTARY,825 JACKSON ST. BEAUMONT TX 77701 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,DEQUEEN ELEMENTARY,740 DEQUEEN BLVD. PORT ARTHUR TX 77640 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,DISHMAN ELEMENTARY,3475 CHAMPIONS DR. BEAUMONT TX 77707 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- GROVES ACTIVITY BUILDING,6150 39TH ST. GROVES TX 77619 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- HEBERT LIBRARY,2025 MERRIMAN PORT NECHES TX 77651 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- JEFFERSON COUNTY COURTHOUSE,1085 PEARL ST. BEAUMONT TX 77701 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- JEFFERSON COUNTY SUB-COURTHOUSE,525 LAKESHORE DR. PORT ARTHUR TX 77640 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- JOHN PAUL DAVIS COMMUNITY CENTER: GROUP 1,3580 E. LUCAS DR. BEAUMONT TX 77703 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- JOHN PAUL DAVIS COMMUNITY CENTER: GROUP 2,3580 E. LUCAS DR. BEAUMONT TX 77703 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- JP 4 BLDG,19217 FM 365 BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- MARION & ED HUGHES PUBLIC LIBRARY: GROUP 1,2712 NEDERLAND AVE NEDERLAND TX 77627 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- MARION & ED HUGHES PUBLIC LIBRARY: GROUP 2,2712 NEDERLAND AVE NEDERLAND TX 77627 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- PORT ARTHUR LIBRARY: GROUP 1,4615 9TH AVE. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- PORT ARTHUR LIBRARY: GROUP 2,4615 9TH AVE. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- PRECINCT 1 SERVICE CENTER,20205 W. HWY. 90 BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- ROGERS PARK COMMUNITY CENTER: GROUP 1,6540 GLADYS AVE. BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- ROGERS PARK COMMUNITY CENTER: GROUP 2,6540 GLADYS AVE. BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- THEODORE JOHNS LIBRARY: GROUP 1,4255 FANNETT RD. BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,early_vote,EV- THEODORE JOHNS LIBRARY: GROUP 2,4255 FANNETT RD. BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,GROVES ACTIVITY BUILDING,6150 39TH ST.  GROVES TX 77619 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,GROVES PUBLIC LIBRARY,5600 W. WASHINGTON GROVES TX 77619 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,HAMSHIRE-FANNETT HIGH SCHOOL,12702 2ND ST. HAMSHIRE TX 77622 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,HEBERT LIBRARY,2025 MERRIMAN PORT NECHES TX 77651 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,JEFFERSON COUNTY COURTHOUSE,1001 PEARL ST. BEAUMONT TX 77701 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,JEFFERSON COUNTY ESD #4,12880 FM 365 BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,JEFFERSON COUNTY SUB-COURTHOUSE,525 LAKESHORE DR. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,JERRY WARE AIRPORT TERMINAL,5000 JERRY WARE DR. BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,JOHN PAUL DAVIS COMMUNITY CENTER: GROUP 1,3580 E. LUCAS DR. BEAUMONT TX 77703 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,JP 4 BLDG,19217 FM 365 BEAUMONT TX 77704 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,LAMAR UNIVERSITY- MONTAGNE CENTER: CARDINAL ROOM,4401 S. MLK PKWY BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,MARION & ED HUGHES PUBLIC LIBRARY: GROUP 1,2712 NEDERLAND AVE. NEDERLAND TX 77627 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,MLK MIDDLE SCHOOL,1400 AVENUE A BEAUMONT TX 77701 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,NEDERLAND CITY HALL,207 N. 12TH ST. NEDERLAND TX 77627 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,NEW LIGHT CHURCH,3780 CROW RD. BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,O.C. MIKE TAYLOR CAREER CENTER,2330 NORTH ST. BEAUMONT TX 77702 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,O.W. COLLINS RETIREMENT CENTER,4440 GULFWAY DR. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,PORT ACRES ELEMENTARY,6301 PAT AVE. PORT ARTHUR TX 77640 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,PORT ARTHUR LIBRARY: GROUP 1,4615 9TH AVE PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,PORT ARTHUR LIBRARY: GROUP 2,4615 9TH AVE. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,PORT NECHES CITY HALL,1005 MERRIMAN PORT NECHES TX 77651 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,PRECINCT 1 SERVICE CENTER,20205 W. HWY. 90 BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,PRECINCT 4 SERVICE CENTER,7780 BOYT RD. BEAUMONT TX 77713 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,QUEEN OF VIETNAM CATHOLIC CHURCH,801 9TH AVE. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,R.L. GABBY ELDRIDGE CENTER,5262 S. GULFWAY DR. SABINE PASS TX 77655 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,ROGERS PARK COMMUNITY CENTER: GROUP 1,6540 GLADYS AVE. BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,ROGERS PARK COMMUNITY CENTER: GROUP 2,6540 GLADYS AVE. BEAUMONT TX 77706 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,ROY GUESS ELEMENTARY,8055 VOTH RD. BEAUMONT TX 77708 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,STERLING PRUITT CENTER,2930 GULF ST. BEAUMONT TX 77703 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,THEODORE JOHNS LIBRARY: GROUP 1,4255 FANNETT RD. BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,THEODORE JOHNS LIBRARY: GROUP 2,4255 FANNETT RD. BEAUMONT TX 77705 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,TRAVIS ELEMENTARY,1115 LAKEVIEW AVE. PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,WILLIE RYMAN CENTER,3248 39TH ST PORT ARTHUR TX 77642 ,,website,2020-11-02,
2020-11-03,TX,JEFFERSON,JEFFERSON,county,,,,vote_center,ZION HILL BAPTIST CHURCH,5848 ROOSEVELT AVE. PORT ARTHUR TX 77640 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,,,,early_vote,AMERICAN LEGION HALL,102 E DAVID HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,3,,,polling_place,AMERICAN LEGION HALL,102 E DAVID HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,,,,early_vote,JHC FAIR PAVILION,300 W MARTINEZ DR HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,4,,,polling_place,JHC FAIR PAVILION,300 W MARTINEZ DR HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county, 5,,,polling_place,JHC FAIR PAVILION,300 W MARTINEZ DR HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,,,,early_vote,JHC NUTRITION CENTER,212 E TILLEY HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,,,,polling_place,JHC NUTRITION CENTER,212 E TILLEY HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,,,,early_vote,JIM HOGG CO ISD WOOD SHOP BUILDING,1011 N WILHELMA HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,2,,,polling_place,JIM HOGG CO ISD WOOD SHOP BUILDING,1011 N WILHELMA HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,,,,early_vote,JIM HOGG COUNTY ISD OLD ELEM CAFETERIA,204 W LUCILE HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM HOGG,JIM HOGG,county,1,,,polling_place,JIM HOGG COUNTY ISD OLD ELEM CAFETERIA,204 W LUCILE HEBBRONVILLE TX 78361 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,9,,,polling_place,ALICE HIGH SCHOOL,1 COYOTE TRAIL ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,17,,,polling_place,BEN BOLT FITNESS CENTER,401 WHITNEY DR BEN BOLT TX 78342 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,19,,,polling_place,BENTONVILLE,150 CR 336 ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,20,,,polling_place,BOYS & GIRLS CLUB OF ALICE,793 S TEXAS BLVD ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,7,,,polling_place,CHURCH OF CHRIST,1396 MORNINGSIDE DR. ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,,,,early_vote,COURTHOUSE,200 N. ALMOND ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,1,,,polling_place,COURTHOUSE #1,200 N ALMOND ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,10,,,polling_place,GARCIA ELEMENTARY SCHOOL,3051 OLD KINGSVILLE ROAD ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,13,,,polling_place,HIGHRISE APARTMENT BUILDING,600 E. FRONT ST. ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,22,,,polling_place,JIM WELLS COUNTY COMMUNITY BLDG,1106 CASTILLO ST ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,14,,,polling_place,LA GLORIA SCHOOL,182 E CR 401 FALFURRIAS TX 78355 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,15,,,polling_place,NOONAN ELEMENTARY SCHOOL,701 W. 3RD ST. ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,,,,early_vote,ORANGE GROVE CITY HALL,201 SOUTH DIBRELL ORANGE GROVE TX 78372 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,8,,,polling_place,ORANGE GROVE INTERMEDIATE SCHOOL,106 BULLDOG LN ORANGE GROVE TX 78372 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,,,,early_vote,PREMONT CITY HALL,200 SW 1ST PREMONT TX 78375 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,4,,,polling_place,PREMONT HIGH SCHOOL,510 S ELAINE PREMONT TX 78375 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,11,,,polling_place,PREMONT LIBRARY,115 AGNES ST PREMONT TX 78375 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,2,,,polling_place,RAY'S ROUNDUP #1,8086 N HWY 281 ORANGE GROVE TX 78372 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,16,,,polling_place,SAENZ ELEMENTARY SCHOOL,400 PALO BLANCO ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,3,,,polling_place,SANDIA SENIOR CITIZEN BLDG-R,12111 N HWY 359 SANDIA TX 78383 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,12,,,polling_place,SCHALLERT ELEM SCHOOL,1001 JIM WELLS ST ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,6,,,polling_place,SPRINGFIELD COUNTY BUILDING,501 S. VENTURA SAN DIEGO TX 78384 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,5,,,polling_place,ST JOSEPH MISSION HALL (PALITO BLANCO),2682 FM 735 ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JIM WELLS,JIM WELLS,county,18,,,polling_place,TECOLOTE COUNTY BLDG #1,197 CR 120 ALICE TX 78332 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,,,,early_vote,ALVARADO SUB-COURTHOUSE,206 N. BAUGH ST. ALVARADO TX 76009 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,10,,,polling_place,ALVARADO SUB-COURTHOUSE,206 N. BAUGH ST. ALVARADO TX 76009 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,11,,,polling_place,BETHESDA BAPTIST CHURCH,100 BETHESDA RD. BURLESON TX 76028 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,15,,,polling_place,BONO BAPTIST CHURCH,6349 BONO RD GODLEY TX 76044 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county, 6,,,polling_place,BONO BAPTIST CHURCH,6349 BONO RD GODLEY TX 76044 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,20,,,polling_place,BOOKER T. WASHINGTON COMMUNITY & RECREATION CENTER,100 MANSFIELD RD. CLEBURNE TX ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,,,,early_vote,BURLESON SUBCOURTHOUSE,247 ELK DR. BURLESON TX 76028 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,7,,,polling_place,CANA BAPTIST CHURCH,2309 E. RENFRO ST. BURLESON TX 76028 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,36,,,polling_place,CHURCH OF HOLLY COMFORTER,209 E. WARDVILLE ST. CLEBURNE TX 76031 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,16,,,polling_place,CLEBURNE BAPTIST TEMPLE,915 COUNTRY CLUB RD. CLEBURNE TX 76033 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,,,,early_vote,CLEBURNE CONFERENCE CENTER,1501 W. HENDERSON CLEBURNE TX 76033 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,14,,,polling_place,CLEBURNE FAMILY FELLOWSHIP CHURCH,710 W. KILPATRICK AVE. CLEBURNE TX 76033 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county, 17,,,polling_place,CLEBURNE FAMILY FELLOWSHIP CHURCH,710 W. KILPATRICK AVE. CLEBURNE TX 76033 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,4,,,polling_place,CRESTMONT BAPTIST CHURCH,640 N.W. TARRANT AVE. BURLESON TX 76028 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,5,,,polling_place,CROSS TIMBER BAPTIST CHURCH,2560 JOHN JONES RD BURLESON TX ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,33,,,polling_place,FIRST BAPTIST CHURCH GODLEY,101 E ALLEN GODLEY TX 76044 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,34,,,polling_place,FIRST BAPTIST CHURCH OF BURLESON,317 W. ELLISON BURLESON TX 76028 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,,,,early_vote,GODLEY CITY HALL,200 W RAILEROAD ST GODLEY TX 76044 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,30,,,polling_place,GODLEY CITY HALL,200 W RAILEROAD ST GODLEY TX 76044 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,26,,,polling_place,GRANDVIEW CHURCH OF CHRIST,707 E CRINER GRANDVIEW TX 76050 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,27,,,polling_place,GRANDVIEW COMMUNITY CENTER,206 W. CRINER GRANDVIEW TX ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,,,,early_vote,JOHNSON COUNTY ELECTIONS-MAIN,103 S. WALNUT ST. CLEBURNE TX 76033 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,12,,,polling_place,JOSHUA BAPTIST CHURCH,3231 SW WILSHIRE BLVD JOSHUA TX 76058 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,29,,,polling_place,JOSHUA COMMUNITY ROOM,907 S BROADWAY JOSHUA TX 76058 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,31,,,polling_place,JOSHUA COMMUNITY YMCA,1009 JOSHUA STATION BLVD JOSHUA TX 76058 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,22,,,polling_place,KEENE COMMUNITY CENTER,1000 N. OLD BETSY RD. KEENE TX 76059 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,13,,,polling_place,LANE PRAIRIE BAPTIST CHURCH,412 CR 704 JOSHUA TX 76058 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,35,,,polling_place,LILLIAN BAPTIST CHURCH,10544 CR 519 LILLIAN TX 76061 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,2,,,polling_place,NORTHPOINTE FBC OF JOSHUA,2450 SW WILSHIRE BLVD. BURLESON TX 76028 ,,website,2020-11-02,
2020-11-03,TX,JOHNSON,JOHNSON,county,,,,early_vote,PCT 3 MAINTENANCE FACILITY,10420 E. FM 917 ALVARADO TX 76009 ,,website,2020-11-02,
