election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-07,00-07,,polling_place,OAK HILL ELEMENTARY SCHOOL,"630 COLLINSTON RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-08,00-08,,polling_place,MOREHOUSE EMERGENCY RESPONSE BLDG,"6385 JENNIFER DR, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-09,00-09,,polling_place,OAK HILL ELEMENTARY SCHOOL,"630 COLLINSTON RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-10,00-10,,polling_place,OAK HILL ELEMENTARY SCHOOL,"630 COLLINSTON RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-12,00-12,,polling_place,BASTROP KINDERGARTEN CENTER,"1607 MARTIN L KING SOUTH, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-13,00-13,,polling_place,DUNBAR BRANCH LIBRARY,"1102 PERRY ST, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-14,00-14,,polling_place,DOTSON PARK RECREATION BLDG,"201 DOTSON ST, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-15,00-15,,polling_place,BASTROP MIDDLE SCHOOL,"1001 W MADISON AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-16,00-16,,polling_place,BASTROP MIDDLE SCHOOL,"1001 W MADISON AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-17,00-17,,polling_place,DOTSON PARK RECREATION BLDG,"201 DOTSON ST, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-18,00-18,,polling_place,BASTROP HIGH SCHOOL,"402 HIGHLAND AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-20,00-20,,polling_place,BASTROP HIGH SCHOOL,"402 HIGHLAND AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-21-1,00-21-1,,polling_place,BASTROP HIGH SCHOOL,"402 HIGHLAND AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-21-2,00-21-2,,polling_place,BASTROP HIGH SCHOOL,"402 HIGHLAND AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-22,00-22,,polling_place,BASTROP HIGH SCHOOL,"402 HIGHLAND AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-23,00-23,,polling_place,CHERRY RIDGE ELEMENTARY SCHOOL,"6281 CHERRY RIDGE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-24,00-24,,polling_place,CHERRY RIDGE ELEMENTARY SCHOOL,"6281 CHERRY RIDGE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-25,00-25,,polling_place,CHERRY RIDGE ELEMENTARY SCHOOL,"6281 CHERRY RIDGE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-26-1,00-26-1,,polling_place,CHERRY RIDGE ELEMENTARY SCHOOL,"6281 CHERRY RIDGE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-26-2,00-26-2,,polling_place,CHERRY RIDGE ELEMENTARY SCHOOL,"6281 CHERRY RIDGE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-27-1,00-27-1,,polling_place,PINE GROVE ELEMENTARY SCHOOL,"7261 PINE GROVE LOOP, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-27-2,00-27-2,,polling_place,PINE GROVE ELEMENTARY SCHOOL,"7261 PINE GROVE LOOP, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-28,00-28,,polling_place,AGRICULTURE BUILDING,"9609 MARLATT ST, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-29,00-29,,polling_place,MER ROUGE FIRE STATION ANNEX,"207 WEST 17TH ST, MER ROUGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-30,00-30,,polling_place,DELTA HIGH SCHOOL,"7661 MER ROUGE-COLLINSTON RD, MER ROUGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-31,00-31,,polling_place,AGRICULTURE BUILDING,"9609 MARLATT ST, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-33,00-33,,polling_place,COLLINSTON LIBRARY,"4620 MAIN ST, COLLINSTON",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-34,00-34,,polling_place,COLLINSTON LIBRARY,"4620 MAIN ST, COLLINSTON",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-35,00-35,,polling_place,VFW HALL,"8225 OLD MONROE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-36,00-36,,polling_place,COLLINSTON CITY HALL,"4618 MAIN ST, COLLINSTON",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-37,00-37,,polling_place,COLLINSTON CITY HALL,"4618 MAIN ST, COLLINSTON",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-38,00-38,,polling_place,MOREHOUSE EMERGENCY RESPONSE BLDG,"6385 JENNIFER DR, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-39-1,00-39-1,,polling_place,VFW HALL,"8225 OLD MONROE RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-39-2,00-39-2,,polling_place,BASTROP KINDERGARTEN CENTER,"1607 MARTIN L KING SOUTH, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-40,00-40,,polling_place,BARTHOLOMEW WOODS,"7435 WESTLAKE RD, STERLINGTON",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-41,00-41,,polling_place,BASTROP HIGH SCHOOL,"402 HIGHLAND AVE, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-42,00-42,,polling_place,BEEKMAN GYMNASIUM,"15190 A M BAKER RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-43,00-43,,polling_place,BEEKMAN GYMNASIUM,"15190 A M BAKER RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-44,00-44,,polling_place,BEEKMAN GYMNASIUM,"15190 A M BAKER RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-45,00-45,,polling_place,WARD 7 VOTING BOOTH,"15625 OLD BONITA RD, BASTROP",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-47,00-47,,polling_place,BONITA MUNICIPAL CENTER,"14991 HENRY ST, BONITA",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-48,00-48,,polling_place,JONES PRODUCERS GIN,"16850 CRENSHAW RD, JONES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-49,00-49,,polling_place,BONITA MUNICIPAL CENTER,"14991 HENRY ST, BONITA",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-50,00-50,,polling_place,DELTA HIGH SCHOOL,"7661 MER ROUGE-COLLINSTON RD, MER ROUGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-51,00-51,,polling_place,DELTA HIGH SCHOOL,"7661 MER ROUGE-COLLINSTON RD, MER ROUGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-52,00-52,,polling_place,DELTA HIGH SCHOOL,"7661 MER ROUGE-COLLINSTON RD, MER ROUGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-53,00-53,,polling_place,OAK RIDGE TOWN HALL,"104 N OAK ST, OAK RIDGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-54,00-54,,polling_place,OAK RIDGE TOWN HALL,"104 N OAK ST, OAK RIDGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,MOREHOUSE,MOREHOUSE,parish,00-55,00-55,,polling_place,OAK RIDGE TOWN HALL,"104 N OAK ST, OAK RIDGE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-01,01-01,,polling_place,ST ANTHONY CATHOLIC CH HALL,"911 5TH STREET, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-01A,01-01A,,polling_place,ST ANTHONY CATHOLIC CH HALL,"911 5TH STREET, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-02,01-02,,polling_place,NATCHITOCHES PARISH COUNCIL OF AGING,"1016 KEYSER AVE, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-03,01-03,,polling_place,CITY COURT BUILDING,"314 AMULET ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-03A,01-03A,,polling_place,CITY COURT BUILDING,"314 AMULET ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-04,01-04,,polling_place,NATCHITOCHES MAGNET SCHOOL,"1101 COLLEGE AVE, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-04A,01-04A,,polling_place,NATCHITOCHES MAGNET SCHOOL,"1101 COLLEGE AVE, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-04B,01-04B,,polling_place,NATCHITOCHES MAGNET SCHOOL,"1101 COLLEGE AVE, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-05,01-05,,polling_place,PARKS ELEMENTARY SCHOOL,"830 KOONCE ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-05A,01-05A,,polling_place,PARKS ELEMENTARY SCHOOL,"830 KOONCE ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-06,01-06,,polling_place,FIRST PRESBYTERIAN CHURCH,"114 BIENVILLE ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-07,01-07,,polling_place,M R WEAVER ELEMENTARY SCHOOL,"520 ST MAURICE LN, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-08,01-08,,polling_place,L P VAUGHN ELEMENTARY SCHOOL,"1500 GOLD ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-09,01-09,,polling_place,NCHS BOYS GYM,"6513 HWY 3110, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-09A,01-09A,,polling_place,NCHS BOYS GYM,"6513 HWY 3110, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-10,01-10,,polling_place,OAK GROVE METHODIST CHURCH HALL BLDG,"210 EIGHT MILE LOOP, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-10A,01-10A,,polling_place,OAK GROVE METHODIST CHURCH HALL BLDG,"210 EIGHT MILE LOOP, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-10B,01-10B,,polling_place,OAK GROVE METHODIST CHURCH HALL BLDG,"210 EIGHT MILE LOOP, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-11,01-11,,polling_place,SCHOOL BOARD TITLE 1 MEDIA CTR,"310 ROYAL ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-12,01-12,,polling_place,EAST NATCHITOCHES JUNIOR SCHOOL,"1001 E FIFTH ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-13,01-13,,polling_place,NORTH STREET DAYCARE CENTER,"319 NORTH ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,01-14,01-14,,polling_place,NATCHITOCHES JR HIGH-FRANKIE RAY JACKSON,"1621 WELCH ST, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-01,02-01,,polling_place,ASHLAND CITY HALL,"521 HWY 153, ASHLAND",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-02,02-02,,polling_place,READHIMER COMMUNITY REC CTR,"1055 HWY 9, READHIMER",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-03,02-03,,polling_place,GOLDONNA CITY HALL,"3159 MAIN ST, GOLDONNA",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-04,02-04,,polling_place,BISHOP FRIEND PARISH HALL,"2443 HWY 1226, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-05,02-05,,polling_place,CRESTON POLICE JURY VOT BLDG,"5189 HWY 9, CRESTON",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-06,02-06,,polling_place,CAMPTI POLICE JURY VOT BLDG,"1017 HWY 71 NORTH, CAMPTI",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-07,02-07,,polling_place,CLARENCE TOWN HALL,"6004 HWY 71, CLARENCE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-07A,02-07A,,polling_place,CLARENCE TOWN HALL,"6004 HWY 71, CLARENCE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-08,02-08,,polling_place,OLD CITY BANK BUILDING,"211 EDENBORN ST, CAMPTI",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,02-09,02-09,,polling_place,FAIRVIEW SCHOOL,"1439 HWY 71, CAMPTI",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-01,03-01,,polling_place,MARTHAVILLE COMMUNITY CENTER,"591 MANY-MARTHAVILLE RD, MARTHAVILLE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-02,03-02,,polling_place,AJAX COMMUNITY CTR,"1425 HWY 174, MARTHAVILLE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-03,03-03,,polling_place,ROBELINE CITY HALL,"122 DEPOT ST, ROBELINE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-04,03-04,,polling_place,ST ANNE CATHOLIC CHURCH HALL,"4310 HWY 485, SPANISH LAKE COMM",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-05,03-05,,polling_place,PROVENCAL ELEMENTARY SCHOOL,"132 CHERRY ST, PROVENCAL",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-06,03-06,,polling_place,PROVENCAL CITY HALL,"1968 HWY 117, PROVENCAL",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-07,03-07,,polling_place,POWHATAN TOWN HALL,"291 N RAILROAD ST, POWHATAN",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-08,03-08,,polling_place,ROBELINE POLICE JURY VOT BLDG,"6354 HWY 485, ROBELINE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-09,03-09,,polling_place,BELLWOOD BAPTIST CHURCH HALL,"135 BELLWOOD CHURCH RD, BELLWOOD",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,03-10,03-10,,polling_place,NEW CEDRON BAPTIST CHURCH,"217 COX LANE, ROBELINE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-01,04-01,,polling_place,CYPRESS POLICE JURY VOT BLDG,"11345 HWY 1, CYPRESS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-02,04-02,,polling_place,ROYAL PALACE BANQUET HALL,"958 HWY 1 SOUTH, NATCHEZ",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-03,04-03,,polling_place,ST AUGUSTINE CATH CH SOC HALL,"2250 HWY 484, MELROSE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-04,04-04,,polling_place,ST JOHN CATHOLIC CHURCH HALL,"423 HWY 495, CLOUTIERVILLE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-05,04-05,,polling_place,HOLY FAMILY CATHOLIC CH HALL,"17398 HWY 1, CLOUTIERVILLE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-06,04-06,,polling_place,GORUM FIRE DIST NO 1,"9358 HWY 119, GORUM",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-07,04-07,,polling_place,KISATCHIE COMMUNITY CENTER,"1793 HWY 118, KISATCHIE",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-08,04-08,,polling_place,FLORA POLICE JURY BUILDING,"1500 HWY 120, FLORA",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,NATCHITOCHES,NATCHITOCHES,parish,04-09,04-09,,polling_place,LAMB HEATING & COOLING BUILDING,"2099 HWY 494, NATCHITOCHES",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,01-01,01-01,,polling_place,INTERNATIONAL SCHOOL,"1400 CAMP ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,01-02,01-02,,polling_place,INTERNATIONAL SCHOOL,"1400 CAMP ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,01-05,01-05,,polling_place,INTERNATIONAL SCHOOL,"1400 CAMP ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,01-06,01-06,,polling_place,ENGINE HOUSE #16,"2000 MARTIN LUTHER KING, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-01,02-01,,polling_place,INTERNATIONAL SCHOOL,"1400 CAMP ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-02,02-02,,polling_place,INTERNATIONAL SCHOOL,"1400 CAMP ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-03,02-03,,polling_place,GUSTE HIGH RISE,"1301 SIMON BOLIVAR, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-04,02-04,,polling_place,GUSTE HIGH RISE,"1301 SIMON BOLIVAR, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-06,02-06,,polling_place,NEW ORLEANS COLLEGE PREP CHARTER SCHOOL,"3127 MARTIN LUTHER KING JR BLVD, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-06A,02-06A,,polling_place,GUSTE HIGH RISE,"1301 SIMON BOLIVAR, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,02-07,02-07,,polling_place,XAVIER UNIVERSITY STUDENT CENTER,"4980 DIXON ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-01,03-01,,polling_place,ENGINE HOUSE #02,"801 GIROD ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-03,03-03,,polling_place,ISRAEL AUGUSTINE CRIM JUST CTR,"2700 TULANE AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-05,03-05,,polling_place,ISRAEL AUGUSTINE CRIM JUST CTR,"2700 TULANE AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-08,03-08,,polling_place,ISRAEL AUGUSTINE CRIM JUST CTR,"2700 TULANE AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-09,03-09,,polling_place,ISRAEL AUGUSTINE CRIM JUST CTR,"2700 TULANE AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-12,03-12,,polling_place,ENGINE HOUSE #26,"436 S JEFFERSON DAVIS PKWY, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-14,03-14,,polling_place,ENGINE HOUSE #26,"436 S JEFFERSON DAVIS PKWY, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-15,03-15,,polling_place,ENGINE HOUSE #26,"436 S JEFFERSON DAVIS PKWY, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-18,03-18,,polling_place,ESPERANZA CHARTER SCHOOL,"4407 S CARROLLTON AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-19,03-19,,polling_place,ESPERANZA CHARTER SCHOOL,"4407 S CARROLLTON AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,03-20,03-20,,polling_place,ESPERANZA CHARTER SCHOOL,"4407 S CARROLLTON AVE, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,04-02,04-02,,polling_place,OUR LADY OF GUADALUPE CHURCH,"410 BASIN ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,04-03,04-03,,polling_place,ALBERT WICKER LITERACY ACADEMY,"2011 BIENVILLE ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
2012-11-06,LA,ORLEANS,ORLEANS,parish,04-04,04-04,,polling_place,ALBERT WICKER LITERACY ACADEMY,"2011 BIENVILLE ST, NEW ORLEANS",,ORR,2019-10-18,Original PDF processed with ABBYY
