election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,LA,CADDO,CADDO,parish,00-034,SHREVEPORT 00-034,,election_day,CADDO HEIGHTS MATH/SCIENCE ELEM SCH,"1702 CORBITT ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-035,SHREVEPORT 00-035,,election_day,LINWOOD PUBLIC CHARTER SCHOOL,"401 W 70TH ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-036,SHREVEPORT 00-036,,election_day,SUNSET ACRES ELEM SCHOOL,"6514 W CANAL BLVD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-037,SHREVEPORT 00-037,,election_day,QUEENSBOROUGH ELEM SCHOOL,"2701 CATHERINE ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-038,SHREVEPORT 00-038,,election_day,CADDO MIDDLE CAREER & TECHNOLOGY SCHOOL,"6310 CLIFT AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-039,SHREVEPORT 00-039,,election_day,J S CLARK MICROSOCIETY MID SCHOOL,"351 HEARNE AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-040,SHREVEPORT 00-040,,election_day,CREDIT AND RECOVERY CENTER,"401 N HOLZMAN ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-041,SHREVEPORT 00-041,,election_day,JUDSON ELEM FUNDAMENTAL MAGNET SC,"3809 JUDSON ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-043,SHREVEPORT 00-043,,election_day,PRAISE TEMPLE BAPTIST CATHEDRAL,"4725 GREENWOOD RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-044,SHREVEPORT 00-044,,election_day,SHREVEPORT JOB CORPS CENTER,"2800 W COLLEGE ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-045,SHREVEPORT 00-045,,election_day,JUDSON ELEM FUNDAMENTAL MAGNET SC,"3809 JUDSON ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-046,SHREVEPORT 00-046,,election_day,FAIR PARK COLLEGE PREP HS,"3222 GREENWOOD RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-047,SHREVEPORT 00-047,,election_day,WESTERN HILLS BAPTIST CHURCH,"4153 PINES RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-048,SHREVEPORT 00-048,,election_day,HAYNES AVE BAPTIST CHURCH,"610 HAYNES AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-049 A,SHREVEPORT 00-049 A,,election_day,YOUREE DRIVE MIDDLE SCHOOL,"6008 YOUREE DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-049 B,SHREVEPORT 00-049 B,,election_day,YOUREE DRIVE MIDDLE SCHOOL,"6008 YOUREE DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-050,SHREVEPORT 00-050,,election_day,CADDO MIDDLE MAGNET SCHOOL,"7635 CORNELIOUS LN, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-051,SHREVEPORT 00-051,,election_day,81ST STREET ECE CENTER,"8108 FAIRFIELD AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-052,SHREVEPORT 00-052,,election_day,WOODLAWN LEADERSHIP ACADEMY,"7340 WYNGATE BLVD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-053,SHREVEPORT 00-053,,election_day,SUNSET ACRES ELEM SCHOOL,"6514 W CANAL BLVD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-054,SHREVEPORT 00-054,,election_day,JUDSON ELEM FUNDAMENTAL MAGNET SC,"3809 JUDSON ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-055,SHREVEPORT 00-055,,election_day,PRAISE TEMPLE BAPTIST CATHEDRAL,"4725 GREENWOOD RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-056,SHREVEPORT 00-056,,election_day,UNIVERSITY ELEM SCHOOL,"9900 SMITHERMAN DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-057,SHREVEPORT 00-057,,election_day,PINE GROVE ELEM SCHOOL,"1700 CALDWELL ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-058,SHREVEPORT 00-058,,election_day,CADDO HEIGHTS MATH/SCIENCE ELEM SCH,"1702 CORBITT ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-059,SHREVEPORT 00-059,,election_day,LINWOOD PUBLIC CHARTER SCHOOL,"401 W 70TH ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-060,SHREVEPORT 00-060,,election_day,MORNING STAR BAPTIST CHURCH,"5340 JEWELLA AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-061,SHREVEPORT 00-061,,election_day,MORNING STAR BAPTIST CHURCH,"5340 JEWELLA AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-062,SHREVEPORT 00-062,,election_day,SOUTHWOOD HIGH SCHOOL,"9000 WALKER RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-063,SHREVEPORT 00-063,,election_day,SUMMERFIELD ELEM SCHOOL,"3131 ARDIS TAYLOR DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-064,SHREVEPORT 00-064,,election_day,STONER HILL ELEM LAB SCHOOL,"2127 C E GALLOWAY BLVD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-065,SHREVEPORT 00-065,,election_day,SOUTHWOOD HIGH SCHOOL,"9000 WALKER RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-066,KEITHVILLE 00-066,,election_day,GRAWOOD BAPTIST GYMNASIUM,"5841 COLQUITT RD, KEITHVILLE, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-067,SHREVEPORT 00-067,,election_day,GALILEE BAPTIST CHURCH,"1500 PIERRE AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-068,SHREVEPORT 00-068,,election_day,CEDAR GROVE/LINE AVENUE LIBRARY,"8303 LINE AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-069,SHREVEPORT 00-069,,election_day,WESTWOOD ELEM SCHOOL,"7325 JEWELLA AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-070,SHREVEPORT 00-070,,election_day,WESTWOOD ELEM SCHOOL,"7325 JEWELLA AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-071,SHREVEPORT 00-071,,election_day,J S CLARK MICROSOCIETY MID SCHOOL,"351 HEARNE AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-072,SHREVEPORT 00-072,,election_day,BAPTIST STUDENT CENTER--LSU-S,"1 UNIVERSITY PL, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-073,SHREVEPORT 00-073,,election_day,DAVID RAINES CENTER,"1625 DAVID RAINES RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-074,SHREVEPORT 00-074,,election_day,SUSLA @ SHREVEPORT MULTIPURPOSE CENTER,"3050 MARTIN LUTHER KING JR DRIVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-075,SHREVEPORT 00-075,,election_day,CEDAR GROVE/LINE AVENUE LIBRARY,"8303 LINE AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-076,SHREVEPORT 00-076,,election_day,UNIVERSITY ELEM SCHOOL,"9900 SMITHERMAN DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-077,SHREVEPORT 00-077,,election_day,HOLY TRINITY LUTHERAN CHURCH,"8895 YOUREE DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-078,SHREVEPORT 00-078,,election_day,CALVARY BAPTIST CHURCH,"9333 LINWOOD AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-079,SHREVEPORT 00-079,,election_day,CALVARY BAPTIST CHURCH,"9333 LINWOOD AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-080,SHREVEPORT 00-080,,election_day,MORNING STAR BAPTIST CHURCH,"5340 JEWELLA AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-081,SHREVEPORT 00-081,,election_day,SUSLA @ SHREVEPORT MULTIPURPOSE CENTER,"3050 MARTIN LUTHER KING JR DRIVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-082,SHREVEPORT 00-082,,election_day,NORTH HIGHLANDS ELEM SCHOOL,"885 POLEMAN RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-083,SHREVEPORT 00-083,,election_day,WESTERN HILLS BAPTIST CHURCH,"4153 PINES RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-084,SHREVEPORT 00-084,,election_day,WESTERN HILLS BAPTIST CHURCH,"4153 PINES RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-085,SHREVEPORT 00-085,,election_day,HUNTINGTON HIGH SCHOOL,"6801 RASBERRY LN, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-086,SHREVEPORT 00-086,,election_day,OAK PARK ELEMENTARY/MIDDLE SCHOOL,"4331 HENRY STREET, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-087,SHREVEPORT 00-087,,election_day,HUNTINGTON HIGH SCHOOL,"6801 RASBERRY LN, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-088,SHREVEPORT 00-088,,election_day,WALNUT HILL ELEMENTARY MIDDLE SCHOOL,"9360 WOOLWORTH RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-089,SHREVEPORT 00-089,,election_day,SUMMERFIELD ELEM SCHOOL,"3131 ARDIS TAYLOR DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-090 A,SHREVEPORT 00-090 A,,election_day,SUMMER GROVE ELEM SCHOOL,"2955 BERT KOUNS INDUSTRL LOOP, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-090 B,SHREVEPORT 00-090 B,,election_day,SUMMER GROVE ELEM SCHOOL,"2955 BERT KOUNS INDUSTRL LOOP, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-091 A,SHREVEPORT 00-091 A,,election_day,RIDGEWOOD MIDDLE SCHOOL,"2001 RIDGEWOOD DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-091 B,SHREVEPORT 00-091 B,,election_day,RIDGEWOOD MIDDLE SCHOOL,"2001 RIDGEWOOD DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-092,SHREVEPORT 00-092,,election_day,FOREST HILL ELEM SCHOOL,"2005 FRANCAIS DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-093,SHREVEPORT 00-093,,election_day,SOUTHERN HILLS ELEM SCHOOL,"9075 KINGSTON RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-094,SHREVEPORT 00-094,,election_day,CHRIST UNITED METHODIST CHURCH,"1204 CRABAPPLE DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-095,SHREVEPORT 00-095,,election_day,HAMILTON- CADDO BRANCH LIBRARY,"2111 BERT KOUNS, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-097,SHREVEPORT 00-097,,election_day,ELLERBE RD UNITED METHODIST CH,"10130 ELLERBE CHURCH RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-098,SHREVEPORT 00-098,,election_day,MALL ST VINCENT,"1133 ST VINCENT AVE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-099,SHREVEPORT 00-099,,election_day,STONER HILL ELEM LAB SCHOOL,"2127 C E GALLOWAY BLVD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-100,SHREVEPORT 00-100,,election_day,HUNTINGTON HIGH SCHOOL,"6801 RASBERRY LN, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-101,SHREVEPORT 00-101,,election_day,UNIVERSITY ELEM SCHOOL,"9900 SMITHERMAN DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-102,SHREVEPORT 00-102,,election_day,HOLY TRINITY LUTHERAN CHURCH,"8895 YOUREE DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-103,SHREVEPORT 00-103,,election_day,HAMILTON- CADDO BRANCH LIBRARY,"2111 BERT KOUNS, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-104,SHREVEPORT 00-104,,election_day,GRACE COMMUNITY UNITED METH CH,"9400 ELLERBE ROAD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-105,SHREVEPORT 00-105,,election_day,PROVIDENCE ROAD BAPTIST CHURCH,"11708 PROVIDENCE RD., SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-106,SHREVEPORT 00-106,,election_day,NORTHWOOD HIGH SCHOOL,"5939 OLD MOORINGSPORT RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-107,SHREVEPORT 00-107,,election_day,GRACE COMMUNITY UNITED METH CH,"9400 ELLERBE ROAD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-108,SHREVEPORT 00-108,,election_day,UNIVERSITY ELEM SCHOOL,"9900 SMITHERMAN DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-109,SHREVEPORT 00-109,,election_day,ELLERBE ROAD BAPTIST CHURCH,"10705 ELLERBE RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-110,SHREVEPORT 00-110,,election_day,NORRIS FERRY COMMUNITY CHURCH,"10509 NORRIS FERRY RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-111,SHREVEPORT 00-111,,election_day,SHREVEPORT JOB CORPS CENTER,"2800 W COLLEGE ST, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-112,SHREVEPORT 00-112,,election_day,UNIVERSITY ELEM SCHOOL,"9900 SMITHERMAN DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-113,SHREVEPORT 00-113,,election_day,HOLY TRINITY LUTHERAN CHURCH,"8895 YOUREE DR, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-114,SHREVEPORT 00-114,,election_day,WALNUT HILL ELEMENTARY MIDDLE SCHOOL,"9360 WOOLWORTH RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-115,SHREVEPORT 00-115,,election_day,ELLERBE RD UNITED METHODIST CH,"10130 ELLERBE CHURCH RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-122 A,SHREVEPORT 00-122 A,,election_day,THE POLICE/FIRE ACADEMY,"6440 GREENWOOD RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-122 B,SHREVEPORT 00-122 B,,election_day,THE POLICE/FIRE ACADEMY,"6440 GREENWOOD RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-123,KEITHVILLE 00-123,,election_day,GRAWOOD BAPTIST GYMNASIUM,"5841 COLQUITT RD, KEITHVILLE, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-125,KEITHVILLE 00-125,,election_day,KEITHVILLE ELEM/MIDDLE SCHOOL,"12201 MANSFIELD RD, KEITHVILLE, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-126,SHREVEPORT 00-126,,election_day,FAITH BAPTIST CHURCH,"10525 LINWOOD AVENUE, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-127,SHREVEPORT 00-127,,election_day,LSU PECAN STATION,"10300 HARTS ISLAND RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-128,SHREVEPORT 00-128,,election_day,NORRIS FERRY COMMUNITY CHURCH,"10509 NORRIS FERRY RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-129,SHREVEPORT 00-129,,election_day,SHREVE ISLAND ELEM SCHOOL,"836 SEWANEE PL, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-132,KEITHVILLE 00-132,,election_day,CADDO FIRE DISTRICT #4,"8240 COLQUITT RD, KEITHVILLE, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-133,SHREVEPORT 00-133,,election_day,WALNUT HILL ELEMENTARY MIDDLE SCHOOL,"9360 WOOLWORTH RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-134,SHREVEPORT 00-134,,election_day,W SHREVE BRANCH MEMORIAL LIBRARY,"4380 PINES RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-135,SHREVEPORT 00-135,,election_day,LAKEVIEW BAPTIST CHURCH,"4520 TACOMA BLVD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-136 A,BLANCHARD 00-136 A,,election_day,BLANCHARD ELEM SCHOOL,"402 BIRCH AVE, BLANCHARD, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-136 B,BLANCHARD 00-136 B,,election_day,BLANCHARD ELEM SCHOOL,"402 BIRCH AVE, BLANCHARD, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-137,SHREVEPORT 00-137,,election_day,NORTHWOOD HIGH SCHOOL,"5939 OLD MOORINGSPORT RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-138,SHREVEPORT 00-138,,election_day,DONNIE BICKHAM MIDDLE SCHOOL,"7240 OLD MOORINGSPORT RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-139,MOORINGSPORT 00-139,,election_day,MOORINGSPORT ELEMENTARY SCHOOL GYM,"602 LATIMER ST, MOORINGSPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-140,BELCHER 00-140,,election_day,BELCHER VILLAGE HALL,"411 CHARLES ST, BELCHER, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-142,OIL CITY 00-142,,election_day,OIL CITY COMMUNITY CENTER,"310 SAVAGE ST, OIL CITY, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-143,VIVIAN 00-143,,election_day,VIVIAN ELEM/MIDDLE SCHOOL,"100 W KENTUCKY AVE, VIVIAN, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-144,VIVIAN 00-144,,election_day,NORTH CADDO BRANCH LIBRARY,"615 N PINE ST, VIVIAN, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-145,GILLIAM 00-145,,election_day,GILLIAM VILLAGE HALL,"12825 MAIN ST, GILLIAM, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-146,IDA 00-146,,election_day,IDA MEANS COMMUNITY CENTER,"6955 CEDAR LN, IDA, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-149,RODESSA 00-149,,election_day,RODESSA VILLAGE HALL,"10093 MAIN ST, RODESSA, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-151,HOSSTON 00-151,,election_day,HOSSTON VILLAGE HALL,"15669 US HWY 71, HOSSTON, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-154,GILLIAM 00-154,,election_day,GILLIAM VILLAGE HALL,"12825 MAIN ST, GILLIAM, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-155,BELCHER 00-155,,election_day,BELCHER VILLAGE HALL,"411 CHARLES ST, BELCHER, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-156,OIL CITY 00-156,,election_day,OIL CITY COMMUNITY CENTER,"310 SAVAGE ST, OIL CITY, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-157,MOORINGSPORT 00-157,,election_day,MOORINGSPORT ELEMENTARY SCHOOL GYM,"602 LATIMER ST, MOORINGSPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-158,BLANCHARD 00-158,,election_day,BLANCHARD ELEM SCHOOL,"402 BIRCH AVE, BLANCHARD, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-159,GREENWOOD 00-159,,election_day,GREENWOOD MULTI-PURPOSE CENTER,"6978 HOWELL ST, GREENWOOD, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-160,SHREVEPORT 00-160,,election_day,DONNIE BICKHAM MIDDLE SCHOOL,"7240 OLD MOORINGSPORT RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-161,SHREVEPORT 00-161,,election_day,DONNIE BICKHAM MIDDLE SCHOOL,"7240 OLD MOORINGSPORT RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-162,SHREVEPORT 00-162,,election_day,PROVIDENCE ROAD BAPTIST CHURCH,"11708 PROVIDENCE RD., SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-163,SHREVEPORT 00-163,,election_day,WALNUT HILL ELEMENTARY MIDDLE SCHOOL,"9360 WOOLWORTH RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-165,GREENWOOD 00-165,,election_day,GREENWOOD MULTI-PURPOSE CENTER,"6978 HOWELL ST, GREENWOOD, LA",,ORR,2020-10-20,
2020-11-03,LA,CADDO,CADDO,parish,00-166,SHREVEPORT 00-166,,election_day,DONNIE BICKHAM MIDDLE SCHOOL,"7240 OLD MOORINGSPORT RD, SHREVEPORT, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-160E,LAKE CHARLES 00-160E,,election_day,GILLIS ELEMENTARY SCHOOL,"916 TOPSY BELL RD, LAKE CHARLES, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-160W,LAKE CHARLES 00-160W,,election_day,GILLIS ELEMENTARY SCHOOL,"916 TOPSY BELL RD, LAKE CHARLES, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-161,LAKE CHARLES 00-161,,election_day,GILLIS ELEMENTARY SCHOOL,"916 TOPSY BELL RD, LAKE CHARLES, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-162E,MOSS BLUFF 00-162E,,election_day,MOSS BLUFF MIDDLE SCHOOL,"1104 RECREATION BLVD, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-162W,MOSS BLUFF 00-162W,,election_day,MOSS BLUFF MIDDLE SCHOOL,"1104 RECREATION BLVD, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-163,MOSS BLUFF 00-163,,election_day,SAM HOUSTON HIGH SCHOOL,"880 SAM HOUSTON JONES PKWY, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-164,MOSS BLUFF 00-164,,election_day,MOSS BLUFF ELEMENTARY SCHOOL,"481 SAM HOUSTON JONES PKWY, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-165,MOSS BLUFF 00-165,,election_day,SAM HOUSTON HIGH SCHOOL,"880 SAM HOUSTON JONES PKWY, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-166E,MOSS BLUFF 00-166E,,election_day,MOSS BLUFF ELEMENTARY SCHOOL,"481 SAM HOUSTON JONES PKWY, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-166W,MOSS BLUFF 00-166W,,election_day,MOSS BLUFF ELEMENTARY SCHOOL,"481 SAM HOUSTON JONES PKWY, MOSS BLUFF, LA",,ORR,2020-10-20,
2020-11-03,LA,CALCASIEU,CALCASIEU,parish,00-167,MOSS BLUFF 00-167,,election_day,SAM HOUSTON HIGH SCHOOL,"880 SAM HOUSTON JONES PKWY, MOSS BLUFF, LA",,ORR,2020-10-20,
