election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,RI,,JOHNSTON,municipality,1603,,,election_day,CLAIBORNE PELL MANOR,"1609 PLAINFIELD PIKE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1604,,,election_day,NICHOLAS FERRI MIDDLE SCHOOL - CAFETERIA,"10 MEMORIAL AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1605,,,election_day,LOCAL 57 TRAINING FACILITY,"875 CENTRAL AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1606,,,election_day,SARAH DYER BARNES- LIBRARY,"24 BARNES AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1607,,,election_day,GEORGE CALEF SCHOOL,"7 WAVELAND ST, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1608,,,election_day,GEORGE C. CALEF SCHOOL - CAFETERIA,"7 WAVELAND ST, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1609,,,election_day,AIME J. FORAND HOUSING,"8 FORAND CIR, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1610,,,election_day,GRANITEVILLE SCHOOL - CAFETERIA,"6 COLLINS AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1611,,,election_day,SARAH DYER BARNES - CAFETERIA,"24 BARNES AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1612,,,election_day,JOHNSTON HIGH SCHOOL,"345 CHERRY HILL RD, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1613,,,election_day,BROWN AVE SCHOOL,"14 BROWN AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,JOHNSTON,municipality,1614,,,election_day,TOWN HALL - LIMITED,"1385 HARTFORD AVE, JOHNSTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1701,,,election_day,LINCOLN MIDDLE SCHOOL,"152 JENCKES HILL RD, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1702,,,election_day,ALBION YOUTH CENTER,"35 SCHOOL ST, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1703,,,election_day,ST JAMES SCHOOL,"57 DIVISION ST, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1704,,,election_day,SAYLESVILLE SCHOOL,"50 WOODLAND ST, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1705,,,election_day,LONSDALE ELEMENTARY,"280 RIVER RD, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1706,,,election_day,KNIGHTS OF COLUMBUS,"171 JENCKES HILL RD, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1707,,,election_day,ST BASIL'S CHURCH,"15 SKYVIEW DR, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1708,,,election_day,CENTRAL ELEMENTARY,"1061 GREAT RD, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1709,,,election_day,LINCOLN HIGH SCHOOL NORTH GYM,"160 OLD RIVER RD, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1710,,,election_day,LINCOLN MANOR,"10 FRANKLIN ST, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1711,,,election_day,ST JUDES PARISH CENTER,"301 FRONT ST, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LINCOLN,municipality,1712,,,election_day,TOWN HALL -LIMITED,"100 OLD RIVER RD, LINCOLN, RI",,ORR,2019-09-17,
2014-11-04,RI,,LITTLE COMPTON,municipality,1801,,,election_day,JOSEPHINE WILBUR - AUDITORIUM,"28 COMMONS, LITTLE COMPTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,LITTLE COMPTON,municipality,1802,,,election_day,JF WILBUR MCMAHON SCHOOL - AUDITORIUM - LIMITED,"28 COMMONS, LITTLE COMPTON, RI",,ORR,2019-09-17,
2014-11-04,RI,,MIDDLETOWN,municipality,1901,,,election_day,FOP LODGE,"464 MITCHELL'S LN, MIDDLETOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,MIDDLETOWN,municipality,1902,,,election_day,JOSEPH H. GAUDET SCHOOL - GYM TURNER RD ENTERANCE,"1113 AQUIDNECK AVE, MIDDLETOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,MIDDLETOWN,municipality,1903,,,election_day,AQUIDNECK SCHOOL - CAFETERIA,"70 RESERVOIR RD, MIDDLETOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,MIDDLETOWN,municipality,1904,,,election_day,MIDDLETOWN HIGH SCHOOL -GYMNASIUM,"130 VALLEY RD, MIDDLETOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,MIDDLETOWN,municipality,1905,,,election_day,FOREST AVENUE SCHOOL - CAFETERIA,"315 FOREST AVE, MIDDLETOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,MIDDLETOWN,municipality,1906,,,election_day,TOWN HALL - LIMITED,"350 E MAIN RD, MIDDLETOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NARRAGANSETT,municipality,2001,,,election_day,NORTH BEACH CLUBHOUSE,"79 BOSTON NECK RD, NARRAGANSETT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NARRAGANSETT,municipality,2002,,,election_day,METTATUXET YACHT CLUB,"30 S RIVER DR, NARRAGANSETT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NARRAGANSETT,municipality,2003,,,election_day,ST VERONICA'S CHURCH,"1035 BOSTON NECK RD, NARRAGANSETT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NARRAGANSETT,municipality,2004,,,election_day,NARRAGANSETT PIER SCHOOL,"235 S PIER RD, NARRAGANSETT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NARRAGANSETT,municipality,2005,,,election_day,ST. MARY'S STAR OF THE SEA CHURCH,"866 POINT JUDITH RD, NARRAGANSETT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NARRAGANSETT,municipality,2006,,,election_day,TOWN HALL-LIMITED,"25 5TH AVE, NARRAGANSETT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEW SHOREHAM,municipality,2201,,,election_day,BLOCK ISLAND TOWN HALL,"16 OLD TOWN RD, NEW SHOREHAM, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEW SHOREHAM,municipality,2202,,,election_day,BLOCK ISLAND TOWN HALL,"16 OLD TOWN RD, NEW SHOREHAM, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2101,,,election_day,FENNER HALL,"15 FENNER AVE, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2102,,,election_day,PELL ELEMENTARY SCHOOL,"35 DEXTER ST, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2103,,,election_day,ST. PETER'S CHURCH (ENT. IN BACK OF BLDG.),"525 BROADWAY, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2104,,,election_day,ST. JOHN'S CHURCH HALL-ENTRANCE ON WILLOW ST,"61 POPLAR ST, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2105,,,election_day,WILLIAM J. DONOVAN MANOR,"19 CHAPEL ST, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2106,,,election_day,NEWPORT PUBLIC LIBRARY,"300 SPRING ST, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2107,,,election_day,ROGER'S HIGH SCHOOL,"15 WICKHAM RD, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2108,,,election_day,THOMPSON MIDDLE SCHOOL,"55 BROADWAY, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NEWPORT,municipality,2109,,,election_day,NEWPORT CITY HALL LIMITED BALLOTS,"43 BROADWAY, NEWPORT, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2301,,,election_day,N K MASONIC LODGE,"1515 TEN ROD RD, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2302,,,election_day,STONY LANE SCHOOL,"825 STONY LN, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2303,,,election_day,QUIDNESSET ELEMENTARY SCHOOL,"166 MARK DR, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2304,,,election_day,DAVISVILLE MIDDLE SCHOOL,"200 SCHOOL ST, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2305,,,election_day,SLOCUM GRANGE HALL,"86 SLOCUM RD, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2306,,,election_day,NORTH KINGSTOWN SENIOR HIGH SCHOOL,"150 FAIRWAY DR, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2307,,,election_day,COLD SPRING COMMUNITY CENTER,"36 BEACH ST, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2308,,,election_day,HAMILTON ELEMENTARY SCHOOL,"25 SALISBURY AVE, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2309,,,election_day,WICKFORD MIDDLE SCHOOL,"250 TOWER HILL RD, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH KINGSTOWN,municipality,2310,,,election_day,TOWN HALL-LIMITED,"80 BOSTON NECK RD, NORTH KINGSTOWN, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2401,,,election_day,FRUIT HILL FIRE STATION #2,"369 FRUIT HILL AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2402,,,election_day,LYMANSVILLE VFW POST #10011,"354 FRUIT HILL AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2403,,,election_day,SPRING VILLA APARTMENTS,"20 MCGUIRE RD, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2404,,,election_day,JAMES L. MCGUIRE SCHOOL - GYM,"55 CENTRAL AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2405,,,election_day,NORTH PROVIDENCE HIGH SCHOOL -  GYM,"1828 MINERAL SPRING AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2406,,,election_day,DR. EDWARD RICCI SCHOOL - GYM,"55 INTERVALE AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2407,,,election_day,GREYSTONE SCHOOL - GYM,"100 MORGAN AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2408,,,election_day,CENTREDALE SCHOOL - GYM,"41 ANGELL AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2409,,,election_day,CENTREDALE MANOR - COMMUNITY ROOM,"2074 SMITH ST, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2410,,,election_day,ST. LAWRENCE COLUMBUS CLUB,"1835 MINERAL SPRING AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2411,,,election_day,BIRCHWOOD SCHOOL - GYM,"10 BIRCHWOOD DR, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2412,,,election_day,DR. JOSEPH WHELAN SCHOOL - GYM,"1440 MINERAL SPRING AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2413,,,election_day,ST. ANTHONY'S KNIGHTS OF COLUMBUS,"1 VOLTURNO ST, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2414,,,election_day,STEPHEN OLNEY SCHOOL - GYM,"1378 DOUGLAS AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2415,,,election_day,REV. I.J. BOUFFARD COUNCIL - 1ST FLOOR DINING ROOM,"15 BASSETT ST, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2416,,,election_day,MARIEVILLE SCHOOL - GYM,"1135 MINERAL SPRING AVE, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH PROVIDENCE,municipality,2417,,,election_day,TOWN HALL-LIMITED,"2000 SMITH ST, NORTH PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH SMITHFIELD,municipality,2501,,,election_day,NORTH SMITHFIELD ELEMENTARY SCHOOL,"2214 PROVIDENCE PIKE, NORTH SMITHFIELD, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH SMITHFIELD,municipality,2502,,,election_day,NORTH SMITHFIELD FIRE & RESCUE SERVICE STATION 2,"1470 PROVIDENCE PIKE, NORTH SMITHFIELD, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH SMITHFIELD,municipality,2503,,,election_day,SCOUTERS HALL,"13 MAIN ST, NORTH SMITHFIELD, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH SMITHFIELD,municipality,2504,,,election_day,NORTH SMITHFIELD FIRE & RESCUE SERVICE STATION 1,"675 SAINT PAUL ST, NORTH SMITHFIELD, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH SMITHFIELD,municipality,2505,,,election_day,VILLA AT ST. ANTONE,"400 MENDON RD, NORTH SMITHFIELD, RI",,ORR,2019-09-17,
2014-11-04,RI,,NORTH SMITHFIELD,municipality,2506,,,election_day,TOWN HALL-LIMITED,"575 SMITHFIELD RD, NORTH SMITHFIELD, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2601,,,election_day,SMITHFIELD AVENUE FIRE STATION,"287 SMITHFIELD AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2602,,,election_day,BALDWIN SCHOOL - GYM,"50 WHITMAN ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2603,,,election_day,EUART POST - LEFT SIDE,"55 OVERLAND AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2604,,,election_day,NAT. GREEN SCHOOL,"285 SMITHFIELD AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2605,,,election_day,ST. GERMAIN MANOR -RIGHT SIDE,"401 MINERAL SPRING AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2606,,,election_day,WOODLAWN BAPTIST CHURCH,"337 LONSDALE AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2607,,,election_day,VARIEUR SCHOOL - GYM,"486 PLEASANT ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2608,,,election_day,GENEVA PLAZA,"150 DARTMOUTH ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2609,,,election_day,LEO MATTHEW SENIOR CENTER,"420 MAIN ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2610,,,election_day,WOODLAWN COMMUNITY CENTER - LEFT SIDE,"210 WEST AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2611,,,election_day,KENNEDY HOUSING - HALL,"175 BROAD ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2612,,,election_day,CURVIN MCCABE SCHOOL,"466 COTTAGE ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2613,,,election_day,HENRY WINTERS SCHOOL,"481 BROADWAY, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2614,,,election_day,BURNS MANOR - HALL - LEFT SIDE,"95 PARK ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2615,,,election_day,GREEK ORTHODOX CHURCH,"97 WALCOTT ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2616,,,election_day,COTTAGE STREET FIRE STATION,"375 COTTAGE ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2617,,,election_day,PAWTUCKET PUBLIC WORKS COMPLEX,"250 ARMISTICE BLVD, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2618,,,election_day,CURTIS SCHOOL,"582 BENEFIT ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2619,,,election_day,GOFF JR. HIGH SCHOOL - LIBRARY,"974 NEWPORT AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2620,,,election_day,ST CECILIA'S CHURCH,"1253 NEWPORT AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2621,,,election_day,ST. MATTHEW'S CHURCH - # 2,"690 NEWPORT AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2622,,,election_day,JENKS JR. HIGH SCHOOL - HALL NEAR AUDITORIUM,"250 DIVISION ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2623,,,election_day,ST. MATTHEW'S CHURCH-# 1,"690 NEWPORT AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2624,,,election_day,SLATER PARK BOATHOUSE - LOWER LEVEL,"701 ARMISTICE BLVD, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2625,,,election_day,AGNES LITTLE SCHOOL,"60 S BEND ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2626,,,election_day,COLUMBUS AVENUE FIRE STATION,"2 COLUMBUS AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2627,,,election_day,PORTUGUESE SOCIAL CLUB,"131 SCHOOL ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2628,,,election_day,ST. THERESA'S HALL - BASEMENT,"358 NEWPORT AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2629,,,election_day,FALLON SCHOOL - GYM,"62 LINCOLN AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2630,,,election_day,INDEPENDENCE SQUARE - GYM,"500 PROSPECT ST, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2631,,,election_day,WEST AVENUE FIRE STATION,"394 WEST AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PAWTUCKET,municipality,2632,,,election_day,CITY HALL-LIMITED,"137 ROOSEVELT AVE, PAWTUCKET, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2701,,,election_day,PRUDENCE ISLAND FIRE STATION,"115 NARRAGANSETT AVE, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2702,,,election_day,PORTSMOUTH MULTIPUPOSE SENIOR CENTER,"110 BRISTOL FERRY RD, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2703,,,election_day,CFP COMMUNITY IMPROVEMENT ASSOC. COMMUNITY HALL,"933 ANTHONY RD, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2704,,,election_day,PORTSMOUTH HIGH SCHOOL,"120 EDUCATION LN, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2705,,,election_day,MELVILLE SCHOOL CAFETERIA,"1351 W MAIN RD, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2706,,,election_day,PORTSMOUTH TOWN HALL COUNCIL CHAMBERS,"2200 E MAIN RD, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2707,,,election_day,ST. BARNABAS CHURCH PARISH HALL,"1697 E MAIN RD, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2708,,,election_day,PORTSMOUTH MIDDLE SCHOOL GYMNASIUM,"125 JEPSON LN, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PORTSMOUTH,municipality,2709,,,election_day,TOWN HALL-LIMITED,"2200 E MAIN RD, PORTSMOUTH, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2801,,,election_day,CARROLL TOWERS - A LEFT,"243 SMITH ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2802,,,election_day,FOX POINT BOYS & GIRLS CLUB GYM,"550 WICKENDEN ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2803,,,election_day,HOPE HIGH SCHOOL CAFETERIA,"324 HOPE ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2804,,,election_day,SALOMON CENTER - BROWN UNIVERSITY MAIN GREEN,"75 WATERMAN ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2805,,,election_day,TEMPLE BETH EL SILVERSTEIN HALL,"70 ORCHARD AVE, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2806,,,election_day,FIRST UNITARIAN CHURCH OF PROVIDENCE - 2ND FLR AUDITORIUM  - A,"1 BENEVOLENT ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2807,,,election_day,FIRST UNITARIAN CHURCH OF PROVIDENCE - 2ND FLR AUDITORIUM - B,"1 BENEVOLENT ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2808,,,election_day,SALVATION ARMY - FREEDOM HALL,"201 PITMAN ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2809,,,election_day,VARTAN GREGORIAN SCHOOL - GYM - A,"421 WICKENDEN ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2810,,,election_day,VARTAN GREGORIAN SCHOOL - CAFETERIA - B,"421 WICKENDEN ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2811,,,election_day,RUDOLPH TAVARES COMMUNITY CENTER,"263 CHAD BROWN ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2812,,,election_day,CHARLES PLACE,"460 CHARLES ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2813,,,election_day,KIZIRIAN ELEMENTARY SCHOOL - A CAFETERIA REAR ENTRANCE ON DANFORTH ST OFF SMITH ST,"60 CAMDEN AVE, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2814,,,election_day,RI SCHOOL FOR THE DEAF,"1 CORLISS PK, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2815,,,election_day,LAUREL MEADE - ODEON ROOM,"355 BLACKSTONE BLVD, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2816,,,election_day,SUMMIT COMMONS RECREATION AND DINING ROOM,"99 HILLSIDE AVE, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2817,,,election_day,NATHAN BISHOP MIDDLE SCHOOL - CAFETERIA,"101 SESSIONS ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2818,,,election_day,MARTIN LUTHER KING SCHOOL,"35 CAMP ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2819,,,election_day,DAVINCI CENTER,"470 CHARLES ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2820,,,election_day,E-CUBED ACADEMY - GYM,"812 BRANCH AVE, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2821,,,election_day,VEAZIE STREET SCHOOL - GYM,"211 VEAZIE ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2822,,,election_day,TRINITY ACADEMY FOR THE PERFORMING ARTS - DOOR 10,"158 MESSER ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2823,,,election_day,KILMARTIN PLAZA,"160 BENEDICT ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2824,,,election_day,DR JORGE ALVAREZ SCHOOL AT ADELAIDE AVE,"375 ADELAIDE AVE, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2825,,,election_day,EBENEZER BAPTIST CHURCH,"475 CRANSTON ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2826,,,election_day,ALGONQUIN HOUSE,"807 BROAD ST, PROVIDENCE, RI",,ORR,2019-09-17,
2014-11-04,RI,,PROVIDENCE,municipality,2827,,,election_day,ELMWOOD COMMUNITY CENTER,"155 NIAGARA ST, PROVIDENCE, RI",,ORR,2019-09-17,
