election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,CT,,Farmington,municipality,001-01,,,election_day,Irving Robbins School - District 1 Precinct 1,"20 Wolf Pit Road, Farmington, CT 06032",,ORR,2020-10-13,
2020-11-03,CT,,Farmington,municipality,001-02,,,election_day,Irving Robbins School - District 1 Precinct 2,"20 Wolf Pit Road, Farmington, CT 06032",,ORR,2020-10-13,
2020-11-03,CT,,Farmington,municipality,001-03,,,election_day,Irving Robbins School - District 1 Precinct 3,"20 Wolf Pit Road, Farmington, CT 06032",,ORR,2020-10-13,
2020-11-03,CT,,Farmington,municipality,001-04,,,election_day,Irving Robbins School - District 1 Precinct 4,"20 Wolf Pit Road, Farmington, CT 06032",,ORR,2020-10-13,
2020-11-03,CT,,Farmington,municipality,002-07,,,election_day,Municipal Buildngs - FHS Library Town Hall,"District 2 Precinct 7, Farmington, CT 06085",,ORR,2020-10-13,
2020-11-03,CT,,Farmington,municipality,001-05,,,election_day,West Woods School - District 1 Precinct 5,"50 Judson Lane, Farmington, CT 06032",,ORR,2020-10-13,
2020-11-03,CT,,Franklin,municipality,001-00,,,election_day,Franklin Town Hall,"7 Meetinghouse Hill Road, Franklin, CT 06254",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,001-00,,,election_day,District 1 - Smith Middle School,"216 Addison Road, Glastonbury, CT 06033",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,002-00,,,election_day,District 2 - Hebron Avenue School,"1363 Hebron Avenue, Glastonbury, CT 06033",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,003-00,,,election_day,District 3 - Hebron Avenue School,"1363 Hebron Avenue, Glastonbury, CT 06033",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,004-00,,,election_day,District 4 - Gideon Welles School,"1029 Neipsic Road, Glastonbury, CT 06033",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,005-00,,,election_day,District 5 - Nayaug Elementary School,"222 Old Maids Lane, South Glastonbury, CT 06073",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,007-00,,,election_day,District 7 - Academy Building,"2143 Main Street, Glastonbury, CT 06033",,ORR,2020-10-13,
2020-11-03,CT,,Glastonbury,municipality,009-00,,,election_day,District 9 - Hopewell School,"1068 Chestnut Hill Road, South Glastonbury, CT 06073",,ORR,2020-10-13,
2020-11-03,CT,,Goshen,municipality,001-00,,,election_day,Goshen Center School Gymnasium,"50 North Street, Goshen, CT 06756",,ORR,2020-10-13,
2020-11-03,CT,,Goshen,municipality,002-00,,,election_day,Goshen Center School Gymnasium,"50 North Street, Goshen, CT 06756",,ORR,2020-10-13,
2020-11-03,CT,,Granby,municipality,002-00,,,election_day,Granby Memorial High School - Community Gym,"315 Salmon Brook St, Granby, CT 06035",,ORR,2020-10-13,
2020-11-03,CT,,Granby,municipality,001-00,,,election_day,Granby Memorial High School - Community Gym,"315 Salmon Brook Street, Granby, CT 06035",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,009-00,,,election_day,Bendheim Western Greenwich Civic Center,"449 Pemberwick Road, Greenwich, CT 06831",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,008-00,,,election_day,Central Middle School,"9 Indian Rock Lane, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,010-00,,,election_day,Glenville School,"33 Riversville Road, Greenwich, CT 06831",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,010-01,,,election_day,Glenville School,"33 Riversville Road, Greenwich, CT 06831",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,007-00,,,election_day,Greenwich High School,"10 Hillside Road, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,007-01,,,election_day,Greenwich High School 7a,"10 Hillside Road, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,002-00,,,election_day,Greenwich Town Hall,"101 Field Point Road, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,001-00,,,election_day,Julian Curtiss School,"180 East Elm Street, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,001-01,,,election_day,Julian Curtiss School 1a,"180 East Elm Street, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,004-00,,,election_day,New Lebanon School,"25 Mead Avenue, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,004-01,,,election_day,New Lebanon School 4a,"25 Mead Avenue, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,012-00,,,election_day,North Mianus School,"309 Palmer Hill Road, Riverside, CT 06878",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,011-00,,,election_day,North Street School,"381 North Street, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,011-01,,,election_day,North Street School 11a,"381 North Street, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,006-00,,,election_day,Old Greenwich School,"285 Sound Beach Avenue, Old Greenwich, CT 06870",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,006-01,,,election_day,Old Greenwich School 6a,"285 Sound Beach Avenue, Old Greenwich, CT 06870",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,005-00,,,election_day,Riverside School,"90 Hendrie Avenue, Riverside, CT 06878",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,005-01,,,election_day,Riverside School 5a,"90 Hendrie Avenue, Riverside, CT 06878",,ORR,2020-10-13,
2020-11-03,CT,,Greenwich,municipality,003-00,,,election_day,Western Middle School,"1 Western Junior Highway, Greenwich, CT 06830",,ORR,2020-10-13,
2020-11-03,CT,,Griswold,municipality,002-00,,,election_day,Griswold High School,"267 Slater Ave, Griswold, CT 06351",,ORR,2020-10-13,
2020-11-03,CT,,Griswold,municipality,001-00,,,election_day,Griswold High School,"267 Slater Ave, Jewett City, CT 06351",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,003-00,,,election_day,City Of Groton Municipal Building,"295 Meridian Street, Groton, CT 06340",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,001-00,,,election_day,Groton Public Library,"52 Route 117, Groton, CT 06340",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,004-00,,,election_day,Mary Morrisson Elementary School,"154 Tollgate Road, Groton, CT 06340",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,007-00,,,election_day,Robert E Fitch Sr High School,"101 Groton Long Point Road, Groton, CT 06340",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,006-00,,,election_day,S B Butler School,"155 Ocean View Avenue, Mystic, CT 06355",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,005-00,,,election_day,School Administration Bldg,"1300 Flanders Road, Mystic, CT 06355",,ORR,2020-10-13,
2020-11-03,CT,,Groton,municipality,002-00,,,election_day,Zbierski House,"1 Beach Pond Road, Groton, CT 06340",,ORR,2020-10-13,
2020-11-03,CT,,Guilford,municipality,005-00,,,election_day,A.W. Cox School,"143 Three Mile Course, Guilford, CT 06437",,ORR,2020-10-13,
2020-11-03,CT,,Guilford,municipality,002-00,,,election_day,Abraham Baldwin School,"68 Bullard Drive, Guilford, CT 06437",,ORR,2020-10-13,
2020-11-03,CT,,Guilford,municipality,001-00,,,election_day,Calvin Leete School,"280 South Union Street, Guilford, CT 06437",,ORR,2020-10-13,
2020-11-03,CT,,Guilford,municipality,003-00,,,election_day,Guilford Fire Headquarters,"390 Church Street, Guilford, CT 06437",,ORR,2020-10-13,
2020-11-03,CT,,Guilford,municipality,004-00,,,election_day,Melissa Jones School,"181 Ledge Hill Road, Guilford, CT 06437",,ORR,2020-10-13,
2020-11-03,CT,,Haddam,municipality,002-00,,,election_day,Central Office,"57 Little City Road, Higganum, CT 06441",,ORR,2020-10-13,
2020-11-03,CT,,Haddam,municipality,001-00,,,election_day,Haddam Firehouse Complex,"439 Saybrook Road, Higganum, CT 06441",,ORR,2020-10-13,
2020-11-03,CT,,Haddam,municipality,003-00,,,election_day,Haddam Neck Firehouse,"50 Rock Landing Road, Haddam Neck, CT 06424",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,008-00,,,election_day,Bear Path School,"10 Kirk Road, Hamden, CT 06514",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,008-01,,,election_day,Bear Path School,"10 Kirk Road, Hamden, CT 06514",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,005-00,,,election_day,Board Of Education Building,"60 Putnam Avenue, Hamden, CT 06517",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,005-01,,,election_day,Board Of Education Building,"60 Putnam Avenue, Hamden, CT 06517",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,002-00,,,election_day,Booker T Washington Academy,"306 Circular Avenue, Hamden, CT 06514",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,007-00,,,election_day,Dunbar Hill School,"315 Lane Street, Hamden, CT 06514",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,010-00,,,election_day,Hamden Middle School,"2623 Dixwell Avenue, Hamden, CT 06518",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,010-01,,,election_day,Hamden Middle School,"2623 Dixwell Avenue, Hamden, CT 06518",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,003-00,,,election_day,Keefe Community Center,"11 Pine Street, Hamden, CT 06514",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,001-00,,,election_day,Miller Library,"2901 Dixwell Avenue, Hamden, CT 06518",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,006-00,,,election_day,Ridge Hill School,"120 Carew Road, Hamden, CT 06517",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,004-00,,,election_day,Spring Glen School,"1908 Whitney Avenue, Hamden, CT 06517",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,004-01,,,election_day,Spring Glen School,"1908 Whitney Avenue, Hamden, CT 06517",,ORR,2020-10-13,
2020-11-03,CT,,Hamden,municipality,009-00,,,election_day,West Woods School,"350 West Todd Street, Hamden, CT 06518",,ORR,2020-10-13,
2020-11-03,CT,,Hampton,municipality,001-00,,,election_day,Hampton Town Offices,"164 Main Street, Hampton, CT 06247",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,008-00,,,election_day,Annie Fisher School - Gym,"280 Plainfield Street, Hartford, CT 06112",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,015-00,,,election_day,Batchelder School - Gym,"757 New Britain Avenue, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,019-00,,,election_day,Bulkeley High School,"300 Wethersfield Avenue, Hartford, CT 06114",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,012-00,,,election_day,Burns School - Gym,"195 Putnam Street, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,021-00,,,election_day,Dutch Point Community Room,"15 Patsie Williams Way, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,014-00,,,election_day,Environmental Sciences Magnet-Mary Hooker School,"440 Broadview Terrace, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,003-00,,,election_day,Grace Lutheran Church,"46 Woodland Street, Hartford, CT 06105",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,022-00,,,election_day,Hartford Public Library,"500 Main Street, Hartford, CT 06103",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,004-00,,,election_day,Hartford Seminary,"77 Sherman Street, Hartford, CT 06105",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,010-00,,,election_day,House Of Restoration Church - Gym,"1665 Main Street, Hartford, CT 06120",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,016-00,,,election_day,Kennelly School - Gym,"180 White Street, Hartford, CT 06114",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,001-00,,,election_day,Liberty Christian Center-Formerly Horace Bushnell,"23 Vine Street, Hartford, CT 06112",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,002-00,,,election_day,Liberty Christian Center-Formerly Horace Bushnell,"23 Vine Street, Hartford, CT 06112",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,023-00,,,election_day,Mary Shepard Place Community Room,"15 Pavilion Street, Hartford, CT 06120",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,018-00,,,election_day,Metzner Center,"680 Franklin Avenue, Hartford, CT 06114",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,006-00,,,election_day,North End Senior Center,"80 Conventry Street, Hartford, CT 06112",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,024-00,,,election_day,Parker Memorial Community Center,"2621 Main Street, Hartford, CT 06120",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,013-00,,,election_day,Parkville Community School,"1755 Park Street, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,007-00,,,election_day,Rawson School - Gym,"260 Holcomb Street, Hartford, CT 06112",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,017-00,,,election_day,South End Senior Wellness Center,"830 Maple Avenue, Hartford, CT 06114",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,020-00,,,election_day,The Learning Corridor - Gym,"43 Vernon Street, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,005-00,,,election_day,United Methodist Church,"571 Farmington Avenue, Hartford, CT 06105",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,011-00,,,election_day,United Way Of The Capital Area,"30 Laurel Street, Hartford, CT 06106",,ORR,2020-10-13,
2020-11-03,CT,,Hartford,municipality,009-00,,,election_day,Y W C A,"135 Broad Street, Hartford, CT 06105",,ORR,2020-10-13,
2020-11-03,CT,,Hartland,municipality,001-00,,,election_day,Hartland School,"30 South Road, East Hartland Connecticut, CT 06027",,ORR,2020-10-13,
2020-11-03,CT,,Harwinton,municipality,008-00,,,election_day,Town Hall Assembly Room,"100 Bentley Drive, Harwinton, CT 06791",,ORR,2020-10-13,
2020-11-03,CT,,Harwinton,municipality,031-00,,,election_day,Town Hall Assembly Room,"100 Bentley Drive, Harwinton, CT 06791",,ORR,2020-10-13,
2020-11-03,CT,,Hebron,municipality,001-00,,,election_day,Hebron Elementary School,"92 Church Street, Hebron, CT 06248",,ORR,2020-10-13,
2020-11-03,CT,,Kent,municipality,001-00,,,election_day,Town Hall,"41 Kent Green Boulevard, Kent, CT 06757",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,001-01,,,election_day,Bd Of Ed Central Office - Cafeteria,"79 Westfield Ave, Killingly, CT 06239",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,003-00,,,election_day,Bd Of Ed Central Office - Cafeteria,"79 Westfield Ave, Killingly, CT 06239",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,005-00,,,election_day,Bd Of Ed Central Office - Cafeteria,"79 Westfield Ave, Killingly, CT 06239",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,002-02,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06239",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,002-01,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06241",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,004-01,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06241",,ORR,2020-10-13,
2020-11-03,CT,,Killingly,municipality,004-02,,,election_day,Killingly High School,"226 Putnam Pike, Dayville, CT 06241",,ORR,2020-10-13,
2020-11-03,CT,,Killingworth,municipality,001-00,,,election_day,Killingworth Elementary School,"340 Route 81, Killingworth, CT 06419",,ORR,2020-10-13,
2020-11-03,CT,,Lebanon,municipality,001-00,,,election_day,Lyman Memorial High School,"917 Exeter Rd., Lebanon, CT 06249",,ORR,2020-10-13,
2020-11-03,CT,,Lebanon,municipality,002-00,,,election_day,Lyman Memorial High School,"917 Exeter Rd., Lebanon, CT 06249",,ORR,2020-10-13,
2020-11-03,CT,,Ledyard,municipality,001-00,,,election_day,Gallup Hill School,"169 Gallup Hill Rd., Ledyard, CT 06339",,ORR,2020-10-13,
2020-11-03,CT,,Ledyard,municipality,002-00,,,election_day,Juliet Long School,"1854 Route 12, Gales Ferry, CT 06335",,ORR,2020-10-13,
2020-11-03,CT,,Ledyard,municipality,003-00,,,election_day,Juliet Long School,"1854 Route 12, Gales Ferry, CT 06335",,ORR,2020-10-13,
2020-11-03,CT,,Lisbon,municipality,002-00,,,election_day,Lisbon Senior Center,"11 Newent Rd, Lisbon, CT 06351",,ORR,2020-10-13,
2020-11-03,CT,,Lisbon,municipality,001-00,,,election_day,Lisbon Town Hall,"1 Newent Road, Lisbon, CT 06351",,ORR,2020-10-13,
2020-11-03,CT,,Litchfield,municipality,003-00,,,election_day,Bantam Borough Hall,"809 Bantam Rd., Bantam, CT 06750",,ORR,2020-10-13,
2020-11-03,CT,,Litchfield,municipality,001-00,,,election_day,Litchfield Fire House,"258 West St, Litchfield, CT 06759",,ORR,2020-10-13,
2020-11-03,CT,,Litchfield,municipality,002-00,,,election_day,Northfield Fire House 2,"14 Knifeshop Rd., Northfield, CT 06778",,ORR,2020-10-13,
2020-11-03,CT,,Litchfield,municipality,004-00,,,election_day,Northfield Fire House 4,"14 Knifeshop Rd., Northfield, CT 06778",,ORR,2020-10-13,
2020-11-03,CT,,Lyme,municipality,001-00,,,election_day,Lyme Town Hall,"480 Hamburg Road, Lyme, CT 06371",,ORR,2020-10-13,
2020-11-03,CT,,Madison,municipality,001-00,,,election_day,District 1,"302 Green Hill Road, Madison, CT 06443",,ORR,2020-10-13,
2020-11-03,CT,,Madison,municipality,002-00,,,election_day,District 2 (North),"980 Durham Rd, Madison, CT 06443",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,009-00,,,election_day,Bennet Academy - Cone Gym,"Wells Street Entrance, Manchester, CT 06040",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,003-00,,,election_day,Buckley School,"250 Vernon Street, Manchester Ct, CT 06042",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,005-00,,,election_day,Highland Park School,"397 Porter Street, Manchester Ct, CT 06040",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,007-00,,,election_day,Keeney School,"179 Keeney Street, Manchester Ct, CT 06040",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,002-00,,,election_day,Manchester High School,"Brookfield Street Entrance, Manchester Ct, CT 06040",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,006-00,,,election_day,Martin School,"140 Dartmouth Road, Manchester Ct, CT 06040",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,001-00,,,election_day,Robertson School,"65 North School Street, Manchester Ct, CT 06042",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,008-00,,,election_day,Verplanck School,"126 Olcott Street, Manchester Ct, CT 06040",,ORR,2020-10-13,
2020-11-03,CT,,Manchester,municipality,004-00,,,election_day,Waddell School,"163 Broad Street, Manchester Ct, CT 06042",,ORR,2020-10-13,
2020-11-03,CT,,Mansfield,municipality,004-00,,,election_day,Annie E. Vinton School,"306 Stafford Road, Mansfield, CT 06250",,ORR,2020-10-13,
2020-11-03,CT,,Mansfield,municipality,001-00,,,election_day,Mansfield Community Center,"10 South Eagleville Road, Storrs-Mansfield Ct, CT 06268",,ORR,2020-10-13,
2020-11-03,CT,,Mansfield,municipality,002-00,,,election_day,Mansfield Fire Dept. #107@ Eagleville,"879 Stafford Road, Mansfield, CT 06268",,ORR,2020-10-13,
2020-11-03,CT,,Mansfield,municipality,003-00,,,election_day,Mansfield Library/ Buchanan Auditorium,"54 Warrenville Road, Mansfield Center, CT 06250",,ORR,2020-10-13,
2020-11-03,CT,,Marlborough,municipality,001-00,,,election_day,Elmer Thienes Elementary School,"Community Room, Marlborough, CT 06447",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,007-00,,,election_day,Chamberlain Highway Firehouse,"168 Chamberlain Highway, Meriden, CT 06451",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,002-00,,,election_day,Community Towers,"55 Willow St., Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,012-00,,,election_day,Hanover School,"208 Main St., So. Meriden, CT 06451",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,001-00,,,election_day,Immanuel Lutheran Church,"164 Hanover Street, Meriden, CT 06451",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,011-00,,,election_day,Israel Putnam School,"133 Parker Ave, Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,003-00,,,election_day,John Barry School,"124 Columbia St., Meriden, CT 06451",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,013-00,,,election_day,Lincoln Middle School,"164 Centennial Ave., Meriden, CT 06451",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,009-00,,,election_day,Maloney High School,"121 Gravel St., Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,008-00,,,election_day,New Life Church,"262 Bee St., Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,005-00,,,election_day,Sherman Avenue Firehouse,"260 Sherman Avenue, Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,010-00,,,election_day,St. John Lutheran Church,"520 Paddock Ave., Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,004-00,,,election_day,St. Rose Community Center,"34 Center St., Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Meriden,municipality,006-00,,,election_day,Washington Middle School,"1225 No. Broad St., Meriden, CT 06450",,ORR,2020-10-13,
2020-11-03,CT,,Middlebury,municipality,002-00,,,election_day,Shepardson Community Center 002,"Whittemore Road, Middlebury, CT 06762",,ORR,2020-10-13,
2020-11-03,CT,,Middlebury,municipality,001-00,,,election_day,Shepardson Community Center 01,"Whittemore Road, Middlebury, CT 06762",,ORR,2020-10-13,
2020-11-03,CT,,Middlefield,municipality,100-00,,,election_day,Middlefield Community Center,"405 Main Street, Middlefield, CT 06455",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,011-00,,,election_day,Bielefield School - District 11,"70 Maynard Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,012-00,,,election_day,Bielefield School - District 12,"70 Maynard Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,014-00,,,election_day,Fayerweather Beckham Hall - District 14,"55 Wyllys Avenue, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,003-00,,,election_day,Lawrence School - District 3,"Kaplan Drive, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,006-00,,,election_day,Lawrence School - District 6,"Kaplan Drive, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,001-00,,,election_day,Macdonough School - District 1,"66 Spring Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,004-00,,,election_day,Moody School - District 4,"300 Country Club Road, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,005-00,,,election_day,Moody School - District 5,"300 Country Club Road, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,007-00,,,election_day,Snow School - District 7,"299 Wadsworth Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,008-00,,,election_day,Snow School - District 8,"299 Wadsworth Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,010-00,,,election_day,South District Firehouse - District 10,"445 Randolph Road, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,013-00,,,election_day,Spencer School - District 13,"207 Westfield Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,002-00,,,election_day,Spencer School - District 2,"207 Westfield Street, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Middletown,municipality,009-00,,,election_day,Wesley School - District 9,"10 Wesleyan Hills Road, Middletown, CT 06457",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,118-05,,,election_day,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,119-03,,,election_day,Harborside Middle School,"175 High Street, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,118-01,,,election_day,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,119-02,,,election_day,John F Kennedy School,"404 West Avenue, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,117-00,,,election_day,Joseph A Foran High School,"80 Foran Road, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,118-04,,,election_day,Margaret S Egan Center,"35 Mathews Street, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,118-02,,,election_day,Meadowside School,"80 Seemans Lane, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,119-01,,,election_day,Orange Avenue School,"260 Orange Avenue, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Milford,municipality,118-03,,,election_day,West Shore Recreation Center,"14 Benham Avenue, Milford, CT 06460",,ORR,2020-10-13,
2020-11-03,CT,,Monroe,municipality,001-00,,,election_day,Fawn Hollow School,"Fan Hill Road, Monroe, CT 06468",,ORR,2020-10-13,
2020-11-03,CT,,Monroe,municipality,004-00,,,election_day,Masuk High School,"1014 Monroe Turnpike, Monroe, CT 06468",,ORR,2020-10-13,
2020-11-03,CT,,Monroe,municipality,003-00,,,election_day,Monroe Elementary School,"375 Monroe Turnpike, Monroe, CT 06468",,ORR,2020-10-13,
2020-11-03,CT,,Monroe,municipality,002-00,,,election_day,Stepney Elementary School,"180 Old Newtown Road, Monroe, CT 06468",,ORR,2020-10-13,
2020-11-03,CT,,Montville,municipality,003-00,,,election_day,Community Center At Fair Oaks 3,"836 Old Colchester Road, Oakdale, CT 06370",,ORR,2020-10-13,
2020-11-03,CT,,Montville,municipality,004-00,,,election_day,Community Center At Fair Oaks 4,"836 Old Colchester Road, Oakdale, CT 06370",,ORR,2020-10-13,
2020-11-03,CT,,Montville,municipality,002-00,,,election_day,Mohegan Elementary School,"49 Golden Road, Uncasville, CT 06382",,ORR,2020-10-13,
2020-11-03,CT,,Montville,municipality,005-00,,,election_day,Mohegan Elementary School,"49 Golden Road, Uncasville, CT 06382",,ORR,2020-10-13,
2020-11-03,CT,,Montville,municipality,001-00,,,election_day,Town Hall-Gym-1,"310 Norwich New London Tpke, Uncasville, CT 06382",,ORR,2020-10-13,
2020-11-03,CT,,Montville,municipality,006-00,,,election_day,Town Hall-Gym-6,"310 Norwich New London Tpke, Uncasville, CT 06382",,ORR,2020-10-13,
