election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,CT,,Essex,town,1-0,Essex Town Hall 01,,polling_place,Essex Town Hall 01,"29 West Avenue, Essex, CT 06426",,ORR,2019-09-04,
2012-11-06,CT,,Essex,town,2-0,Essex Town Hall 02,,polling_place,Essex Town Hall 02,"29 West Avenue, Essex, CT 06426",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,3-32,Dwight School,,polling_place,Dwight School,"1600 Redding Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,3-34,Dwight School,,polling_place,Dwight School,"1600 Redding Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,1-32,Fairfield Senior Center,,polling_place,Fairfield Senior Center,"100 Mona Terrace, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,6-32,Fairfield Warde High School,,polling_place,Fairfield Warde High School,"755 Melville Avenue, Fairfield, CT 06825",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,6-33,Fairfield Warde High School,,polling_place,Fairfield Warde High School,"755 Melville Avenue, Fairfield, CT 06825",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,9-32,Fairfield Ludlowe High School,,polling_place,Fairfield Ludlowe High School,"785 Unquowa Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,8-32,Holland Hill School,,polling_place,Holland Hill School,"105 Meadowcroft Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,8-33,Holland Hill School,,polling_place,Holland Hill School,"105 Meadowcroft Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,8-34,Holland Hill School,,polling_place,Holland Hill School,"105 Meadowcroft Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,5-32,Mc Kinley School,,polling_place,Mc Kinley School,"60 Thompson Street, Fairfield, CT 06825",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,5-33,Mc Kinley School,,polling_place,Mc Kinley School,"60 Thompson Street, Fairfield, CT 06825",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,7-33,North Stratfield School,,polling_place,North Stratfield School,"190 Putting Green Road, Fairfield, CT 06825",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,7-34,North Stratfield School,,polling_place,North Stratfield School,"190 Putting Green Road, Fairfield, CT 06825",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,4-32,Osborn Hill School,,polling_place,Osborn Hill School,"760 Stillson Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,4-33,Osborn Hill School,,polling_place,Osborn Hill School,"760 Stillson Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,4-34,Osborn Hill School,,polling_place,Osborn Hill School,"760 Stillson Road, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,10-32,Roger Sherman School,,polling_place,Roger Sherman School,"250 Fern Street, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,10-33,Roger Sherman School,,polling_place,Roger Sherman School,"250 Fern Street, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,2-32,Saint Pius X School,,polling_place,Saint Pius X School,"834 Brookside Drive, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,2-33,Saint Pius X School,,polling_place,Saint Pius X School,"834 Brookside Drive, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Fairfield,town,2-34,Saint Pius X School,,polling_place,Saint Pius X School,"834 Brookside Drive, Fairfield, CT 06824",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,2-6,"Community Center - District 2, Precinct 6",,polling_place,"Community Center - District 2, Precinct 6","321 New Britain Avenue, Unionville, CT 06085",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,1-1,"Irving Robbins School - District 1, Precinct 1",,polling_place,"Irving Robbins School - District 1, Precinct 1","20 Wolf Pit Road, Farmington, CT 06032",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,1-2,"Irving Robbins School - District 1, Precinct 2",,polling_place,"Irving Robbins School - District 1, Precinct 2","20 Wolf Pit Road, Farmington, CT 06032",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,1-3,"Irving Robbins School - District 1, Precinct 3",,polling_place,"Irving Robbins School - District 1, Precinct 3","20 Wolf Pit Road, Farmington, CT 06032",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,1-4,"Irving Robbins School - District 1, Precinct 4",,polling_place,"Irving Robbins School - District 1, Precinct 4","20 Wolf Pit Road, Farmington, CT 06032",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,2-7,"Municipal Buildngs - F. H. S. , Library, Town Hall",,polling_place,"Municipal Buildngs - F. H. S. , Library, Town Hall","1 Monteith Drive, Farmington, CT 06085",,ORR,2019-09-04,
2012-11-06,CT,,Farmington,town,1-5,"West Woods School - District 1, Precinct 5",,polling_place,"West Woods School - District 1, Precinct 5","50 Judson Lane, Farmington, CT 06032",,ORR,2019-09-04,
2012-11-06,CT,,Franklin,town,1-0,Franklin Town Hall,,polling_place,Franklin Town Hall,"7 Meetinghouse Hill Road, Franklin, CT 06254",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,1-0,District 1 - Smith Middle School,,polling_place,District 1 - Smith Middle School,"216 Addison Road, Glastonbury, CT 06033",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,2-0,District 2 - Hebron Avenue School,,polling_place,District 2 - Hebron Avenue School,"1363 Hebron Avenue, Glastonbury, CT 06033",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,3-0,District 3 - Hebron Avenue School,,polling_place,District 3 - Hebron Avenue School,"1363 Hebron Avenue, Glastonbury, CT 06033",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,4-0,District 4 - Gideon Welles School,,polling_place,District 4 - Gideon Welles School,"1029 Neipsic Road, Glastonbury, CT 06033",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,5-0,District 5 - Nayaug Elementary School,,polling_place,District 5 - Nayaug Elementary School,"222 Old Maids Lane, South Glastonbury, CT 06073",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,7-0,District 7 - Academy Building,,polling_place,District 7 - Academy Building,"2143 Main Street, Glastonbury, CT 06033",,ORR,2019-09-04,
2012-11-06,CT,,Glastonbury,town,9-0,District 9 - Hopewell School,,polling_place,District 9 - Hopewell School,"1068 Chestnut Hill Road, South Glastonbury, CT 06073",,ORR,2019-09-04,
2012-11-06,CT,,Goshen,town,1-0,Camp Cochipianee,,polling_place,Camp Cochipianee,"219 Beach Street, Goshen, CT 06756",,ORR,2019-09-04,
2012-11-06,CT,,Goshen,town,2-0,Camp Cochipianee,,polling_place,Camp Cochipianee,"219 Beach Street, Goshen, CT 06756",,ORR,2019-09-04,
2012-11-06,CT,,Granby,town,1-0,Granby Memorial High School - Community Gym,,polling_place,Granby Memorial High School - Community Gym,"315 Salmon Brook Street, Granby, CT 06035",,ORR,2019-09-04,
2012-11-06,CT,,Granby,town,2-0,Granby Memorial High School - Community Gym,,polling_place,Granby Memorial High School - Community Gym,"315 Salmon Brook St, Granby, CT 06035",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,9-0,Bendheim Western Greenwich Civic Center,,polling_place,Bendheim Western Greenwich Civic Center,"449 Pemberwick Road, Greenwich, CT 06831",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,8-0,Central Middle School,,polling_place,Central Middle School,"9 Indian Rock Lane, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,8-1,Cental Middle School 8a,,polling_place,Cental Middle School 8a,"9 Indian Rock Lane, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,2-0,Greenwich Town Hall,,polling_place,Greenwich Town Hall,"101 Field Point Road, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,2-1,Greenwich Town Hall 2a,,polling_place,Greenwich Town Hall 2a,"101 Field Point Road, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,7-0,Greenwich High School,,polling_place,Greenwich High School,"10 Hillside Road, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,7-1,Greenwich High School 7a,,polling_place,Greenwich High School 7a,"10 Hillside Road, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,10-0,Glenville School,,polling_place,Glenville School,"33 Riversville Road, Greenwich, CT 06831",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,10-1,Glenville School,,polling_place,Glenville School,"33 Riversville Road, Greenwich, CT 06831",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,1-0,Julian Curtiss School,,polling_place,Julian Curtiss School,"180 East Elm Street, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,1-1,Julian Curtiss School 1a,,polling_place,Julian Curtiss School 1a,"180 East Elm Street, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,1-2,Julian Curtiss School 1b,,polling_place,Julian Curtiss School 1b,"180 East Elm Street, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,4-0,New Lebanon School,,polling_place,New Lebanon School,"25 Mead Avenue, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,4-1,New Lebanon School 4a,,polling_place,New Lebanon School 4a,"25 Mead Avenue, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,11-0,North Street School,,polling_place,North Street School,"381 North Street, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,11-1,North Street School 11a,,polling_place,North Street School 11a,"381 North Street, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,12-0,North Mianus School,,polling_place,North Mianus School,"309 Palmer Hill Road, Riverside, CT 06878",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,6-0,Old Greenwich School,,polling_place,Old Greenwich School,"285 Sound Beach Avenue, Old Greenwich, CT 06870",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,6-1,Old Greenwich School 6a,,polling_place,Old Greenwich School 6a,"285 Sound Beach Avenue, Old Greenwich, CT 06870",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,5-0,Riverside School,,polling_place,Riverside School,"90 Hendrie Avenue, Riverside, CT 06878",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,5-1,Riverside School 5a,,polling_place,Riverside School 5a,"90 Hendrie Avenue, Riverside, CT 06878",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,3-0,Western Middle School,,polling_place,Western Middle School,"1 Western Junior Highway, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Greenwich,town,3-1,Western Middle School 3a,,polling_place,Western Middle School 3a,"1 Western Middle School, Greenwich, CT 06830",,ORR,2019-09-04,
2012-11-06,CT,,Griswold,town,1-0,Griswold Town Hall,,polling_place,Griswold Town Hall,"28 Main Street, Jewett City, CT 06351",,ORR,2019-09-04,
2012-11-06,CT,,Griswold,town,2-0,Pachaug Town Hall,,polling_place,Pachaug Town Hall,"879 Voluntown Road, Griswold, CT 06351",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,3-0,City Of Groton Municipal Building,,polling_place,City Of Groton Municipal Building,"295 Meridian Street, Groton, CT 06340",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,5-0,Charles Barnum School,,polling_place,Charles Barnum School,"68 Briar Hill Road, Groton, CT 06340",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,1-0,Groton Public Library,,polling_place,Groton Public Library,"52 Route 117, Groton, CT 06340",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,8-0,Groton Town Hall Annex,,polling_place,Groton Town Hall Annex,"134 Groton Long Point Road, Groton, CT 06340",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,6-0,School Administration Bldg,,polling_place,School Administration Bldg,"1300 Flanders Road, Mystic, CT 06355",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,7-0,S B Butler School,,polling_place,S B Butler School,"155 Ocean View Avenue, Mystic, CT 06355",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,2-0,West Side Middle School,,polling_place,West Side Middle School,"250 Brandegee Avenue, Groton, CT 06340",,ORR,2019-09-04,
2012-11-06,CT,,Groton,town,4-0,William Seely School,,polling_place,William Seely School,"55 Seely School Drive, Groton, CT 06340",,ORR,2019-09-04,
2012-11-06,CT,,Guilford,town,2-0,Abraham Baldwin School,,polling_place,Abraham Baldwin School,"68 Bullard Drive, Guilford, CT 06437",,ORR,2019-09-04,
2012-11-06,CT,,Guilford,town,5-0,A.W. Cox School,,polling_place,A.W. Cox School,"143 Three Mile Course, Guilford, CT 06437",,ORR,2019-09-04,
2012-11-06,CT,,Guilford,town,1-0,Calvin Leete School,,polling_place,Calvin Leete School,"280 South Union Street, Guilford, CT 06437",,ORR,2019-09-04,
2012-11-06,CT,,Guilford,town,3-0,Guilford Fire Headquarters,,polling_place,Guilford Fire Headquarters,"390 Church Street, Guilford, CT 06437",,ORR,2019-09-04,
2012-11-06,CT,,Guilford,town,4-0,Melissa Jones School,,polling_place,Melissa Jones School,"181 Ledge Hill Road, Guilford, CT 06437",,ORR,2019-09-04,
2012-11-06,CT,,Haddam,town,2-0,Central Office,,polling_place,Central Office,"57 Little City Road, Higganum, CT 06441",,ORR,2019-09-04,
2012-11-06,CT,,Haddam,town,1-0,Haddam Firehouse Complex,,polling_place,Haddam Firehouse Complex,"439 Saybrook Road, Higganum, CT 06441",,ORR,2019-09-04,
2012-11-06,CT,,Haddam,town,3-0,Haddam Neck Firehouse,,polling_place,Haddam Neck Firehouse,"50 Rock Landing Road, Haddam Neck, CT 06424",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,5-0,Board Of Education Building,,polling_place,Board Of Education Building,"60 Putnam Avenue, Hamden, CT 06517",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,5-1,Board Of Education Building,,polling_place,Board Of Education Building,"60 Putnam Avenue, Hamden, CT 06517",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,8-0,Bear Path School,,polling_place,Bear Path School,"10 Kirk Road, Hamden, CT 06514",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,8-1,Bear Path School,,polling_place,Bear Path School,"10 Kirk Road, Hamden, CT 06514",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,7-0,Dunbar Hill School,,polling_place,Dunbar Hill School,"315 Lane Street, Hamden, CT 06514",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,2-0,Helen Street School,,polling_place,Helen Street School,"285 Helen Street, Hamden, CT 06514",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,10-0,Hamden Middle School,,polling_place,Hamden Middle School,"2623 Dixwell Avenue, Hamden, CT 06518",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,10-1,Hamden Middle School,,polling_place,Hamden Middle School,"2623 Dixwell Avenue, Hamden, CT 06518",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,3-0,Keefe Community Center,,polling_place,Keefe Community Center,"11 Pine Street, Hamden, CT 06514",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,1-0,Miller Library,,polling_place,Miller Library,"2901 Dixwell Avenue, Hamden, CT 06518",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,6-0,Ridge Hill School,,polling_place,Ridge Hill School,"120 Carew Road, Hamden, CT 06517",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,4-0,Spring Glen School,,polling_place,Spring Glen School,"1908 Whitney Avenue, Hamden, CT 06517",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,4-1,Spring Glen School,,polling_place,Spring Glen School,"1908 Whitney Avenue, Hamden, CT 06517",,ORR,2019-09-04,
2012-11-06,CT,,Hamden,town,9-0,West Woods School,,polling_place,West Woods School,"350 West Todd Street, Hamden, CT 06518",,ORR,2019-09-04,
2012-11-06,CT,,Hampton,town,1-0,Hampton Town Offices,,polling_place,Hampton Town Offices,"164 Main Street, Hampton, CT 06247",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,8-0,Annie Fisher School - Gym,,polling_place,Annie Fisher School - Gym,"280 Plainfield Street, Hartford, CT 06112",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,12-0,Burns School - Gym,,polling_place,Burns School - Gym,"195 Putnam Street, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,15-0,Batchelder School - Gym,,polling_place,Batchelder School - Gym,"757 New Britain Avenue, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,19-0,Bulkeley High School,,polling_place,Bulkeley High School,"300 Wethersfield Avenue, Hartford, CT 06114",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,21-0,Dutch Point Community Room,,polling_place,Dutch Point Community Room,"15 Patsie Williams Way, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,14-0,Environmental Sciences Magnet/mary Hooker School,,polling_place,Environmental Sciences Magnet/mary Hooker School,"440 Broadview Terrace, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,3-0,Grace Lutheran Church,,polling_place,Grace Lutheran Church,"46 Woodland Street, Hartford, CT 06105",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,4-0,Hartford Seminary,,polling_place,Hartford Seminary,"77 Sherman Street, Hartford, CT 06105",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,10-0,House Of Restoration Church - Gym,,polling_place,House Of Restoration Church - Gym,"1665 Main Street, Hartford, CT 06120",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,22-0,Hartford Public Library (Central Library),,polling_place,Hartford Public Library (Central Library),"500 Main Street, Hartford, CT 06103",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,16-0,Kennelly School - Gym,,polling_place,Kennelly School - Gym,"180 White Street, Hartford, CT 06114",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,1-0,Liberty Christian Center-Formerly Horace Bushnell,,polling_place,Liberty Christian Center-Formerly Horace Bushnell,"23 Vine Street, Hartford, CT 06112",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,2-0,Liberty Christian Center-Formerly Horace Bushnell,,polling_place,Liberty Christian Center-Formerly Horace Bushnell,"23 Vine Street, Hartford, CT 06112",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,18-0,Metzner Center,,polling_place,Metzner Center,"640 Franklin Ave / Columbus Park, Hartford, CT 06114",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,23-0,Mary Shepard Place Community Room,,polling_place,Mary Shepard Place Community Room,"15 Pavilion Street, Hartford, CT 06120",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,6-0,Northend Senior Center,,polling_place,Northend Senior Center,"80 Conventry Street, Hartford, CT 06112",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,13-0,Parkville Community School,,polling_place,Parkville Community School,"1755 Park Street, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,24-0,Parker Memorial Community Center,,polling_place,Parker Memorial Community Center,"2621 Main Street, Hartford, CT 06120",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,7-0,Rawson School - Gym,,polling_place,Rawson School - Gym,"260 Holcomb Street, Hartford, CT 06112",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,17-0,South End Senior Wellness Center,,polling_place,South End Senior Wellness Center,"830 Maple Avenue, Hartford, CT 06114",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,20-0,The Learning Corridor,,polling_place,The Learning Corridor,"43 Vernon Street, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,5-0,United Methodist Church,,polling_place,United Methodist Church,"571 Farmington Avenue, Hartford, CT 06105",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,11-0,United Way Of The Capital Area,,polling_place,United Way Of The Capital Area,"30 Laurel Street, Hartford, CT 06106",,ORR,2019-09-04,
2012-11-06,CT,,Hartford,town,9-0,Y W C A,,polling_place,Y W C A,"135 Broad Street, Hartford, CT 06105",,ORR,2019-09-04,
2012-11-06,CT,,Hartland,town,1-0,Hartland Town Hall,,polling_place,Hartland Town Hall,"22 South Road, East Hartland, CT 06027",,ORR,2019-09-04,
2012-11-06,CT,,Harwinton,town,8-0,Town Hall Assembly Room,,polling_place,Town Hall Assembly Room,"100 Bentley Drive, Harwinton, CT 06791",,ORR,2019-09-04,
2012-11-06,CT,,Harwinton,town,31-0,Town Hall Assembly Room,,polling_place,Town Hall Assembly Room,"100 Bentley Drive, Harwinton, CT 06791",,ORR,2019-09-04,
2012-11-06,CT,,Hebron,town,1-0,Hebron Elementary School,,polling_place,Hebron Elementary School,"92 Church Street, Hebron, CT 06248",,ORR,2019-09-04,
2012-11-06,CT,,Kent,town,1-0,Town Hall,,polling_place,Town Hall,"41 Kent Green Boulevard, Kent, CT 06757",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,1-1,Killingly Public Library 1,,polling_place,Killingly Public Library 1,"25 Westcott Road, Danielson, CT 06239",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,2-1,Killingly Intermediate School 1,,polling_place,Killingly Intermediate School 1,"1599 Upper Maple Street, Dayville, CT 06241",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,2-2,Killingly Intermediate School 2,,polling_place,Killingly Intermediate School 2,"1599 Upper Maple Street, Dayville, CT 06241",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,5-0,Killingly Community Center,,polling_place,Killingly Community Center,"185 Broad Street, Danielson, CT 06239",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,4-1,N E Conn Council Of Government 1,,polling_place,N E Conn Council Of Government 1,"125 Putnam Pike, Dayville, CT 06241",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,4-2,N E Conn Council Of Government 2,,polling_place,N E Conn Council Of Government 2,"125 Putnam Pike, Dayville, CT 06241",,ORR,2019-09-04,
2012-11-06,CT,,Killingly,town,3-0,South Killingly Fire Station,,polling_place,South Killingly Fire Station,"803 Providence Pike, Danielson, CT 06239",,ORR,2019-09-04,
2012-11-06,CT,,Killingworth,town,1-0,Killingworth Elementary School,,polling_place,Killingworth Elementary School,"340 Route 81, Killingworth, CT 06419",,ORR,2019-09-04,
2012-11-06,CT,,Lebanon,town,1-0,Fire Safety Complex 1,,polling_place,Fire Safety Complex 1,"23 Goshen Hill Road, Lebanon, CT 06249",,ORR,2019-09-04,
2012-11-06,CT,,Lebanon,town,2-0,Fire Safety Complex 2,,polling_place,Fire Safety Complex 2,"23 Goshen Hill Rd, Lebanon, CT",,ORR,2019-09-04,
2012-11-06,CT,,Ledyard,town,2-0,Juliet Long School,,polling_place,Juliet Long School,"1854 Route 12, Gales Ferry, CT 06335",,ORR,2019-09-04,
2012-11-06,CT,,Ledyard,town,3-0,Juliet Long School,,polling_place,Juliet Long School,"1854 Route 12, Gales Ferry, CT 06335",,ORR,2019-09-04,
2012-11-06,CT,,Ledyard,town,1-0,Ledyard Center School,,polling_place,Ledyard Center School,"740 Colonel Ledyard Hwy, Ledyard, CT 06339",,ORR,2019-09-04,
2012-11-06,CT,,Lisbon,town,1-0,Lisbon Town Hall,,polling_place,Lisbon Town Hall,"1 Newent Road, Lisbon, CT 06351",,ORR,2019-09-04,
2012-11-06,CT,,Lisbon,town,2-0,Lisbon Senior Center,,polling_place,Lisbon Senior Center,"11 Newent Rd, Lisbon, CT 06351",,ORR,2019-09-04,
2012-11-06,CT,,Litchfield,town,3-0,Bantam Borough Hall,,polling_place,Bantam Borough Hall,"809 Bantam Road, Route 202, Bantam, CT 06750",,ORR,2019-09-04,
2012-11-06,CT,,Litchfield,town,1-0,Litchfield Fire House,,polling_place,Litchfield Fire House,"258 West St, Litchfield, CT 06759",,ORR,2019-09-04,
2012-11-06,CT,,Litchfield,town,2-0,Northfield Fire House 2,,polling_place,Northfield Fire House 2,"14 Knifeshop Rd, Northfield, CT 06778",,ORR,2019-09-04,
2012-11-06,CT,,Litchfield,town,4-0,Northfield Fire House 4,,polling_place,Northfield Fire House 4,"14 Knifeshop Rd, Northfield, CT 06778",,ORR,2019-09-04,
2012-11-06,CT,,Lyme,town,1-0,Lyme Fire House,,polling_place,Lyme Fire House,"213 Hamburg Road, Lyme, CT 06371",,ORR,2019-09-04,
2012-11-06,CT,,Madison,town,1-0,District 1 (South),,polling_place,District 1 (South),"29 Bradley Road, Madison, CT 06443",,ORR,2019-09-04,
2012-11-06,CT,,Madison,town,2-0,District 2 (North),,polling_place,District 2 (North),"980 Durham Rd, Madison, CT 06443",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,3-0,Buckley School,,polling_place,Buckley School,"250 Vernon Street, Manchester Ct, CT 06042",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,5-0,Highland Park School,,polling_place,Highland Park School,"397 Porter Street, Manchester Ct, CT 06040",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,7-0,Keeney School,,polling_place,Keeney School,"179 Keeney Street, Manchester Ct, CT 06040",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,2-0,Manchester High School,,polling_place,Manchester High School,"134 Midddle Turnpike East, Brookfield Street Entrance, Manchester Ct, CT 06040",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,6-0,Martin School,,polling_place,Martin School,"140 Dartmouth Road, Manchester Ct, CT 06040",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,1-0,Robertson School,,polling_place,Robertson School,"65 North School Street, Manchester Ct, CT 06042",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,8-0,Verplanck School,,polling_place,Verplanck School,"126 Olcott Street, Manchester Ct, CT 06040",,ORR,2019-09-04,
2012-11-06,CT,,Manchester,town,4-0,Waddell School,,polling_place,Waddell School,"163 Broad Street, Manchester Ct, CT 06042",,ORR,2019-09-04,
2012-11-06,CT,,Mansfield,town,4-0,Annie E. Vinton School,,polling_place,Annie E. Vinton School,"306 Stafford Road, Mansfield, CT 06250",,ORR,2019-09-04,
2012-11-06,CT,,Mansfield,town,1-0,Mansfield Community Center,,polling_place,Mansfield Community Center,"10 South Eagleville Road, Storrs-Mansfield, Ct, CT 06268",,ORR,2019-09-04,
2012-11-06,CT,,Mansfield,town,2-0,Mansfield Fire Dept. #107@ Eagleville,,polling_place,Mansfield Fire Dept. #107@ Eagleville,"879 Stafford Road, Mansfield, CT 06268",,ORR,2019-09-04,
2012-11-06,CT,,Mansfield,town,3-0,Mansfield Library/ Buchanan Auditorium,,polling_place,Mansfield Library/ Buchanan Auditorium,"54 Warrenville Road, Mansfield Center, CT 06250",,ORR,2019-09-04,
2012-11-06,CT,,Marlborough,town,1-0,Elmer Thienes Elementary School,,polling_place,Elmer Thienes Elementary School,"25 School Drive, Marlborough, CT 06447",,ORR,2019-09-04,
2012-11-06,CT,,Meriden,town,2-0,Community Towers,,polling_place,Community Towers,"55 Willow St., Meriden, CT 06450",,ORR,2019-09-04,
