election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,North Valley Elementary School - VCC,"300 Cascade Ave, San Miguel, NM 88058",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Oñate High School - VCC,"5700 Mesa Grande Dr, Las Cruces, NM 88011",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Radium Springs Community Center - VCC,"12060 L.B. Lindbeck Rd, Radium Springs, NM 88007",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Rincon Fire Station - VCC,"255 Harlan St, Rincon, NM 87940",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Santa Teresa Middle School-VCC,"4800 McNutt Rd, Santa Teresa, NM 88008",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Sierra Middle School - VCC,"1700 Spruce, Las Cruces, NM 88011",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Sunrise Elementary School - VCC,"5300 Holman Rd, Las Cruces, NM 88012",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Tombaugh Elementary School - VCC,"226 Carver Rd, Las Cruces, NM 88005",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,University Hills Elementary School - VCC,"2005 S Locust, Las Cruces, NM 88001",,ORR,2020-10-22,
2020-11-03,NM,Dona Ana,Dona Ana,county,,,,,Vista Middle School - VCC,"4465 Elks Dr, Las Cruces, NM 88005",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Central Valley Electric Coop,"1505 N. 13th St., Artesia, NM 88210",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Trinity Temple Church,"16th & Hermosa Dr., Artesia, NM 88210",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,VFW,"1916 San Jose Blvd, Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Hillcrest Baptist Church,"605 N. 6th St., Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Jefferson Montessori Academy (JMA),"510 W. Church St., Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Otis Community Center,"2513 Bannister RD, Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Carlsbad Clerk's Office,"325 S. Main St., Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,County Sub-Office,"602 S. 1st St., Artesia, NM 88210",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Lakeview N Canal,"1300 N. Canal St., Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Faith Baptist Church,"401 S. 20th Street, Artesia, NM 88210",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Loving School Admin Conf Rm,"603 W Cottonwood, Loving, NM 88256",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,Eddy County Fire Service Complex,"1400 Commerce Dr., Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Eddy,Eddy,county,,,,,St Peter Lutheran Church,"1302 W. Pierce St., Carlsbad, NM 88220",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Spare Election Day-2,"1400 Hwy 180 E., Silver City, NM 88061",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Spare Election Day-3,"1400 Hwy 180 E., Silver City, NM 88061",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Bayard Community Center,"290 Hurley Ave., Bayard, NM 88023",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Grant County Fairgrounds Exhibit Building,"16 Arena Rd., Cliff, NM 88028",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,San Lorenzo Elementary School,"2655 Highway 35, San Lorenzo, NM 88041",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Silver City Woman's Club,"1715 Silver Heights Blvd., Silver City, NM 88061",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Grant County Administration  Building,"1400 HWY 180 E, Silver City, NM 88061",,ORR,2020-10-22,
2020-11-03,NM,Grant,Grant,county,,,,,Spare Election Day,"1400 Hwy 180 E., Silver City, NM 88061",,ORR,2020-10-22,
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,,Spare (ED),"1448 Historic Route 66, Suite 1, Santa Rosa, NM 88435",,ORR,2020-10-22,
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,,Vaughn Community Center (ED),"781 8th Street, Vaughn, NM 88353",,ORR,2020-10-22,
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,,Anton Chico Community Center (ED),"1012 San Jose Circle, Anton Chico, NM 87711",,ORR,2020-10-22,
2020-11-03,NM,Guadalupe,Guadalupe,county,,,,,Pecos Theatre,"219 South Fourth Street, Santa Rosa, NM 88435",,ORR,2020-10-22,
2020-11-03,NM,Harding,Harding,county,,,,,Harding County Annex,"24 Main Street, Mosquero, NM 87733",,ORR,2020-10-22,
2020-11-03,NM,Harding,Harding,county,,,,,Harding County Community Building,"557 Wagon Mound Hwy, Roy, NM 87743",,ORR,2020-10-22,
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,,James H Baxter Civic Center,"313 E. 4th Street, Lordsburg, NM 88045",,ORR,2020-10-22,
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,,Animas Community Center,"21 Maverick Road, Animas, NM 88020",,ORR,2020-10-22,
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,,Virden Community Center,"110 RICHMOND AVENUE, VIRDEN, NM 88045",,ORR,2020-10-22,
2020-11-03,NM,Hidalgo,Hidalgo,county,,,,,SPARE (ED) ,"300 SHAKESPARE ST, LORDSBURG, NM 88045",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Caprock Community Hall,"99 Moore Road, Caprock, NM 88213",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Eunice Community Center,"Twelfth & Avenue I, Eunice, NM 88252",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Hobbs City Hall Annex,"200 East Broadway, Hobbs, NM 88240",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Hobbs Municipal Schools Training Facility,"2110 East Sanger, Hobbs, NM 88240",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Hobbs Teen Center,"620 West Alto, Hobbs, NM 88240",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Jal City Hall,"309 South Main, Jal, NM 88252",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Lea County Annex Office Complex,"1019 East Bender Boulevard, Hobbs, NM 88240",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Lea County Courthouse,"100 North Main, Lovington, NM 88260",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Lea County Event Center,"5101 N Lovington Hwy, Hobbs, NM 88240",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Lea County Road Department,"5915 Lovington Highway, Hobbs, NM 88242",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Lovington Schools Central Office,"18 W. Central Ave., Lovington, NM 88260",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Maljamar Community Hall,"36 Maljamar Rd, Maljamar, NM 88265",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Monument Community Center,"10620 W. NM Hwy 322, Monument, NM 88264",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,"Yucca Building, Fairgrounds","Commercial and Central, Lovington, NM 88267",,ORR,2020-10-22,
2020-11-03,NM,Lea,Lea,county,,,,,Tatum City Hall,"120 W Broadway St, Tatum, NM 88267",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Lincoln County Courthouse ED,"300 Central Ave, Carrizozo, NM 88301",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Spare (ED),"300 Central, Carrizozo, NM 88301",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Ruidoso Convention Center,"111 Sierra Blanca Dr, Ruidoso, NM 88345",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Ruidoso Downs Senior Center,"393 E. Highway 70, Ruidoso Downs, NM 88346",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Capitan Municipal Schools,"150 Forrest Street, Capitan, NM 88316",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Corona Village Hall ,"461 Main Street, Corona, NM 88318",,ORR,2020-10-22,
2020-11-03,NM,Lincoln,Lincoln,county,,,,,Hondo Valley Public Schools,"111 Don Pablo Lane, Hondo, NM 88336",,ORR,2020-10-22,
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,,LAC - SPARE - Election Day,"Los Alamos County, Los Alamos, NM 87544",,ORR,2020-10-22,
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,,Los Alamos County Golf Course Community Building,"4250 Diamond Dr, Los Alamos, NM 87544",,ORR,2020-10-22,
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,,White Rock Town Hall,"139 Longview Drive, White Rock, NM 87547",,ORR,2020-10-22,
2020-11-03,NM,Los Alamos,Los Alamos,county,,,,,Los Alamos County Municipal Building,"1000 Central Avenue, Los Alamos, NM 87544",,ORR,2020-10-22,
2020-11-03,NM,Luna,Luna,county,,,,,SPARE ED,"700 S Silver Ave, Deming, NM 88030",,ORR,2020-10-22,
2020-11-03,NM,Luna,Luna,county,,,,,Columbus Village Library (ED),"112 W. Broadway, Columbus, NM 88029",,ORR,2020-10-22,
2020-11-03,NM,Luna,Luna,county,,,,,Holy Family Parish Hall (ED),"615 South Copper, Deming, NM 88030",,ORR,2020-10-22,
2020-11-03,NM,Luna,Luna,county,,,,,Mimbres Valley Learning Center (ED),"2300 E. Pine, Deming, NM 88030",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 2 Northside Fire Station,"911 West Lincoln St., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 3 Eastside Fire Station,"3700 Churchrock Dr., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,ELECTION DAY SPARE RURAL,"207 W. Hill Ave., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,ELECTION DAY SPARE URBAN VCC,"207 W. Hill Ave., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Tohatchi Elementary School,"100 Chooshgai Road, Tohatchi, NM 87325",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Tsayatoh Multi Purpose Building,"PO Box 3068, Tsayatoh, NM 87319",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Tse Yi Gai High School (Pueblo Pintado),"118 Counselor Road, Pueblo Pintado, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 5 McKinley County Courthouse Rotunda,"207 West Hill St., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Mexican Springs Chapter House,"18 Miles N. 491; 3 Miles West on Navajo Route 30, Mexican Springs, NM 87320",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Navajo Estates Fire Station,"19 C Sunset Valley Rd., YahTaHey, NM 87375",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Ojo Encino Chapter House,"HCR 79 Box 1500, Ojo Encino, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Pinedale Chapter House,"523 Hwy N 11-49, Churchrock, NM 87311",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Ramah Fire Station,"#4 Tietjen Ave., Ramah, NM 87321",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Red Lake Chapter House,"Shepard Springs Rd., Navajo, NM 87328",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 6 Rio West Mall,"1300 West I-40 Frontage Road, Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Rock Springs Chapter House,"191 A Rock Springs Rd., Rock Springs, NM 87375",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Smith Lake Chapter House,"1299 Hwy 371, Smith Lake, NM 87323",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 1 Southside Fire Station,"1800 S. Second St., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Standing Rock Chapter House,"Mile Marker 24.5 Navajo Rt. 9; 17 Miles West of Crownpoint, Crownpoint, NM 87313",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Twin Lakes Elementary School,"Mile Marker 13 N Hwy 491, Twin Lakes, NM 87375",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 7 UNM Gallup Campus,"200 College Dr., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Whispering Cedars Fire Station,"40 Whispering Cedars Rd., Jamestown, NM 87347",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Whitehorse Lake Chapter House,"HCR 79 Box 4069, Cuba, NM 87013",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 10 Zuni Fire Station,"#4 3rd St., Zuni, NM 87327",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 9 Zuni Tribal Building,"1203 State Hwy 53, Zuni, NM 87327",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Baca Prewitt Chapter House,"1669 State Hwy 122, Prewitt, NM 87045",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Becenti Chapter House,"Hwy 371, B003-001, Becenti, NM 87313",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Breadsprings Chapter House,"190 Rodeo Rd., Vanderwagen, NM 87326",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Catherine A Miller Elementary School,"6102 Challenger Road, Churchrock, NM 87311",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Coyote Canyon Chapter House,"Navajo Rt. 9; 10 Miles East of Hwy 491, Brimhall, NM 87310",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 12 Crownpoint NEA Office,"PO Box 1925, Crownpoint, NM 87313",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Dalton Pass (Nahodishgish) Senior Center,"West Navajo Rt. 9; 1.8 Miles South on Dalton Pass Rd., Crownpoint, NM 87313",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,David Skeet Elementary School,"Route 45 Jones Ranch Road, Vanderwagen, NM 87326",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 4 Westside Fire Station,"707 Rico St, Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Ft Wingate Fire Station,"290 McGaffey Lake Road Ft., Wingate, NM 87316",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Hilltop Christian School,"02 Hilltop Rd., Tse Bonito, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Iyanbito Chapter House,"2111 A Suite 21A Iyanbito Rd, Ft., Wingate, NM 87316",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 8 Larry Brian Mitchell Recreation Center,"700 Joseph M Montoya Blvd, Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Manuelito Chapter House,"HCR 57 Box 9069, Manuelito, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,Mariano Lake Chapter House,"M003-001 Mariano Lake Loop Dr. Mariano Lake, NM, Mariano Lake, NM 87323",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 13 Thoreau Sheriff Substation,"109 Hwy 371, Thoreau, NM 87323",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,VCC 11 Red Rock Chapter House,"79 A Refuge Rock Rd., Gallup, NM 87301",,ORR,2020-10-22,
2020-11-03,NM,McKinley,McKinley,county,,,,,A Shi wi,"1203 State Hwy 53, Zuni, NM 87327",,ORR,2020-10-22,
2020-11-03,NM,Mora,Mora,county,,,,,SPARE ED,"1 Courthouse Drive, Mora, NM 87732",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Spare ED,"301 Texas, Alamogordo, NM 88310",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Boles Acres Fire Station,"10 Sage Ave., Boles Acres, NM 88311",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Chaparral Community Center ,"472 Ace Ryan St, Chaparral, NM 88081",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Cloudcroft Council Chambers,"201 Burro Ave., Cloudcroft, NM 88317",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,James Canyon Fire Station,"2346 US Hwy 82, Cloudcroft, NM 88317",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,La Luz Elementary School,"99 Alamo Street, La Luz, NM 88337",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Mayhill Community Center,"11 Civic Center Drive, Mayhill, NM 88339",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Mescalero Community Center,"106 Central, Mescalero, NM 88340",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Otero County Fairgrounds,"401 Fairground Rd., Alamogordo, NM 88310",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Pinon Fire Station,"4538 Owen Prather Highway, Pinon, NM 88344",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Sgt Willie Estrada Memorial Civic Center,"800 East 1st Street, Alamogordo, NM 88310",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Tays Special Events Center,"2235 N. Scenic, Alamogordo, NM 88310",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Timberon Lodge,"1 Bobwhite Circle, Timberon, NM 88350",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Tularosa Public Safety Facility - Court Room,"609 St Francis Dr, Tularosa, NM 88352",,ORR,2020-10-22,
2020-11-03,NM,Otero,Otero,county,,,,,Weed Fire Station,"32 Agua Chiquita, Weed, NM 88354",,ORR,2020-10-22,
2020-11-03,NM,Quay,Quay,county,,,,,SPARE ED,"301 S 3RD, TUCUMCARI, NM 88401",,ORR,2020-10-22,
2020-11-03,NM,Quay,Quay,county,,,,,Forrest Fire Department,"209 State Highway 210, Forrest, NM 88427",,ORR,2020-10-22,
2020-11-03,NM,Quay,Quay,county,,,,,House Community Senior Citizens Center,"110 South Apple Street, House, House, NM 88121",,ORR,2020-10-22,
2020-11-03,NM,Quay,Quay,county,,,,,Logan Civic Center,"100 North Second Street, Logan, NM 88426",,ORR,2020-10-22,
2020-11-03,NM,Quay,Quay,county,,,,,San Jon City Community Center,"2357 State Highway 469, San Jon, NM 88434",,ORR,2020-10-22,
2020-11-03,NM,Quay,Quay,county,,,,,Tucumcari Convention Center,"1500 Historic U.S. 66, Tucumcari, NM 88401",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Hernandez Community Center VCC 8 Pct 36 & 37,"19418A US 84/285, Hernandez, NM 87537",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Abiquiu Rural Events Center VCC 6 pct 26,"122A US HWY 84, SR 554, Abiquiu, NM 87510",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Alcalde Community Center VCC 14  Pct 57 & 58,"26 CR 41A, Alcalde, NM 87511",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Apache Drums VCC 4 PCT 14 & 28,"491 SR 111, La Madera, NM 87539",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Arboleda Senior Center VCC 20 PCT 70 & 71,"694 State Road 76, Chimayo, NM 87522",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Chama Senior Center VCC 2 Pct 4,"2449 US Hwy 84-64, Chama, NM 87520",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Chamita Fire Department VCC 11 PCT 46 & 56,"46 CR 56A, Chamita, NM 87566",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Dixon Community Center VCC 13  Pct 48 & 49,"318 ST RD 75, Dixon, NM 87527",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,El Rito Community Center VCC 7 Pct 27,"1115 SR 554, El Rito, NM 87530",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,"Fairview Elementary VCC 19 Pct 67, 68, & 69","1000 Zuni Lane, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Gallina School House VCC 5  Pct 23,"1 PR 1650, Gallina, NM 87017",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,"Jicarilla Apache Nation Tribal Bldg VCC 1  PCT 1, 2, & 3","25 Hawks Drive, Dulce, NM 87528",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,"Lucero Center Gym VCC 17 PCT 61, 62 & 66","313 N. Paseo De Onate, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Medanales Comm Center VCC 9 Pct 38 Rio Chama,"214 CR 142, Medanales, NM 87548",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Ohkay Owingeh Senior Cntr VCC15 PCT 59,"217 N Cross Place, Ohkay Owingeh, NM 87566",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Mesa Vista Middle High School Library VCC 10 PCT  39 Ojo Caliente,"HWY 285 Road 111, Ojo Caliente, NM 87549",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,"San Pedro Community Center VCC 18 PCT 63, 64, & 65","30 CR 8, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Santa Claran Casino Events Center VCC 16 Pct 60,"406 N Riverside Drive, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Tierra Amarilla Senior Center VCC 3 Pct 10 &11,"1113A SR 162, Tierra Amarilla, NM 87575",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Truchas Senior Center VCC 21 PCT 72 & 73,"58 CR 75, Truchas, NM 87578",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Velarde Community Center VCC 12 PCT 47,"6 CR 60A, Velarde, NM 87582",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,SPARE UNIT 3 (VCC),"714 Calle Don Diego, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,SPARE UNIT 4 (VCC),"714 CALLE DON DIEGO, ESPANOLA, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Spare Unit 5 VCC,"1122 Industrial Park Road, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,Spare Unit 6 VCC,"1122 Industrial Park Road, Espanola, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Rio Arriba,Rio Arriba,county,,,,,SPARE UNIT 2 (VCC),"714 CALLE DON DIEGO, ESPANOLA, NM 87532",,ORR,2020-10-22,
2020-11-03,NM,Roosevelt,Roosevelt,county,,,,,Dora Senior Center,"227 Avenue A, Dora, NM 88115",,ORR,2020-10-22,
2020-11-03,NM,Roosevelt,Roosevelt,county,,,,,Elida Community Center,"704 State Street, Elida, NM 88116",,ORR,2020-10-22,
2020-11-03,NM,Roosevelt,Roosevelt,county,,,,,Floyd Community Center,"1572 New Mexico Hwy 267, Floyd, NM 88118",,ORR,2020-10-22,
2020-11-03,NM,Roosevelt,Roosevelt,county,,,,,Jake Lopez Community Center,"705 East Lime Street, Portales, NM 88130",,ORR,2020-10-22,
2020-11-03,NM,Roosevelt,Roosevelt,county,,,,,Memorial Building,"200 E. 7th Street, Portales, NM 88130",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Pinon Hills Community Church,"5101 N. Dustin Ave., Farmington, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,BrooksIsham Performing Arts Center,"540 Road 6100, Kirtland, NM 87417",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Spare 1 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Spare 2 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Spare 3 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Spare 4 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Spare 5 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Farmington City Hall ,"800 Municipal Drive, Farmington, NM 87401",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Kirtland Youth Association,"39 Road 6500, Kirtland, NM 87417",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Flora Vista Fire Station,"#2 Road 3275, Flora Vista, NM 87415",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Aztec Masonic Lodge,"1020 NE Aztec Blvd., Aztec, NM 87410",,ORR,2020-10-22,
2020-11-03,NM,San Juan,San Juan,county,,,,,Beclabito Chapter Facilities,"U.S. Hwy 64 - Mile Marker 3.5, Beclabito, NM 86514",,ORR,2020-10-22,
