election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,SC,CHARLESTON,CHARLESTON,county,461,St.Pauls 2A,,polling_place,CC Blaney Elementary School,"7184 Highway 162, Hollywood SC 29449",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,462,St.Pauls 2B,,polling_place,CC Blaney Elementary School,"7184 Highway 162, Hollywood SC 29449",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,463,St.Pauls 3,,polling_place,Lowcountry Leadership Charter School,"5139 Gibson Rd # A, Hollywood SC 29449",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,464,St.Pauls 4,,polling_place,Baptist Hill High School,"5117 Baptist Hill Rd, Hollywood SC 29449",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,465,St.Pauls 5,,polling_place,E B Ellington Elem School,"5540 Old Jacksonboro Road, Ravenel SC 29470",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,466,St.Pauls 6,,polling_place,E B Ellington Elem School,"5540 Old Jacksonboro Road, Ravenel SC 29470",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,501,St.Andrews 1,,polling_place,St Andrews School of Math & Science,"30 Chadwick Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,502,St.Andrews 2,,polling_place,St Andrews School of Math & Science,"30 Chadwick Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,503,St.Andrews 3,,polling_place,W L Stephens Aquatic Ctr,"780 W Oak Forest Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,504,St.Andrews 4,,polling_place,St Andrews School of Math & Science,"30 Chadwick Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,505,St.Andrews 5,,polling_place,St Andrews School of Math & Science,"30 Chadwick Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,506,St.Andrews 6,,polling_place,Ashley River Baptist Church,"1101 Savannah Hwy, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,507,St.Andrews 7,,polling_place,Stono Park Elementary,"1699 Garden St, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,508,St.Andrews 8,,polling_place,St Andrews Middle School,"721 Wappoo Road, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,509,St.Andrews 9,,polling_place,W L Stephens Aquatic Ctr,"780 W Oak Forest Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,510,St.Andrews 10,,polling_place,Pinecrest Baptist Church,"1285 Ashley Hall Road, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,511,St.Andrews 11,,polling_place,Masonic Center,"1285 Orange Grove Rd, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,512,St.Andrews 12,,polling_place,Masonic Center,"1285 Orange Grove Rd, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,513,St.Andrews 13,,polling_place,Masonic Center,"1285 Orange Grove Rd, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,514,St.Andrews 14,,polling_place,Pinecrest Baptist Church,"1285 Ashley Hall Road, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,515,St.Andrews 15,,polling_place,St Andrews Middle School,"721 Wappoo Road, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,516,St.Andrews 16,,polling_place,Stono Park Elementary,"1699 Garden St, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,517,St.Andrews 17,,polling_place,Oakland Elem School,"505 Arlington Dr Apt A, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,518,St.Andrews 18,,polling_place,St Andrews Middle School,"721 Wappoo Road, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,519,St.Andrews 19,,polling_place,Ashley River Elem School,"1871 Wallace School Road, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,520,St.Andrews 20,,polling_place,West Ashley Advanced Studies Magnet,"1776 William Kennerty Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,521,St.Andrews 21,,polling_place,Masonic Center,"1285 Orange Grove Rd, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,522,St.Andrews 22,,polling_place,Old St. Andrews Parish,"2604 Ashley River Rd, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,523,St.Andrews 23,,polling_place,Old St. Andrews Parish,"2604 Ashley River Rd, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,524,St.Andrews 24,,polling_place,West Ashley Advanced Studies Magnet,"1776 William Kennerty Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,525,St.Andrews 25,,polling_place,West Ashley Advanced Studies Magnet,"1776 William Kennerty Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,526,St.Andrews 26,,polling_place,Essex Village Church of Christ,"736 Savage Rd, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,527,St.Andrews 27,,polling_place,C E Williams Middle Sch,"3090 Sanders Rd, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,528,St.Andrews 28,,polling_place,Grace On The Ashley Churc,"2014 Bees Ferry Road, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,529,St.Andrews 29,,polling_place,West Ashley High School,"4060 Wildcat Boulevard, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,530,St.Andrews 30,,polling_place,West Ashley Advanced Studies Magnet,"1776 William Kennerty Dr, Charleston SC 29407",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,531,St.Andrews 31,,polling_place,West Ashley High School,"4060 Wildcat Boulevard, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,532,St.Andrews 32,,polling_place,Montessori Community School,"2122 Wood Ave, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,533,St.Andrews 33,,polling_place,West Ashley High School,"4060 Wildcat Boulevard, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,534,St.Andrews 34,,polling_place,Drayton Hall Elem School,"3183 Ashley River Road, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,535,St.Andrews 35,,polling_place,Drayton Hall Elem School,"3183 Ashley River Road, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,536,St.Andrews 36,,polling_place,Drayton Hall Elem School,"3183 Ashley River Road, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,537,St.Andrews 37,,polling_place,Holy Spirit Lutheran Church,"3075 Bees Ferry Rd, Charleston SC 29414",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,601,North Charleston 1,,polling_place,Gethsemani Comm Center,"2449 Beacon Street, Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,602,North Charleston 2,,polling_place,Azalea Drive Church of Christ,"3950 Azalea Dr, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,603,North Charleston 3,,polling_place,Miner Crosby Building,"3901 Paramount Drive, Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,604,North Charleston 4,,polling_place,Garrett Academy Of Tech,"2731 Gordon Street, Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,605,North Charleston 5,,polling_place,Azalea Drive Church of Christ,"3950 Azalea Dr, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,606,North Charleston 6,,polling_place,Mary Ford Elem School,"3180 Thomasina McPherson Blvd, N Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,607,North Charleston 7,,polling_place,Mary Ford Elem School,"3180 Thomasina McPherson Blvd, N Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,608,North Charleston 8,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,609,North Charleston 9,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,610,North Charleston 10,,polling_place,Matilda Dunston Elem Sch,"1825 Remount Road, N Charleston SC 29406",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,611,North Charleston 11,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,612,North Charleston 12,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,613,North Charleston 13,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,614,North Charleston 14,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,615,North Charleston 15,,polling_place,St John Catholic Church,"3921 St Johns Avenue, N Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,616,North Charleston 16,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,617,North Charleston 17,,polling_place,Royal Missionary Baptist Church,"4750 Abraham Ave, North Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,618,North Charleston 18,,polling_place,W B Goodwin Elem School,"5501 Dorchester Road, N Charleston SC 29418",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,619,North Charleston 19,,polling_place,Garrett Academy Of Tech,"2731 Gordon Street, Charleston SC 29405",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,620,North Charleston 20,,polling_place,W B Goodwin Elem School,"5501 Dorchester Road, N Charleston SC 29418",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,621,North Charleston 21,,polling_place,Lambs Elem School,"6800 Dorchester Road, N Charleston SC 29418",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,622,North Charleston 22,,polling_place,Lambs Elem School,"6800 Dorchester Road, N Charleston SC 29418",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,623,North Charleston 23,,polling_place,Hunley Park Elem School,"1000 Michigan Ave, N Charleston SC 29418",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,624,North Charleston 24,,polling_place,Hunley Park Elem School,"1000 Michigan Ave, N Charleston SC 29418",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,625,North Charleston 25,,polling_place,Highland Terrace Comm Ctr,"2401 Richardson Street, N Charleston SC 29406",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,626,North Charleston 26,,polling_place,Persephone Moultrie Comm,"2001 Robertson Blvd, N Charleston SC 29406",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,627,North Charleston 27,,polling_place,Midland Park Primary,"2415 Midland Park Road, N Charleston SC 29406",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,628,North Charleston 28,,polling_place,Trident Tech 950 Bl Lobby,"7000 Rivers Ave, N Charleston SC 29406",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,629,North Charleston 29,,polling_place,Midland Park Primary,"2415 Midland Park Road, N Charleston SC 29406",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,630,North Charleston 30,,polling_place,Pepperhill Elem School,"3300 Creola Road, N Charleston SC 29420",,ORR,2020-10-20,
2020-11-03,SC,CHARLESTON,CHARLESTON,county,,Barrier Free,,polling_place,Board Of Elections,"4367 Headquarters Rd, N Charleston SC 29405",Barrier Free Location,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,001,Allens,,polling_place,Corinth Elementary School,"128 Corinth Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,002,Alma Mill,,polling_place,Alma Elementary School,"213 Alma St, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,003,Antioch and King's Creek,,polling_place,Antioch Community Bldg.,"339 Antioch Rd, Blackburg SC 29702",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,004,Ashworth,,polling_place,Cherokee Creek Bapt. Ch. Act. Building,"532 Buck Shoals Rd, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,005,Blacksburg Ward No. 1,,polling_place,Blacksburg Museum,"100 N Shelby St, Blacksburg SC 29702",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,006,Blacksburg Ward No. 2,,polling_place,Broad River Bapt.Church,"419 W Cherokee St, Blacksburg SC 29702",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,010,Draytonville,,polling_place,Draytonville Elem. School,"2373 Wilkinsville Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,011,Ezells and Butler,,polling_place,Crestview Baptist Church,"153 Daniel Morgan School Rd, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,012,Gaffney Ward No. 1,,polling_place,Mary Bramlett Elem. Sch.,"301 Spruce St, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,013,Gaffney Ward No. 2,,polling_place,Beltline Center Act. Bldg,"125 Beltline Rd, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,014,Gaffney Ward No. 3,,polling_place,Gaffney Middle School,"805 E. Frederick St., Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,015,Gaffney Ward No. 4,,polling_place,Limestone Presbyterian Church,"109 S Limestone St, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,016,Gaffney Ward No. 5,,polling_place,Central Baptist Church,"500 E Montgomery St, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,017,Gaffney Ward No. 6,,polling_place,Southside Baptist Church,"204 W Oneal St, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,018,Grassy Pond,,polling_place,Grassy Pond Elementary School,"1146 Boiling Springs Hwy, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,019,Goucher and Thicketty,,polling_place,Goucher Elementary School,"604 Goucher School Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,020,Holly Grove and Buffalo,,polling_place,Mt. Paran Church Act. Bld,"105 Mt. Paran Rd., Blacksburg SC 29702",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,021,Limestone Mill,,polling_place,Cherokee Avenue Baptist Church,"805 Cherokee Ave, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,022,Littlejohn's and Sarratt's,,polling_place,Rehoboth Bapt Ch Activity,"110 Rehoboth Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,023,Macedonia,,polling_place,Macedonia Fire Dept,"337 Macedonia Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,024,Morgan,,polling_place,Cherokee Creek Fire Sub,"509 Keg Town Mill Rd, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,025,Musgrove Mill,,polling_place,Broad River Electric,"811 Hamrick Street, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,026,Ninety Nine and Cherokee Falls,,polling_place,CKC Fire Dept,"984 Old Chester Rd, Blacksburg SC 29702",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,027,Pleasant Grove,,polling_place,New Harvest Church Of God,"120 Boiling Springs Hwy, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,028,Pleasant Meadows,,polling_place,BD Lee Elem School,"401 Overbrook Dr, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,030,Timber Ridge,,polling_place,Corinth Fire Dept.,"484 Corinth Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,031,White Plains,,polling_place,White Plains Bapt. Church,"206 Soapstone Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,032,Wilkinsville and Metcalf,,polling_place,DMW Fire Department,"538 McKowns Mountain Rd, Gaffney SC 29340",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,033,Wood's,,polling_place,Grassy Pond Baptist Church,"254 Grassy Pond Rd, Gaffney SC 29341",,ORR,2020-10-20,
2020-11-03,SC,CHEROKEE,CHEROKEE,county,,Barrier Free,,polling_place,Absentee/Administration Building,"110 Railroad Ave, Gaffney SC 29340",Barrier Free Location,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,001,Baldwin Mill,,polling_place,Baldwin,"604 Brice St, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,002,Baton Rouge,,polling_place,Baton Rouge,"1898 Pinckney Rd, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,003,Beckhamville,,polling_place,Beckhamville,"112 Chester Ave, Great Falls SC 29055",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,004,Blackstock,,polling_place,Blackstock First Baptist,"907 Durham Rd, Blackstock SC 29014",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,009,Edgemoor,,polling_place,Edgemoor,"4487 Edgeland Rd, Edgemoor SC 29712",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,010,Eureka Mill,,polling_place,Eureka,"619 Saluda Rd, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,011,Fort Lawn,,polling_place,Fort Lawn,"554 Main St, Fort Lawn SC 29714",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,012,Halsellville,,polling_place,Halsellville,"2344 W End Rd, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,013,Hazelwood,,polling_place,Hazelwood,"1660 Pleasant Grove Rd, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,018,Lowrys,,polling_place,Lowrys Community Center,"2266 Old York Rd, Lowrys SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,021,Richburg,,polling_place,Richburg,"201 N Main St, Richburg SC 29729",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,022,Rodman,,polling_place,Cedar Grove Baptist Church,"2624 Saluda Rd, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,023,Rossville,,polling_place,Tabernacle Ministries,"4500 Great Falls Hwy, Great Falls SC 29055",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,024,Wilksburg,,polling_place,Wilksburg Baptist Church,"3137 Pinckney Rd, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,029,"Chester, Ward 1",,polling_place,Ward 1,"154 Main St, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,030,"Chester, Ward 2",,polling_place,Ward 2,"100 Center St, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,031,"Chester, Ward 3",,polling_place,Voter Registration Office,"109 Ella St, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,032,"Chester, Ward 4",,polling_place,Ward 4,"130 Walnut St, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,033,"Chester, Ward 5",,polling_place,Chester Ward 5,"1476 J A Cochran Byp, Chester SC 29706",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,034,Lando/Landsford,,polling_place,Lando/Landsford,"1966 Westbrook Rd, Edgemoor SC 29712",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,035,Great Falls,,polling_place,Great Falls,"401 Dearborn St, Great Falls SC 29055",,ORR,2020-10-20,
2020-11-03,SC,CHESTER,CHESTER,county,,Barrier Free,,polling_place,Voter Registration Office,"109 Ella St, Chester SC 29706",Barrier Free Location,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,001,Angelus-catarrh,,polling_place,Angelus Community Center,"1859 Macedonia Angelus Rd,   Jefferson SC 29718",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,002,Bay Springs,,polling_place,Bay Springs Fire Dept,"8894 Hartsville Ruby Rd, Patrick SC 29584",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,003,Black Creek,,polling_place,Black Creek Sandhills VFD Station 4,"8713 Highway 265, Mt Croghan SC 29727",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,004,Brocks Mill,,polling_place,Brocks Mill Bapt Church,"4218 Brocks Mill Rd, Cheraw SC 29520",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,005,Cash,,polling_place,Cash Fire Dept,"143 Becker Rd, Cheraw SC 29520",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,006,Center Grove-Winzo,,polling_place,Central High School,"200 Zion Church Rd, Pageland SC 29728",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,007,Cheraw No. 1,,polling_place,Cheraw Community Center,"200 Powe St, Cheraw SC 29520",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,008,Cheraw No. 2,,polling_place,Cheraw Fire Department,"12 Chesterfield Hwy, Cheraw SC 29520",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,009,Cheraw No. 3,,polling_place,First Bapt Ch Rec Bldg,"126 Greene St, Cheraw SC 29520",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,010,Cheraw No. 4,,polling_place,Northeastern Tec College,"1201 Chesterfield Hwy, Cheraw SC 29520",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,011,Courthouse,,polling_place,Courthse Multipurpose Rm,"200 West Main St, Chesterfield SC 29709",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,012,Dudley-Mangum,,polling_place,Wolfe Pond Church,"78 Wolfe Church Rd, Pageland SC 29728",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,013,Grants Mill,,polling_place,Teals Mill Fire Dept,"5005 Teals Mill Road, Chesterfield SC 29709",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,014,Jefferson,,polling_place,Jefferson Community Centr,"117 W Church St, Jefferson SC 29718",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,015,McBee,,polling_place,McBee High School,"264 E Pine Ave, Mc Bee SC 29101",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,016,Middendorf,,polling_place,Alligator Fire Dept,"19028 Hwy 1, Hartsville SC 29550",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,017,Mt. Croghan,,polling_place,Mt. Croghan Town Hall,"55 Burch St, Mt Croghan SC 29727",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,018,Ousleydale,,polling_place,Plainview School,"16002 Hwy 102, Patrick SC 29584",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,019,Pageland No. 1,,polling_place,Pageland Community Center,"1113 W McGregor St, Pageland SC 29728",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,020,Pageland No. 2,,polling_place,Pageland Fire Dept,"111 N Poplar St, Pageland SC 29728",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,021,Patrick,,polling_place,Patrick Rescue Squad Bldg,"115 S Main St, Patrick SC 29584",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,022,Pee Dee,,polling_place,Harris Creek Fire Dept,"3243 Byrd Rd, Society Hill SC 29593",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,023,Ruby,,polling_place,Ruby Elementary School,"249 Thurman Avenue, Ruby, SC SC 29741",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,024,Shiloh,,polling_place,Shiloh Fish House,"3388 Hwy 102 S, Chesterfield SC 29709",,ORR,2020-10-20,
2020-11-03,SC,CHESTERFIELD,CHESTERFIELD,county,025,Snow Hill-Vaughn,,polling_place,Ronnie Freeman Building,"691 Rue Freeman Rd, Chesterfield SC 29709",,ORR,2020-10-20,
